ticker,open,high,low,close,volume
abt,17.26,17.26,16.94,17.1,86250
acb,16.85,16.91,16.72,16.85,149800
agf,34.16,34.52,34.16,34.52,17760
alt,34.06,34.06,32.86,34.06,3310
bbc,43.75,45.33,43.43,45.33,40100
bbs,6.19,6.34,6.19,6.19,5600
bcc,20.76,21.57,20.7,21.57,142300
bhs,8.03,8.15,8.03,8.11,36420
bmc,41.74,41.74,41.74,41.74,9790
bmi,32.01,32.81,32.01,32.81,2300
bmp,16.98,16.98,16.98,16.98,25190
bpc,10.68,10.89,10.52,10.89,7600
bt6,13.44,13.55,13.32,13.55,18420
bts,32.82,34.34,32.28,34.34,113800
bvs,82.72,84.54,82.72,84.53,28600
can,13.68,13.88,13.68,13.83,5080
cic,19.99,20.93,19.99,20.93,500
cii,15.92,16.04,15.69,15.69,35790
clc,6.85,6.93,6.85,6.84,4200
cmc,18.96,19.19,18.73,18.73,3500
com,66.0,67.0,65.0,12.84,7700
dha,12.52,12.6,12.52,12.6,10290
dhg,20.92,21.4,20.38,21.4,49530
dhi,23.37,23.37,23.37,23.37,900
dic,8.35,8.35,7.99,8.26,4720
dmc,28.27,28.27,27.81,28.27,44200
dnp,3.26,3.31,3.26,3.31,11270
dpc,15.04,15.3,15.04,15.3,6890
drc,7.81,7.94,7.81,7.94,15110
dtt,18.24,18.71,18.24,18.71,10040
dxp,2.56,2.62,2.49,2.62,16600
ebs,6.87,6.87,6.72,6.72,900
fmc,6.19,6.37,6.19,6.31,8540
fpc,54.0,58.0,54.0,56.0,3300
fpt,22.67,23.18,22.67,23.17,249130
gil,7.19,7.22,7.19,7.22,15880
gmc,5.82,5.82,5.71,5.72,63510
gmd,35.18,35.46,34.61,35.47,80110
gta,15.67,16.04,15.67,16.04,41050
hai,11.01,11.01,10.65,10.92,2900
hap,14.65,14.83,14.65,14.84,47400
has,23.72,24.26,23.72,23.86,14780
hax,4.56,4.64,4.56,4.63,8190
hbc,6.19,6.19,6.19,6.19,53400
hjs,5.54,5.54,5.54,5.54,2400
hmc,10.23,10.23,10.21,10.23,6080
hnm,27.22,30.11,27.22,27.55,26700
hps,8.94,9.46,8.94,9.47,600
hrc,60.18,60.56,59.8,60.55,12280
htp,7.03,7.03,7.03,7.03,400
htv,10.13,10.13,9.87,10.13,23650
imp,32.26,33.66,31.79,33.67,46030
ita,27.76,28.64,27.32,28.64,74940
kdc,26.4,27.19,25.95,27.18,60920
kha,7.08,7.35,6.95,7.34,65670
khp,7.42,7.64,7.42,7.64,9280
laf,8.96,9.05,8.91,9.05,33280
lbm,9.96,9.96,9.96,9.95,24100
lgc,7.34,7.9,7.34,7.89,12820
ltc,10.63,10.63,10.3,10.62,600
mco,23.6,23.6,23.6,23.59,100
mcp,7.26,7.44,7.26,7.4,2960
mcv,21.85,21.85,21.52,21.85,14440
mec,12.17,12.17,12.17,12.17,500
mhc,10.66,10.83,10.66,10.83,18480
nav,27.72,27.98,27.72,27.98,8650
nbc,3.73,3.93,3.63,3.8,11400
nhc,5.54,5.82,5.54,5.82,4430
nkd,121.07,121.07,115.76,121.08,21010
nlc,4.19,4.19,4.15,4.2,5300
nsc,11.01,11.23,11.01,11.22,9400
nst,6.88,6.88,6.88,6.87,1000
ntp,11.73,11.92,11.61,11.85,86200
pac,4.73,4.79,4.73,4.79,20200
pan,12.18,12.37,12.18,12.37,26900
pgc,8.35,8.42,8.28,8.37,33370
pjc,3.68,3.71,3.62,3.62,1000
pjt,6.31,6.36,6.31,6.31,5850
plc,5.27,5.27,5.27,5.27,200
pms,9.38,9.66,9.38,9.66,15190
pnc,14.78,14.78,14.73,14.73,21610
pot,21.33,21.58,20.84,21.53,20900
ppc,22.38,22.38,21.94,22.37,140890
ptc,23.24,24.82,23.24,24.03,3700
pvd,46.97,48.5,46.97,48.5,74920
ral,36.88,37.59,36.88,37.59,3950
rcl,23.13,24.05,22.55,24.05,4900
ree,20.07,20.07,19.92,20.08,126200
rhc,14.21,14.21,13.99,14.0,1350
ric,75.61,75.61,75.61,75.61,850
s64,11.4,11.4,11.4,11.4,600
s99,14.95,14.95,14.62,14.62,1300
saf,6.84,6.92,6.82,6.93,2400
sam,20.81,20.81,20.65,20.81,77250
sav,28.49,29.21,28.02,29.21,72690
scd,18.94,19.27,18.94,19.28,34820
sd6,5.83,5.9,5.83,5.9,1200
sd9,6.97,7.0,6.86,6.98,5600
sda,28.06,29.74,28.06,29.58,6200
sdc,10.82,10.82,10.67,10.67,3100
sdn,9.23,9.28,9.13,9.23,2900
sdt,15.37,16.13,15.25,16.07,27400
sfc,7.24,7.24,7.17,7.2,30990
sfi,13.26,13.41,13.26,13.4,11570
sfn,9.78,9.78,9.78,9.78,790
sgc,8.09,8.56,8.07,8.07,5010
sgd,9.19,9.19,9.19,9.19,100
sgh,20.07,20.63,20.07,20.07,9240
shc,28.63,28.63,28.22,28.63,37330
sic,4.02,4.02,4.02,4.02,500
sj1,6.45,6.53,6.43,6.52,1760
sjd,8.56,8.77,8.56,8.77,29830
sje,8.49,8.49,8.24,8.28,3300
sjs,75.2,77.75,75.2,77.75,76660
smc,7.88,8.12,7.88,8.12,12480
sng,19.97,19.97,19.97,19.97,1000
ssc,23.78,23.78,23.78,23.78,68250
ssi,24.22,24.31,24.05,24.26,150700
stb,18.67,18.84,18.67,18.83,359170
stp,6.43,6.43,6.33,6.42,1700
svc,45.28,46.6,45.0,46.11,10200
tac,37.02,39.27,36.69,39.27,58740
tbc,10.18,10.33,10.14,10.25,7100
tcr,13.93,14.23,13.93,14.22,36630
tct,15.39,15.96,15.32,15.95,15270
tdh,28.1,28.26,27.93,28.26,38940
tku,9.67,9.87,9.67,9.83,3400
tlc,35.52,35.52,35.24,35.52,12200
tmc,10.13,10.15,10.13,10.12,13100
tms,14.86,14.98,14.86,14.99,5040
tna,3.76,3.87,3.76,3.83,3530
tph,11.47,11.47,11.47,11.48,600
trc,41.71,43.36,41.29,42.94,117200
tri,40.85,40.95,40.85,40.85,2950
ts4,14.02,14.02,13.98,13.98,600
ttc,10.39,10.51,10.39,10.51,4990
txm,15.29,15.29,14.91,14.91,1500
tya,18.53,18.53,18.27,18.54,8980
uni,11.14,11.22,11.06,11.14,17950
vc2,11.87,11.87,10.43,10.81,2800
vfc,19.84,19.84,19.58,19.74,10420
vgp,12.1,12.22,12.1,12.23,4900
vid,17.67,17.67,17.37,17.67,28630
vip,18.43,19.1,18.43,19.1,7900
vis,10.75,11.05,10.72,10.72,20000
vmc,12.51,12.51,12.49,12.48,1000
vnc,8.1,8.1,8.05,8.1,6000
vnm,12.22,12.36,11.86,11.86,122520
vnr,12.84,12.84,12.79,12.79,1400
