ticker,open,high,low,close,volume
aaa,9.32,9.32,9.1,9.15,208000
aam,7.58,7.71,7.58,7.71,3110
abt,14.43,14.43,14.39,14.39,1390
acb,10.25,10.25,10.12,10.12,179600
acc,10.83,10.83,10.79,10.79,1600
acl,10.22,10.53,10.14,10.53,12010
adc,2.58,2.58,2.42,2.42,500
agc,14.3,14.3,13.9,14.0,156300
agf,9.6,9.8,9.55,9.68,2840
agr,10.38,10.38,10.3,10.38,35470
alp,11.17,11.17,11.0,11.0,5800
alt,10.54,11.1,10.54,11.11,800
alv,9.49,9.49,9.35,9.48,14800
ame,5.91,5.91,5.77,5.77,7900
amv,9.35,9.35,9.02,9.02,87700
anv,3.71,3.71,3.55,3.61,209590
apc,8.87,8.93,8.68,8.87,34860
apg,9.37,10.11,9.37,9.46,33300
api,10.9,10.9,10.5,10.5,91600
app,4.92,4.92,4.88,4.92,2500
aps,10.5,10.5,10.0,10.2,92600
arm,5.1,5.45,5.1,5.45,2000
asm,14.31,14.54,13.76,13.76,145010
asp,5.23,5.23,5.04,5.17,20540
avs,9.1,9.1,8.8,9.0,213800
b82,6.88,6.88,6.49,6.49,5100
bas,5.4,5.5,5.3,5.5,60260
bbc,15.11,15.42,14.8,14.8,53940
bbs,6.72,7.19,6.72,7.1,10500
bcc,5.69,5.69,5.55,5.62,41300
bce,4.06,4.06,4.02,4.02,23530
bci,15.75,15.86,15.58,15.63,95250
bhs,7.76,8.11,7.76,8.01,3740
bkc,13.56,13.65,13.12,13.56,36300
blf,4.1,4.1,3.95,3.95,13800
bmc,7.52,7.52,7.52,7.52,12930
bmi,6.93,6.93,6.7,6.75,12140
bmp,12.99,12.99,12.99,12.99,19950
bpc,5.14,5.14,5.14,5.15,500
bsc,6.67,6.67,6.67,6.67,500
bt6,18.68,18.82,18.28,18.82,5830
bth,12.21,12.21,11.25,11.42,11100
btp,4.08,4.08,4.03,4.08,39250
bts,7.59,7.68,7.59,7.6,1400
btt,8.73,8.77,8.7,8.7,6420
btw,2.91,2.91,2.91,2.91,2000
bvh,79.21,79.63,78.37,79.21,107310
bvs,21.01,21.01,19.95,20.31,481700
c92,8.31,8.31,8.06,8.21,28900
can,15.22,15.29,15.22,15.29,600
cap,1.56,1.56,1.56,1.56,400
cci,7.03,7.03,7.03,7.03,10
ccm,17.83,17.83,17.05,17.04,12200
cdc,12.45,12.45,12.12,12.17,49510
chp,4.04,4.04,3.98,4.05,4900
cic,9.82,10.0,9.82,9.82,5500
cii,16.18,16.18,16.05,16.18,176070
cjc,7.01,7.01,7.01,7.01,100
ckv,7.24,7.24,7.24,7.24,100
clc,5.11,5.14,5.11,5.14,3270
clg,21.74,22.15,20.92,22.15,61630
clw,3.74,3.74,3.64,3.74,1590
cmg,12.58,12.73,12.58,12.59,17980
cmi,12.01,12.01,11.49,11.84,26800
cms,6.25,6.25,6.12,6.12,2700
cmt,21.36,21.71,20.92,21.36,66190
cmx,12.17,12.17,12.17,12.17,10
cnt,16.23,16.23,15.95,15.95,18220
cpc,7.32,7.32,7.28,7.27,1600
csc,3.73,3.75,3.73,3.76,2200
csg,8.06,8.06,7.89,7.89,41940
csm,7.73,7.73,7.54,7.54,38250
cta,12.0,12.1,11.62,11.71,32800
ctb,3.91,3.91,3.91,3.92,100
ctc,6.77,6.77,6.65,6.64,27100
ctd,34.27,34.27,33.47,33.48,102420
ctg,12.52,12.72,12.32,12.72,557970
cti,24.83,25.45,23.15,25.07,73360
ctm,15.83,17.11,15.66,16.69,67200
ctn,10.33,10.33,10.1,10.1,13300
cts,5.86,5.86,5.59,5.65,23400
cvn,31.0,31.0,29.4,30.0,48500
cvt,2.7,2.7,2.64,2.64,42400
cx8,10.34,10.34,10.34,10.34,100
d2d,8.32,8.78,8.32,8.78,7400
dad,3.06,3.12,3.06,3.05,3600
dae,3.58,3.58,3.58,3.58,1700
dag,6.34,6.5,6.34,6.42,30020
dbc,10.19,10.28,9.68,9.96,159500
dc4,4.71,4.71,4.49,4.53,11400
dcc,24.7,24.9,24.7,24.8,510
dcl,7.37,7.37,7.15,7.34,4360
dcs,14.07,14.07,13.4,13.49,112800
dct,8.5,8.5,8.2,8.5,49420
ddm,7.1,7.1,6.9,6.9,12240
dha,9.1,9.1,8.81,8.81,45930
dhc,4.35,4.42,4.28,4.28,176730
dhg,17.8,17.95,17.8,17.95,1750
dhi,6.77,6.77,6.77,6.77,100
dht,4.92,4.92,4.92,4.92,300
dic,10.12,10.12,9.8,9.85,84590
did,10.49,10.49,10.27,10.27,2400
dig,12.51,12.72,12.19,12.22,144210
dl1,3.91,3.91,3.91,3.91,100
dlg,22.56,22.56,21.31,21.31,21310
dlr,26.47,26.71,25.57,25.98,43400
dmc,9.27,9.37,9.11,9.11,19340
dnc,3.78,3.78,3.78,3.78,100
dnm,10.07,10.07,9.95,9.98,3000
dny,9.25,9.34,9.25,9.34,5800
dpm,17.63,17.63,17.22,17.38,528640
dpr,26.22,26.42,26.22,26.42,20450
dqc,10.32,10.36,10.03,10.29,179370
drc,6.46,6.57,6.42,6.57,43900
drh,8.33,8.33,8.0,8.08,106450
dsn,5.89,5.97,5.84,5.84,5940
dst,3.27,3.27,3.22,3.23,800
dta,11.74,11.74,11.28,11.37,52900
dtl,16.82,16.82,16.42,16.82,135620
dtt,7.19,7.19,7.04,7.11,5560
dvp,9.47,9.5,9.43,9.5,9620
dxg,5.04,5.04,4.91,4.99,24670
dxp,6.43,6.54,6.43,6.5,13300
dxv,7.94,8.01,7.67,7.87,57680
dzm,16.45,16.55,16.3,16.4,27800
ebs,3.53,3.53,3.41,3.49,94600
eci,4.13,4.13,3.73,3.89,17900
efi,6.52,6.52,6.45,6.52,22900
eib,10.07,10.2,10.07,10.2,1019810
eid,3.89,3.93,3.74,3.73,32000
elc,20.35,20.35,20.05,20.22,75610
eve,10.67,10.67,10.31,10.5,48400
fbt,8.6,8.6,8.6,8.6,500
fdc,15.68,16.21,15.68,15.94,50980
fmc,2.23,2.28,2.21,2.26,50330
fpt,13.72,13.72,13.5,13.72,182910
gbs,12.8,13.2,11.9,11.9,130600
gdt,4.79,4.79,4.79,4.79,630
gil,5.57,5.62,5.57,5.57,60900
gmc,4.91,5.02,4.91,5.02,2620
gmd,12.49,12.66,12.45,12.53,421730
gta,4.08,4.13,4.08,4.13,2130
gtt,8.3,8.3,8.1,8.1,601170
had,13.21,14.04,13.21,14.04,900
hag,37.62,37.97,37.27,37.62,137890
hai,8.49,8.49,8.49,8.49,510
hap,4.11,4.11,4.01,4.01,88520
has,6.78,6.85,6.62,6.69,21360
hat,13.31,13.31,13.31,13.31,500
hax,3.35,3.46,3.35,3.43,14980
hbb,9.64,9.73,9.55,9.73,1058200
hbc,3.24,3.26,3.15,3.15,24880
hbs,14.27,14.45,14.09,14.36,250300
hcc,6.22,6.22,6.22,6.22,100
hcm,5.4,5.4,5.12,5.15,98820
hct,9.26,9.26,9.26,9.26,300
hdc,10.13,10.13,9.76,10.08,131530
hdg,11.43,11.43,11.43,11.43,2260
hdo,16.1,16.27,14.64,15.84,135000
hev,4.01,4.01,4.01,4.01,1500
hhc,9.89,10.1,9.89,10.1,4600
hhg,5.1,5.1,4.97,4.97,58700
hhl,8.5,9.0,8.5,9.0,4800
hjs,4.42,4.42,4.29,4.38,53000
hla,11.3,11.5,11.1,11.2,139590
hlc,3.51,3.51,3.38,3.51,5100
hlg,8.62,8.62,8.37,8.37,136530
hly,20.1,20.1,20.1,20.1,2000
hmc,5.03,5.11,5.03,5.11,10410
hmh,3.87,3.89,3.85,3.85,9200
hnm,9.55,9.55,9.25,9.35,11800
hom,4.16,4.16,4.01,4.11,84700
hpg,4.03,4.09,4.03,4.08,426790
hqc,21.99,22.09,21.56,21.75,115860
hrc,28.96,28.96,28.96,28.96,500
hsg,2.74,2.78,2.74,2.73,118230
hst,3.09,3.28,3.09,3.28,2500
ht1,5.66,5.72,5.6,5.59,24330
htb,38.21,38.21,38.11,38.11,26900
hti,5.31,5.31,5.1,5.27,60
htp,3.87,3.87,3.82,3.82,1700
htv,5.59,5.63,5.39,5.39,21220
hu1,7.73,7.73,7.73,7.74,100
hut,8.25,8.49,8.11,8.39,235200
hvg,5.15,5.19,5.1,5.1,24890
hvt,3.0,3.0,2.91,2.91,3000
hvx,4.88,4.88,4.8,4.8,11950
icf,7.2,7.45,7.12,7.45,28180
icg,12.5,12.5,12.29,12.36,87500
idj,10.29,10.29,9.65,9.65,830400
idv,2.49,2.51,2.49,2.51,200
ijc,8.38,8.38,8.23,8.33,216360
ilc,8.31,8.68,8.31,8.68,5200
imp,14.53,14.98,14.5,14.49,2480
inn,3.97,3.97,3.58,3.59,5000
ita,11.26,11.4,11.05,11.19,1740710
itc,20.65,20.91,20.31,20.47,1641130
itd,6.13,6.13,6.13,6.13,100
kac,21.88,22.19,20.76,22.2,23090
kbc,34.33,34.33,33.56,33.66,160630
kdc,15.41,15.41,15.13,15.27,91700
kdh,16.22,16.26,16.15,16.26,86540
kha,6.32,6.44,6.32,6.44,9120
khb,25.37,25.37,22.82,22.82,40600
khp,4.54,4.58,4.5,4.54,123680
kkc,6.85,6.85,6.68,6.78,56800
kls,1.2,1.21,1.18,1.19,1721600
kmr,5.11,5.25,5.03,5.04,78300
kmt,6.29,6.29,6.29,6.3,200
ksa,27.66,27.66,26.34,26.69,262600
ksd,13.95,13.95,13.05,13.05,167400
kss,21.44,22.16,21.28,21.84,535010
kst,5.01,5.12,5.01,5.12,500
kts,9.17,10.46,9.17,10.46,300
l10,8.47,8.47,8.22,8.22,35070
l18,8.12,8.67,8.12,8.67,16000
l35,6.06,6.06,5.81,5.81,12200
l43,11.28,11.63,11.14,11.63,2400
l62,8.76,8.76,8.76,8.76,1000
laf,19.92,19.92,19.49,19.66,132810
lbe,3.61,3.61,3.58,3.61,5000
lbm,4.77,4.77,4.59,4.63,36750
lcg,14.74,14.79,14.41,14.41,539900
lcs,10.6,10.6,10.28,10.34,9300
ldp,5.79,5.79,5.79,5.79,500
lgl,10.18,10.3,10.0,10.3,73950
lhc,7.1,7.1,7.1,7.11,1200
lig,7.46,7.6,7.38,7.37,19800
lix,8.57,9.1,8.57,9.11,20
lm7,6.35,6.35,6.26,6.26,2000
lo5,7.37,7.37,6.91,6.91,9200
lss,16.26,16.26,16.13,16.17,102520
ltc,13.91,13.91,13.05,13.06,13500
lut,21.59,21.59,19.69,20.05,34600
mac,6.01,6.01,5.66,5.72,108600
mas,5.21,5.21,4.4,4.4,400
mcc,11.03,11.03,11.03,11.04,800
mcg,13.54,13.54,13.25,13.35,383340
mcl,9.0,9.0,8.2,8.2,20500
mco,10.2,10.2,10.2,10.2,600
mcp,4.93,5.12,4.93,5.07,14010
mcv,12.4,12.7,12.4,12.6,56270
mdc,3.25,3.3,3.25,3.27,6800
mdg,8.47,8.47,8.31,8.31,41260
mec,10.74,10.74,10.18,10.18,200
mhc,3.05,3.1,3.01,3.0,174500
mic,29.08,29.08,26.37,27.14,7400
mih,40.63,40.73,40.16,40.25,7600
mim,16.6,17.02,16.52,17.02,3000
