ticker,open,high,low,close,volume
agf,9.96,9.96,9.96,9.97,1310
bbc,8.03,8.03,8.03,8.04,14090
bpc,4.7,4.7,4.7,4.7,200
can,6.82,6.82,6.72,6.72,1250
dha,4.47,4.47,4.47,4.47,9760
dpc,4.18,4.18,4.18,4.18,710
gil,3.21,3.21,3.19,3.19,300
gmd,7.56,7.56,7.56,7.56,310
hap,3.92,3.92,3.92,3.92,6010
has,4.81,4.81,4.81,4.81,110
laf,13.07,13.07,13.03,13.03,8720
nkd,10.47,10.5,10.47,10.51,12000
pms,3.82,3.82,3.82,3.82,200
ree,2.22,2.23,2.22,2.23,12340
sam,3.09,3.09,3.09,3.09,4810
sav,10.27,10.31,10.27,10.3,200
tms,6.74,6.74,6.7,6.7,2020
tri,16.37,16.37,16.37,16.38,700
vtc,12.21,12.21,12.21,12.21,1190
