ticker,open,high,low,close,volume
aaa,14.47,14.86,14.22,14.42,3730170
aam,10.12,10.12,9.78,9.78,2160
aav,9.81,9.81,9.45,9.72,64710
abt,42.46,42.46,39.52,39.51,1020
acb,22.0,22.31,21.77,22.23,2458849
acc,17.17,17.17,17.17,17.17,10
acl,31.84,32.2,30.86,32.11,80340
acm,0.8,0.8,0.7,0.8,96500
ads,12.02,12.02,11.72,11.84,17090
agf,4.96,5.3,4.8,5.3,3790
agm,13.73,13.73,12.88,13.4,15790
agr,3.26,3.28,3.21,3.28,86530
amd,3.21,3.25,3.19,3.23,266140
amv,23.95,24.02,23.75,24.02,123400
anv,28.0,29.23,27.71,29.04,727180
apc,35.55,36.1,35.4,36.1,36510
apg,7.7,8.23,7.66,8.23,907730
api,17.1,18.4,17.1,18.4,1550
aps,2.9,2.9,2.9,2.9,9100
art,4.2,4.3,4.1,4.3,1445270
asm,9.1,9.19,9.01,9.19,1747240
asp,5.6,5.74,5.6,5.74,500
ast,49.37,49.67,49.29,49.59,209300
atg,1.97,2.0,1.85,1.97,169850
ats,40.8,40.9,40.4,40.9,14600
bbc,76.6,76.8,76.6,76.6,1290
bcc,6.7,6.7,6.5,6.6,1590
bce,4.78,4.82,4.74,4.77,14760
bcg,5.9,5.9,5.75,5.86,110620
bfc,23.35,24.48,23.22,24.35,196230
bhn,76.03,78.14,76.03,76.31,1530
bic,22.33,23.74,22.33,22.33,7790
bid,30.68,31.66,30.63,31.47,1747970
bii,1.1,1.2,1.1,1.2,157342
bmc,13.17,13.17,13.12,13.17,2520
bmi,20.01,20.16,19.25,20.01,52920
bmp,48.7,50.38,48.7,50.03,142240
brc,7.82,7.82,7.82,7.83,200
bsi,8.44,8.52,8.29,8.44,23310
btp,10.35,10.35,10.21,10.35,5630
btt,34.86,34.86,34.86,34.86,1300
btw,11.33,13.81,11.33,13.81,200
bvg,1.4,1.4,1.4,1.4,1000
bvh,91.73,93.21,91.73,92.72,40110
bvs,11.22,11.5,11.22,11.5,4600
bwe,21.01,21.85,21.01,21.71,131750
c21,22.64,22.64,22.64,22.64,100
c32,25.08,25.36,24.9,25.13,56670
c47,18.38,18.38,17.03,17.75,7180
cap,30.09,30.66,29.68,30.66,3500
cav,49.08,49.08,48.47,48.46,1200
cci,10.65,10.74,10.56,10.65,3460
ccl,2.91,2.95,2.87,2.92,103670
cdc,11.93,12.91,11.93,12.91,30
cdo,1.1,1.1,1.1,1.1,33276
cee,16.75,16.75,16.75,16.75,1100
ceo,11.48,11.66,11.39,11.66,343332
cet,3.1,3.3,3.1,3.3,13800
chp,20.3,20.3,20.02,20.21,18730
cia,20.79,20.79,20.55,20.55,1525
cig,3.98,3.98,3.61,3.89,7460
cii,26.2,27.0,26.05,26.95,730250
clc,32.03,32.03,32.03,32.03,10000
clg,2.72,2.72,2.6,2.6,1370
cmg,17.71,18.47,17.71,18.47,16270
cms,4.95,4.95,4.86,4.86,30023
cmt,7.4,8.13,7.4,8.0,1830
cmv,16.59,16.59,16.59,16.6,500
cmx,16.6,17.2,16.45,16.45,517750
cng,24.26,24.26,24.03,24.26,25470
cpc,28.74,31.08,28.74,31.08,400
crc,18.68,18.78,18.11,18.78,67410
cre,26.06,26.19,26.06,26.12,103010
csc,13.2,13.52,12.92,13.15,5500
csm,15.2,15.2,15.0,15.1,26810
csv,24.84,25.22,24.62,24.62,65480
ctb,20.34,22.2,20.34,22.2,600
ctd,146.33,148.85,145.46,148.86,254590
ctf,16.77,17.46,16.09,16.09,18110
ctg,22.8,23.5,22.75,23.3,3479650
cti,22.7,23.3,22.7,23.3,606770
ctp,3.9,4.0,3.8,4.0,2800
cts,9.12,9.29,9.12,9.29,17420
cvn,13.4,13.4,13.0,13.3,11700
cvt,19.86,20.58,19.73,20.48,174700
cyc,0.9,0.9,0.9,0.9,2400
d2d,33.11,33.6,33.11,33.6,27470
dae,14.64,14.64,14.64,14.64,400
dag,6.5,6.8,6.41,6.8,224430
dah,5.84,5.88,5.76,5.88,155990
dat,15.24,15.24,15.24,15.24,10
dbc,25.64,25.64,24.54,24.55,19420
dbd,37.97,38.65,37.97,38.65,36350
dbt,11.89,11.89,11.89,11.89,3325
dcl,9.11,9.25,9.11,9.12,8370
dcm,8.85,9.16,8.85,9.07,704130
dcs,0.9,1.0,0.9,1.0,7500
dgc,36.02,37.56,36.02,37.24,179510
dgw,24.02,24.7,23.92,24.71,606160
dha,27.02,27.88,27.02,27.11,21150
dhc,27.27,27.31,26.75,27.21,93220
dhg,82.67,82.67,81.69,82.67,47700
dhm,4.78,5.1,4.77,5.1,230630
dht,38.51,38.85,37.73,38.85,14160
dic,3.13,3.2,3.13,3.15,44070
dig,13.2,13.73,13.11,13.6,1090450
dl1,32.6,32.6,32.6,32.6,100
dlg,1.96,2.0,1.94,1.98,463890
dmc,75.88,75.88,74.43,74.43,150
dnm,10.8,11.0,10.8,11.0,200
dny,3.5,4.1,3.5,4.1,1200
dp3,73.88,73.88,73.01,73.88,6636
dpc,12.37,12.37,12.37,12.38,400
dpg,30.99,31.56,30.67,30.67,70530
dpm,18.59,18.97,18.5,18.83,1278540
dpr,27.06,27.06,26.98,27.02,13050
dps,0.7,0.8,0.6,0.7,434203
dqc,26.37,26.47,25.99,26.47,4580
drc,20.65,21.26,20.27,21.16,168510
drh,12.2,12.35,12.2,12.35,204390
drl,36.58,36.93,35.25,35.26,6190
ds3,3.43,3.62,3.43,3.52,140500
dsn,51.17,51.59,51.17,51.17,3760
dst,2.2,2.3,2.1,2.2,284500
dta,6.99,6.99,6.99,6.99,10
dtc,8.9,9.4,8.9,9.4,200
dtd,15.64,15.73,15.55,15.64,129900
dtl,40.5,40.5,40.5,40.5,1000
dtt,9.21,9.21,9.21,9.21,10
dvp,39.54,39.54,38.32,38.93,18760
dxg,19.82,20.05,19.78,19.93,1282400
dxp,11.0,11.5,11.0,11.5,2300
dzm,1.6,1.7,1.6,1.7,1314
e1vfvn30,14.7,14.8,14.5,14.8,425500
ebs,8.46,8.46,8.46,8.46,1000
eci,9.8,9.8,9.8,9.8,100
eib,13.25,13.5,13.25,13.5,123170
eid,12.42,12.88,12.33,12.34,2000
elc,7.9,7.9,7.6,7.6,46650
emc,13.94,13.94,13.94,13.95,10
eve,16.12,17.01,16.12,16.87,225570
evg,3.41,3.41,3.3,3.36,145920
fcm,6.42,6.42,6.33,6.42,235790
fcn,14.71,14.8,14.57,14.72,720590
fdc,14.45,16.55,14.45,16.55,310
fid,1.1,1.3,1.1,1.3,64800
fir,35.3,36.0,35.1,35.5,77530
fit,3.14,3.17,3.11,3.15,271200
flc,5.25,5.33,5.24,5.3,5192700
fmc,25.89,27.1,25.8,26.97,493660
fpt,37.41,37.93,37.32,37.93,513360
frt,59.74,59.74,59.74,59.74,30
ftm,15.2,15.2,15.0,15.0,1055490
fts,15.83,16.84,15.83,16.58,201470
fucvreit,9.0,9.0,9.0,9.0,10
fuessv50,12.3,12.3,12.29,12.3,59190
g20,0.7,0.7,0.7,0.7,400
gas,91.26,91.75,90.48,91.17,734350
gdt,38.07,38.16,38.07,38.16,1930
gdw,17.78,17.78,17.78,17.78,2100
gex,22.0,22.69,22.0,22.7,1434110
gil,30.17,30.58,30.17,30.33,14810
gkm,13.71,13.91,13.62,13.9,68000
gmc,35.65,36.35,33.3,36.35,31950
gmd,27.66,27.9,27.38,27.81,1660390
gsp,10.92,11.38,10.84,11.38,3850
gta,13.08,13.08,13.08,13.08,360
gtn,10.55,10.8,10.4,10.6,374220
had,16.44,16.5,16.38,16.5,1100
hag,5.51,5.55,5.45,5.55,1954310
hah,11.99,12.12,11.99,12.12,71530
hai,2.28,2.34,2.21,2.23,472810
hap,2.95,2.97,2.93,2.93,5720
har,5.1,5.11,5.05,5.09,400280
has,7.65,7.65,7.65,7.65,400
hat,33.93,34.67,33.47,34.67,500
hax,14.13,15.09,14.13,15.09,218780
hbc,16.59,17.04,16.5,17.04,633940
hbs,2.5,2.6,2.5,2.6,7000
hcd,5.7,5.84,5.5,5.8,491940
hcm,25.6,26.06,25.37,26.06,91960
hda,10.9,10.9,10.7,10.8,110400
hdb,29.7,30.25,29.55,30.25,1449600
hdc,11.6,11.6,11.39,11.6,33570
hdg,25.77,25.77,25.24,25.74,143390
hhg,1.7,1.8,1.7,1.7,38100
hhp,13.3,13.39,12.96,12.96,124300
hhs,4.06,4.08,4.04,4.05,759850
hid,2.41,2.46,2.41,2.46,36540
hii,14.85,14.95,14.7,14.9,119090
hkb,1.0,1.1,1.0,1.1,15700
hkt,1.5,1.6,1.5,1.6,1900
hlc,7.64,7.64,7.64,7.64,100
hld,10.31,10.31,10.23,10.31,16400
hly,10.14,10.14,10.14,10.14,200
hmc,11.68,11.84,11.68,11.68,2630
hmh,9.78,9.78,9.78,9.77,300
hng,16.35,16.4,16.1,16.4,778580
hom,3.6,3.6,3.4,3.5,300
hot,24.86,24.86,24.86,24.86,30
hpg,27.73,28.31,27.7,28.08,3805730
hpx,20.09,20.57,20.09,20.09,260070
hqc,1.59,1.61,1.58,1.61,410670
hrc,32.6,32.6,32.6,32.6,80
hsg,6.82,6.99,6.82,6.94,1376220
hsl,16.61,16.71,16.52,16.61,85760
ht1,12.14,12.46,12.05,12.47,310160
hti,10.38,10.38,10.34,10.34,3600
htl,17.99,17.99,17.23,17.91,90
htn,19.83,19.9,19.49,19.5,119290
htt,1.61,1.64,1.58,1.63,61430
hu1,8.28,8.28,8.28,8.28,5000
hu3,7.52,7.53,7.52,7.53,150
hut,4.2,4.5,4.2,4.4,2144208
hva,3.4,3.4,3.1,3.2,51600
hvg,5.11,5.11,5.01,5.06,444510
hvn,30.7,32.37,30.41,32.26,611399
hvt,41.62,41.62,41.62,41.62,100
ibc,21.51,21.6,21.43,21.52,153800
icf,1.63,1.71,1.63,1.71,50
icg,8.19,8.29,8.19,8.19,8400
idi,8.9,9.02,8.78,8.9,1641730
idj,2.2,2.2,2.2,2.2,8000
idv,22.23,22.54,22.23,22.53,4100
ijc,7.25,7.3,7.2,7.27,82170
imp,48.48,49.06,48.29,48.86,4710
inn,32.06,33.0,31.12,31.11,4000
ita,2.75,2.87,2.72,2.84,6134580
itc,10.76,10.76,10.76,10.75,100
itd,8.79,8.83,8.74,8.74,17410
itq,3.9,4.1,3.9,4.1,182200
ivs,11.3,11.3,11.3,11.3,100
jvc,3.24,3.46,3.12,3.46,1492910
kbc,11.66,11.84,11.61,11.84,2094730
kdc,23.76,23.95,23.76,23.81,22860
kdh,22.48,22.48,21.95,22.44,170490
kdm,3.5,3.7,3.5,3.7,11000
kha,29.93,29.93,29.93,29.93,2
khp,9.21,9.49,9.21,9.44,1150
khs,8.17,8.24,8.17,8.24,2000
kkc,11.2,11.2,11.2,11.2,400
klf,2.0,2.0,1.9,2.0,133377
kmr,3.62,4.05,3.62,4.05,313770
kpf,27.17,27.17,25.76,27.07,133990
ksb,29.05,29.1,28.8,29.1,197700
ksd,6.1,6.1,6.0,6.0,600
ksh,1.73,1.73,1.67,1.72,1449820
ksq,1.2,1.2,1.1,1.1,3200
kvc,1.3,1.3,1.2,1.3,222600
l10,24.89,24.89,24.89,24.89,700
l14,31.59,31.59,31.34,31.5,1400
l61,10.0,10.0,10.0,10.0,100
laf,5.9,6.34,5.9,6.0,560
las,10.38,10.47,10.38,10.38,4700
lbm,30.3,30.3,30.3,30.3,30
lcg,7.6,7.6,7.52,7.56,80690
lcm,0.7,0.73,0.7,0.73,1040
lcs,2.7,2.7,2.7,2.7,100
ldg,12.92,13.84,12.92,13.44,2493360
ldp,23.4,23.6,22.2,22.3,11200
lec,19.0,19.0,18.2,18.2,460
lgl,6.1,6.19,6.05,6.18,72680
lhc,59.1,59.1,59.1,59.09,100
lhg,18.37,18.73,18.13,18.65,246600
lig,3.52,3.52,3.43,3.44,7600
lix,43.58,45.63,43.58,45.53,58160
lmh,9.27,9.36,9.22,9.23,84850
lss,6.38,6.38,6.22,6.22,14840
lut,3.0,3.0,3.0,3.0,100
mas,42.81,42.81,42.81,42.81,100
mbb,18.84,19.25,18.84,19.25,5091520
mbg,4.3,4.5,4.3,4.5,39720
mbs,14.8,14.9,14.7,14.9,86200
mcg,2.39,2.55,2.38,2.55,2330
mco,1.4,1.4,1.4,1.4,700
mcp,24.6,24.6,24.6,24.6,10
mdc,4.46,4.46,4.46,4.46,10300
mdg,10.24,10.24,9.64,9.64,750
mec,2.9,2.9,2.9,2.9,7
mhc,4.82,4.82,4.55,4.65,79180
mpc,41.97,43.23,41.7,43.14,561830
mpt,5.45,5.63,5.09,5.55,634764
msc,16.1,16.1,16.1,16.1,5
msn,80.0,81.5,80.0,81.2,282090
mst,5.26,5.44,5.17,5.35,1154330
mwg,81.79,83.56,81.79,83.37,342490
naf,10.04,10.61,9.65,10.22,101200
nav,7.77,7.77,7.77,7.78,7120
nbb,18.4,18.6,18.4,18.6,4030
nbc,5.42,5.51,5.42,5.42,9700
nct,67.3,67.58,67.21,67.58,22560
ndn,11.0,11.29,10.52,11.29,228924
nfc,4.23,4.23,4.23,4.23,100
nha,6.73,6.9,6.64,6.9,14800
nhc,29.21,29.21,29.21,29.21,60
nhp,0.9,0.9,0.8,0.9,41400
nkg,8.17,8.29,8.16,8.25,83350
nlg,25.1,25.32,24.92,25.01,328010
nnc,43.32,43.32,43.0,43.32,30630
nrc,23.98,23.98,23.75,23.98,67300
nsc,94.79,96.82,94.69,96.82,290
nsh,3.8,3.9,3.6,3.8,851252
nt2,22.74,23.66,22.74,23.48,64700
ntl,12.68,13.8,12.68,13.54,598910
ntp,35.21,35.21,35.21,35.21,500
nvb,10.2,10.3,10.0,10.2,1645072
nvl,68.6,69.1,67.6,67.6,153580
nvt,7.0,7.1,6.95,7.1,44280
och,6.0,6.2,6.0,6.2,3100
