ticker,open,high,low,close,volume
aaa,23.0,24.0,23.0,8.55,201100
aam,9.08,9.26,9.08,9.26,4160
abt,30.06,30.06,29.77,30.06,330
acb,8.5,8.6,8.5,8.55,67181
acc,18.47,18.47,18.41,18.41,1900
acl,8.63,8.8,8.54,8.62,54920
agf,16.28,16.51,16.12,16.52,6190
agm,10.04,10.04,10.04,10.04,10
agr,8.05,8.14,7.78,7.87,881390
alp,4.7,5.2,4.7,5.2,109250
alt,13.0,13.0,13.0,8.94,500
alv,5.06,5.06,5.06,5.06,18200
ame,4.13,4.2,4.13,4.2,2700
amv,4.31,4.31,4.04,4.11,14800
anv,4.18,4.42,4.18,4.23,31580
apc,11.83,11.83,11.74,11.74,110
apg,6.34,6.34,5.79,5.97,464100
api,13.5,14.0,13.5,14.0,8800
app,7.28,7.34,7.28,7.33,4000
aps,8.0,8.0,7.6,7.6,950320
arm,12.6,12.6,12.6,12.6,11500
asm,7.79,7.86,7.59,7.6,718830
asp,6.51,6.9,6.51,6.66,405480
avf,8.4,8.6,8.2,8.2,1192420
b82,7.4,7.4,7.28,7.28,5500
bbc,37.28,37.93,37.28,37.93,11740
bbs,9.78,10.05,9.78,10.05,700
bcc,6.5,6.58,6.35,6.58,168700
bce,6.63,6.68,6.46,6.46,104370
bci,19.37,19.45,19.21,19.22,24150
bed,8.34,9.09,8.34,9.09,9900
bgm,6.5,6.5,6.2,6.3,509470
bhs,8.28,8.35,8.15,8.22,125740
bic,10.5,10.58,10.42,10.5,117910
bid,13.11,13.19,13.11,13.11,485550
bkc,13.0,13.0,13.0,13.0,100
blf,3.62,3.62,3.48,3.57,21300
bmc,26.61,26.68,26.01,26.02,39440
bmi,11.51,11.63,11.38,11.38,320900
bmp,34.46,34.46,34.04,34.25,17020
bpc,7.06,7.06,6.94,6.93,20000
brc,7.15,7.46,7.15,7.47,1860
bsc,5.36,5.36,5.36,5.36,100
bsi,6.31,6.31,6.1,6.17,154140
bt6,8.2,8.2,7.8,7.8,1530
bth,4.0,4.0,3.9,4.0,1300
btp,9.7,9.82,9.52,9.64,352080
bts,6.0,6.3,5.9,6.3,49133
btt,22.7,22.7,22.17,22.7,2140
bvh,39.97,40.33,39.7,39.79,288390
bvs,16.33,16.42,15.69,15.79,2502120
c32,16.06,16.43,16.06,16.32,54440
c47,10.05,10.05,10.05,10.05,2600
c92,9.45,9.53,9.45,9.53,1500
cad,3.1,3.1,3.1,3.1,110
can,19.29,19.29,19.29,19.29,1000
cap,10.27,10.27,9.94,10.0,4200
cci,6.84,7.3,6.84,6.84,23310
ccl,6.63,6.63,6.45,6.63,344900
ccm,9.3,9.3,9.22,9.22,1200
cdc,6.29,6.29,6.09,6.16,123370
cig,5.1,5.4,5.0,5.1,94010
cii,21.94,22.59,21.45,22.59,2642890
ckv,8.18,9.15,8.18,9.15,200
clc,12.22,12.22,12.0,12.22,8010
clg,11.0,11.1,10.8,10.9,24220
clp,4.8,4.8,4.8,4.8,500
clw,11.73,12.24,11.73,11.8,1890
cmc,7.0,7.0,6.9,6.9,1100
cmg,5.64,5.64,5.49,5.49,29480
cmi,18.69,18.88,18.22,18.5,82500
cms,8.39,8.39,8.19,8.4,39900
cmt,9.8,10.1,9.7,10.1,5770
cmv,8.71,8.71,8.71,8.7,410
cmx,5.4,5.5,5.2,5.3,53790
cng,27.13,27.8,27.13,27.8,56520
cnt,3.8,3.8,3.7,3.7,11680
com,22.55,22.55,22.55,22.55,2500
cpc,12.4,12.4,12.4,12.4,10
csc,4.06,4.06,4.0,4.0,4000
csm,19.39,19.39,18.91,19.17,518430
ct6,7.23,7.23,7.23,7.23,200
cta,4.9,4.9,4.6,4.8,10500
ctc,7.66,7.75,6.95,7.66,16600
ctd,42.4,43.04,41.14,42.72,28630
ctg,13.76,13.84,13.68,13.84,516120
cti,8.01,9.09,8.01,8.14,1030
ctm,5.1,5.1,5.1,5.1,800
cts,8.5,8.64,8.29,8.36,793180
ctx,3.11,3.11,3.07,3.07,1700
cvn,4.3,4.3,3.9,4.0,112700
cvt,3.67,3.67,3.61,3.65,30575
d2d,9.12,9.12,8.7,9.05,5030
dad,10.01,10.34,9.51,9.78,5100
dae,11.84,11.84,11.84,11.84,4100
dag,7.67,7.67,7.14,7.14,230
dbc,14.43,14.49,14.25,14.25,239651
dc2,4.02,4.28,3.94,4.27,6400
dc4,5.3,5.36,4.8,5.35,44000
dcl,7.61,7.61,7.45,7.45,18610
dcs,7.3,7.4,7.0,7.1,1342656
dct,2.9,3.3,2.9,3.1,971940
dha,7.08,7.08,6.82,6.95,51600
dhc,5.94,6.06,5.94,6.06,61400
dhg,59.4,59.4,58.98,58.98,3640
dhm,8.5,8.59,8.31,8.41,468700
dhp,5.83,5.83,5.65,5.77,44100
dht,7.08,7.08,6.9,6.9,2400
dic,8.19,8.27,7.95,7.95,199590
did,6.2,6.2,6.0,6.1,7900
dig,10.16,10.44,10.16,10.28,734400
dl1,3.63,3.76,3.59,3.76,18100
dlg,8.81,8.81,8.47,8.64,2279980
dmc,28.22,28.22,28.02,28.09,10440
dnc,3.28,3.28,3.28,3.29,2000
dnp,2.53,2.53,2.53,2.53,20
dny,4.67,5.27,4.67,5.27,10500
dpc,10.0,10.0,9.84,9.84,14500
dpm,23.57,23.68,23.24,23.24,4037410
dpr,22.61,22.97,22.56,22.66,349820
dqc,19.85,19.85,19.16,19.16,30430
drc,23.27,23.47,23.17,23.17,438620
drh,3.83,3.83,3.58,3.58,84280
drl,18.1,18.1,18.1,18.1,2080
dsn,26.09,26.09,25.66,25.66,710
dst,2.85,2.85,2.85,2.85,12000
dta,4.4,4.5,4.4,4.4,8370
dtc,4.7,4.7,4.7,4.7,500
dtl,10.0,10.0,9.9,10.0,116100
dtt,5.34,5.34,5.34,5.34,2000
dvp,29.79,29.98,29.79,29.86,4150
dxg,6.19,6.26,6.11,6.22,1078500
dxp,12.3,12.3,12.27,12.27,1800
dxv,4.89,4.89,4.8,4.89,9120
dzm,5.33,5.5,5.25,5.5,2200
ebs,5.53,5.59,5.47,5.53,25800
efi,8.3,8.5,7.8,8.2,88200
eib,13.59,13.69,13.49,13.59,423430
eid,8.45,8.45,8.32,8.45,4425
elc,12.08,12.08,11.81,11.81,970
emc,4.57,4.73,4.57,4.65,5220
eve,14.28,14.28,14.08,14.08,3100
fcm,10.21,10.28,9.95,9.94,288030
fcn,15.32,15.43,15.14,15.14,183460
fdc,17.65,17.73,17.37,17.58,20000
fdt,25.65,25.65,25.65,25.65,20
fit,8.5,9.2,8.5,9.09,2698130
flc,9.77,9.96,9.58,9.83,6210650
fmc,4.51,4.51,4.49,4.49,6410
fpt,22.82,22.82,22.5,22.49,912440
gas,68.19,69.65,67.82,67.82,780270
gdt,10.27,10.27,10.27,10.27,2400
ggg,3.0,3.0,2.7,2.9,224799
gil,10.29,10.36,10.22,10.26,150
glt,11.71,11.71,11.71,11.71,8000
gmc,14.62,14.62,14.62,14.62,220
gmd,15.42,15.42,15.19,15.24,194200
gsp,8.49,8.61,8.49,8.55,54740
gta,7.83,7.83,7.51,7.64,7610
gtt,8.1,8.2,8.0,8.1,2562350
hag,26.18,26.36,25.91,25.91,2718670
hap,5.56,5.61,5.35,5.41,544500
har,10.11,10.2,9.73,9.73,1146070
has,5.51,5.59,5.35,5.51,19950
hat,38.58,38.58,38.58,38.59,100
hax,2.4,2.7,2.4,2.7,4200
hbc,4.68,4.81,4.68,4.79,616440
hbe,4.66,4.66,4.66,4.66,100
hbs,6.2,6.3,6.0,6.3,700
hcm,15.27,15.68,15.16,15.42,792270
hct,8.11,8.62,8.11,8.62,1000
hda,8.16,8.16,7.97,7.96,1100
hdc,10.99,10.99,10.79,10.78,21030
hdg,13.03,13.34,12.86,12.9,281800
hdo,5.3,5.3,5.1,5.2,50700
hev,10.12,10.12,10.12,10.12,100
hgm,41.05,41.05,41.05,41.05,1000
hhc,17.92,19.05,17.92,19.05,300
hhg,3.29,3.36,2.96,2.95,23800
hhl,2.3,2.4,2.2,2.2,50500
hhs,14.07,14.12,14.03,14.03,43250
hjs,6.66,6.76,6.66,6.77,51106
hla,5.4,5.4,5.2,5.3,291380
hlc,6.13,6.13,6.13,6.12,1300
hld,9.3,9.35,9.09,9.18,79900
hlg,5.4,5.4,5.4,5.4,1160
hly,10.05,10.05,10.05,10.05,200
hmc,5.27,5.27,5.22,5.22,19910
hmh,11.45,11.45,11.35,11.35,2300
hnm,10.54,11.13,10.54,11.13,153724
hom,7.27,7.27,7.18,7.19,2700
hpb,9.14,9.14,9.07,9.08,600
hpg,9.0,9.08,8.92,9.08,572920
hps,4.0,4.0,4.0,4.0,1500
hqc,7.92,8.09,7.75,7.83,2935860
hsg,11.1,11.1,10.8,10.9,221400
ht1,8.42,8.42,8.07,8.07,1264120
htc,9.36,9.36,9.17,9.16,2500
hti,6.59,6.59,6.46,6.52,2630
htp,4.37,5.25,4.37,5.25,300
htv,11.06,11.06,10.76,10.94,3370
hu1,5.49,5.62,5.37,5.56,5870
hu3,5.03,5.03,4.93,4.98,12860
hut,8.57,8.81,8.51,8.63,1180750
hvg,14.87,14.87,14.65,14.76,507660
hvt,7.94,7.94,7.85,7.85,2600
hvx,5.01,5.01,4.82,4.83,1750
icf,6.1,6.4,5.9,5.9,13360
icg,9.29,9.38,9.2,9.38,165580
idi,7.68,7.82,7.48,7.48,418270
idj,5.1,5.1,5.0,5.1,38100
idv,4.82,4.82,4.8,4.8,2300
ijc,9.77,10.12,9.77,9.98,1911780
imp,25.25,25.66,25.25,25.45,20540
inc,4.68,4.68,4.33,4.33,500
inn,13.46,13.59,13.46,13.54,22800
ita,10.3,10.3,10.0,10.1,8111170
itc,9.65,10.1,9.47,9.83,1533840
itd,3.89,3.89,3.79,3.84,93780
itq,5.56,5.64,5.56,5.56,205400
ivs,8.54,8.54,8.3,8.46,224300
jvc,14.36,14.44,14.19,14.27,118960
kac,9.1,9.1,9.1,9.1,110
kbc,12.48,12.77,12.48,12.67,1529910
kdc,24.16,24.56,22.96,22.97,306510
kdh,6.65,6.9,6.53,6.53,45240
kha,14.84,14.9,14.53,14.84,23780
khb,4.09,4.18,3.91,4.09,52600
khp,10.72,11.05,10.72,10.85,304110
kkc,9.23,9.35,9.17,9.35,2400
klf,11.56,11.72,11.4,11.64,1254200
kls,1.23,1.24,1.21,1.22,4790001
kmr,6.5,6.65,6.5,6.5,400780
kmt,4.31,4.31,4.31,4.32,100
ksa,9.91,10.18,9.82,10.0,1508200
ksb,7.48,7.63,7.48,7.58,27310
ksd,5.3,5.4,5.1,5.1,182000
ksh,8.6,8.8,8.5,8.5,7900
ksk,14.3,15.3,14.1,14.8,564210
ksq,5.0,5.1,4.9,4.9,152100
kss,7.4,7.8,7.4,7.6,1211810
kts,11.26,11.61,11.26,11.61,200
ktt,4.8,4.8,4.8,4.8,3200
l10,9.94,10.63,9.94,10.45,12960
l14,1.54,1.54,1.54,1.54,5900
l18,4.91,4.91,4.91,4.91,5900
l35,4.05,4.12,3.9,4.12,14100
l43,7.4,7.4,7.4,7.4,100
l61,7.81,7.81,7.81,7.81,5600
laf,11.5,11.5,11.1,11.1,211110
las,17.83,17.9,17.79,17.79,25600
lbm,10.99,11.06,9.99,10.56,2240
lcd,4.96,4.96,4.96,4.96,100
lcm,8.5,8.7,8.5,8.5,751190
lcs,6.7,6.7,6.5,6.5,7800
ldp,21.28,21.31,21.28,21.31,200
lgc,6.66,6.74,6.66,6.74,16110
lgl,3.64,3.7,3.52,3.58,7030
lhc,27.37,27.96,27.37,27.95,28100
lhg,6.57,6.74,6.52,6.74,10520
lig,4.8,4.86,4.74,4.73,13800
lix,14.06,14.15,14.06,14.15,3150
lm8,14.19,14.64,14.19,14.65,5220
lo5,4.85,4.85,4.85,4.85,1000
lss,8.27,8.27,7.99,7.99,32710
ltc,10.7,10.8,10.2,10.3,30320
lut,6.0,6.2,6.0,6.2,14212
mac,4.77,4.77,4.77,4.77,6000
mas,26.06,26.06,26.06,26.06,2000
max,5.1,5.1,4.8,4.9,113800
mbb,9.39,9.45,9.21,9.27,1957110
mcg,8.9,9.0,8.3,8.6,1497200
mco,4.8,4.8,4.8,4.8,2046
mdc,4.81,4.81,4.81,4.81,1000
mdg,4.71,4.85,4.71,4.78,34200
mec,6.49,6.57,5.93,6.49,400
mhc,5.48,5.58,5.38,5.53,400570
mic,9.6,9.6,9.3,9.3,6949
mmc,3.6,3.6,3.6,3.6,400
mnc,8.19,8.32,7.92,8.12,4500
mpc,11.64,12.0,11.64,12.0,22710
msn,61.7,62.01,60.74,61.7,203600
nag,5.82,5.9,5.42,5.9,51000
nav,5.33,5.41,5.26,5.41,5630
nbb,16.76,16.95,16.45,16.76,88040
nbc,6.1,6.14,5.94,5.94,62316
ndn,4.28,4.39,4.28,4.32,136000
ndx,3.83,3.83,3.83,3.83,4300
net,15.5,15.62,15.22,15.29,2615
ngc,7.64,7.64,7.64,7.64,100
nha,4.35,4.35,3.77,3.77,3200
nhs,11.21,11.31,11.21,11.21,79420
nkg,5.2,5.28,5.2,5.2,29420
nlc,9.65,9.65,9.65,9.65,100
nlg,12.58,12.77,12.58,12.65,85850
nnc,12.96,12.96,12.85,12.96,8230
nps,12.23,12.23,12.23,12.23,100
nsc,56.01,58.12,56.01,58.13,1850
nst,8.2,8.52,8.2,8.52,400
nt2,4.54,4.54,4.44,4.44,400
ntb,5.9,6.0,5.6,5.7,329780
ntl,12.86,13.07,12.65,12.93,774050
ntp,28.11,28.11,27.92,28.11,26500
nvb,6.7,6.8,6.7,6.8,1300
nvc,2.3,2.3,2.1,2.1,242800
nvt,8.4,8.7,8.4,8.7,776900
och,26.3,26.4,26.3,26.3,31100
ogc,12.9,13.3,12.9,13.1,3712010
one,4.86,4.86,4.86,4.86,100
opc,31.01,31.44,30.58,31.01,1250
ors,4.8,4.8,4.6,4.6,497400
pac,8.79,8.95,8.76,8.95,26880
pan,16.58,16.58,16.58,16.58,40
pcg,6.97,6.97,6.89,6.97,9760
pct,5.08,5.08,4.67,4.68,40500
pdc,5.1,5.2,5.0,5.0,19200
pdn,12.99,13.42,12.99,13.07,5080
pdr,5.77,5.77,5.77,5.77,500
pet,10.8,10.8,10.6,10.65,265090
pgc,7.2,7.31,7.2,7.2,213380
pgd,16.84,17.52,16.84,17.44,197540
pgi,7.68,7.68,7.54,7.54,4820
pgs,16.99,17.17,16.57,16.57,710996
pgt,5.5,5.5,5.5,5.5,101
phc,3.44,3.5,3.38,3.44,15100
phh,9.2,9.2,8.4,8.6,152900
phr,11.94,11.94,11.78,11.78,19610
pit,6.67,7.0,6.59,6.75,10770
pjt,4.45,4.54,4.4,4.54,11990
plc,11.47,11.57,11.29,11.33,21400
pmc,38.35,38.58,38.35,38.35,7100
pms,6.11,6.28,6.11,6.28,1990
pnc,5.28,5.63,5.11,5.37,42550
pnj,10.24,10.72,9.92,9.92,8700
pot,7.48,8.21,7.48,8.21,434024
ppc,12.13,12.18,11.87,11.93,891380
ppe,4.2,4.2,4.1,4.1,1100
ppg,3.6,3.6,3.5,3.5,19400
ppi,10.0,10.72,9.63,10.73,540200
prc,8.37,8.37,8.37,8.37,800
psc,4.87,4.87,4.33,4.33,400
psd,13.03,13.03,13.03,13.03,190
psi,9.0,9.4,8.5,9.1,36225
ptb,11.07,11.17,11.02,11.17,18390
ptc,3.67,3.67,3.56,3.56,2700
pti,7.63,7.98,7.63,7.98,1100
ptl,4.0,4.1,3.9,3.9,1892540
ptm,7.8,7.8,7.8,7.8,100
pts,4.83,4.83,4.1,4.1,4400
pv2,4.5,4.5,4.2,4.2,431700
pvb,19.37,19.98,19.37,19.98,6000
pvc,15.07,15.31,15.07,15.15,269200
pvd,54.25,55.19,53.63,54.25,505810
pve,6.27,6.27,6.2,6.2,84200
pvg,11.76,11.92,11.68,11.84,296400
pvi,14.43,14.58,14.43,14.51,65860
pvl,5.1,5.2,4.8,4.9,638320
pvr,4.8,5.0,4.5,4.9,6600
pvs,21.9,22.26,21.68,21.75,3167362
pvt,10.68,10.81,10.55,10.55,600700
pvv,4.3,4.5,4.2,4.2,72000
pvx,6.5,6.6,6.2,6.2,4835035
pxa,5.15,5.24,4.76,4.95,79200
pxi,5.73,5.9,5.64,5.64,124030
pxs,15.07,15.2,14.61,14.67,365250
pxt,5.9,6.0,5.7,5.7,85540
qcg,11.09,11.45,10.82,11.45,1177060
qhd,6.88,7.59,6.88,6.88,300
qnc,6.59,6.59,5.95,6.41,26000
ral,41.12,41.49,40.75,40.75,11860
rdp,6.06,6.06,6.06,6.06,300
ree,21.36,21.43,21.09,21.09,760490
ric,8.8,8.8,8.5,8.5,1190
s74,10.15,10.54,10.15,10.39,9600
s99,8.12,8.28,8.12,8.12,42800
saf,18.18,18.18,18.09,18.17,5400
sam,5.73,5.78,5.63,5.68,992850
sav,10.67,11.11,10.54,11.11,10570
sba,6.7,6.88,6.64,6.7,86580
sbc,10.3,10.4,10.2,10.4,4310
sbt,8.35,8.41,8.35,8.34,156940
sc5,16.07,16.07,16.07,16.07,150
scd,26.37,26.37,23.64,25.26,80
scj,6.65,6.88,6.42,6.42,60926
scl,19.0,19.0,17.16,17.16,86700
scr,8.13,8.28,7.91,8.06,3968715
sd2,6.98,7.19,6.91,6.98,7400
sd3,5.64,5.64,5.55,5.55,11300
sd4,5.44,5.44,5.44,5.44,66
sd5,9.0,9.17,9.0,9.05,143215
sd6,11.44,11.97,11.29,11.82,540000
sd7,13.0,13.1,12.7,12.9,74600
sd9,9.58,9.82,9.58,9.76,109640
sda,4.82,5.21,4.76,4.76,11340
sdb,3.3,3.4,3.1,3.3,3500
sdd,5.6,5.7,5.4,5.4,158157
sdg,12.27,12.27,12.27,12.27,300
sdp,6.53,6.78,6.53,6.7,35400
sdt,11.96,12.17,11.96,12.1,116500
sdu,10.5,10.5,8.7,8.7,5500
sdy,4.2,4.2,3.9,3.9,5000
sec,11.84,12.42,11.84,11.94,102000
sed,13.13,13.45,11.59,12.74,460
sfc,11.72,11.72,11.72,11.72,620
sfi,19.45,21.75,19.39,19.39,3910
sfn,12.7,12.7,11.61,11.61,1000
sgc,17.81,17.81,17.81,17.81,100
sgd,7.15,7.15,7.15,7.15,100
sgt,4.2,4.7,4.2,4.5,1050
sha,3.38,3.38,3.26,3.32,45700
shb,8.15,8.22,8.0,8.0,4287634
shi,3.58,3.8,3.58,3.8,416740
shn,5.71,5.8,5.44,5.53,1284804
shp,9.13,9.13,9.13,9.13,31642
shs,7.95,8.23,7.74,8.02,3382820
sic,2.48,2.48,2.48,2.48,200
sii,18.0,18.0,17.7,18.0,181990
sj1,5.55,5.55,5.38,5.37,600
sjc,6.02,6.26,6.02,6.27,14000
sjd,9.93,9.93,9.76,9.8,39550
sje,13.41,13.41,12.12,12.12,3200
sjm,2.3,2.5,2.2,2.4,42800
sjs,20.53,21.49,20.53,21.09,363410
sks,5.07,5.07,4.7,4.97,4600
sls,12.59,12.59,12.59,12.59,100
sma,4.82,4.89,4.75,4.82,125440
smb,9.08,9.08,8.79,8.79,1100
smc,6.85,6.85,6.63,6.79,23080
smt,13.67,14.24,13.67,14.24,401
sng,18.8,18.8,18.2,18.8,800
spm,16.11,16.11,15.34,15.88,29220
spp,4.27,4.41,4.22,4.41,40900
srb,4.6,4.6,4.2,4.4,54100
src,11.21,11.21,11.04,11.09,31730
srf,6.32,6.32,6.15,6.32,6590
ssc,35.88,35.88,35.88,35.88,3010
ssi,19.68,20.33,19.68,20.06,6107460
ssm,8.66,8.95,8.52,8.67,13346
st8,6.39,6.39,6.27,6.36,1680
stb,16.0,16.25,16.0,16.25,377270
stc,10.42,10.42,10.34,10.34,6300
stl,5.5,5.5,4.8,4.8,410
stp,5.56,5.61,5.56,5.56,6200
svc,13.64,13.64,13.41,13.41,84270
svi,26.9,26.9,26.9,26.89,10
svn,23.5,23.5,23.5,23.5,100
svt,6.09,6.36,5.82,6.36,180
szl,15.12,15.12,14.73,14.73,3450
tac,20.58,20.58,20.58,20.58,10
tbc,11.49,11.49,11.25,11.25,9300
tbx,10.1,10.1,10.1,10.1,3600
tc6,4.73,4.87,4.73,4.87,30430
tcl,19.02,19.32,19.02,19.31,7730
tcm,19.91,20.47,19.91,20.34,1073960
