ticker,open,high,low,close,volume
agf,7.65,7.65,7.65,7.65,6900
bbc,5.76,5.76,5.76,5.76,1000
bpc,4.43,4.43,4.43,4.43,500
can,7.59,7.59,7.59,7.59,1700
dpc,5.68,5.68,5.68,5.68,1100
gil,2.32,2.32,2.32,2.32,3700
gmd,33.0,33.0,33.0,33.0,1000
hap,4.61,4.61,4.61,4.61,1300
has,3.52,3.52,3.52,3.52,200
laf,9.07,9.07,9.07,9.07,4200
ree,1.21,1.21,1.21,1.21,17600
sam,1.62,1.62,1.62,1.62,15200
sav,5.68,5.68,5.68,5.68,36400
sgh,2.29,2.29,2.29,2.29,200
tms,6.19,6.19,6.19,6.19,200
ts4,2.83,2.83,2.83,2.83,100
vtc,7.32,7.32,7.32,7.32,1300
