ticker,open,high,low,close,volume
agf,21.26,21.4,21.26,21.4,4520
bbc,17.42,17.66,17.42,17.66,43520
bbs,4.86,4.92,4.86,4.86,4100
bpc,7.12,7.12,7.12,7.12,3700
can,14.26,14.36,14.26,14.36,2990
cii,7.41,7.41,7.41,7.41,54880
dha,12.83,12.91,12.83,12.91,44190
dpc,9.21,9.51,9.21,9.52,9770
dxp,1.74,1.74,1.74,1.74,1000
gil,4.25,4.42,4.25,4.42,3700
gmd,19.72,19.86,19.72,19.86,28380
hap,6.9,6.99,6.9,6.99,29250
has,11.39,11.5,11.39,11.5,3100
htv,6.02,6.09,6.02,6.09,8150
kdc,7.81,7.81,7.76,7.81,16050
khp,4.63,4.63,4.51,4.51,9000
laf,9.59,9.59,9.59,9.59,31120
mhc,7.39,7.52,7.39,7.52,20260
nhc,4.59,4.59,4.59,4.59,2000
nkd,37.05,37.78,37.05,37.78,3010
pms,7.33,7.61,7.33,7.61,4750
pnc,12.07,12.66,12.07,12.66,1250
ppc,11.28,11.28,10.8,10.84,82300
ree,7.95,7.95,7.95,7.95,60000
rhc,13.7,13.7,13.7,13.7,2200
sam,90.0,90.0,90.0,9.07,14080
sav,16.48,16.48,16.48,16.48,6970
sfc,3.22,3.22,3.22,3.21,5100
sgh,5.79,5.8,5.79,5.79,7500
ssc,14.58,14.58,14.58,14.58,630
tku,11.66,11.66,11.2,11.43,24700
tms,10.45,10.45,10.45,10.46,6750
tri,28.25,28.25,27.91,27.91,10800
ts4,8.41,8.41,8.32,8.31,790
tya,19.74,20.15,19.74,20.15,85370
vnm,5.34,5.41,5.34,5.4,93070
vsh,9.7,9.79,9.7,9.72,75800
vtc,26.83,26.83,26.83,26.83,330
vtl,7.64,7.64,7.64,7.64,7100
