ticker,open,high,low,close,volume
aaa,19.64,20.64,19.6,20.41,1029950
aam,7.88,7.88,7.37,7.63,6790
abt,30.28,32.73,30.28,32.37,750
acb,32.78,33.32,32.71,32.84,3555414
acc,17.95,17.95,17.12,17.45,610
acl,7.95,8.4,7.95,8.4,30
acm,1.0,1.1,1.0,1.0,57300
adc,16.03,16.03,16.03,16.03,2300
ads,13.71,13.84,13.63,13.71,14280
agf,5.7,5.7,5.7,5.7,10
agm,8.12,8.47,8.1,8.45,17170
agr,5.19,5.22,5.1,5.18,442020
alt,12.46,12.46,12.46,12.46,27
alv,8.0,8.2,7.7,8.2,256530
amc,20.2,20.2,19.41,19.41,1300
amd,4.17,4.2,4.07,4.12,846750
amv,17.6,17.7,17.0,17.5,7900
anv,22.79,23.16,22.6,22.88,398110
apc,35.0,36.0,35.0,35.5,68460
apg,5.62,5.7,5.5,5.65,680550
api,26.0,26.2,26.0,26.0,400
aps,3.0,3.1,3.0,3.1,52310
art,7.78,7.87,7.61,7.78,519570
asa,2.6,2.8,2.6,2.7,74900
asm,12.25,12.9,12.2,12.4,8460780
asp,6.87,6.87,6.69,6.87,12850
ast,62.06,62.06,60.77,61.46,175870
atg,2.38,2.39,2.31,2.38,46360
ats,54.3,55.2,49.5,49.5,21100
b82,2.3,2.3,2.3,2.3,2300
bbc,80.99,84.68,79.79,84.18,760
bbs,10.58,10.58,10.58,10.58,100
bcc,7.3,7.4,7.2,7.3,74600
bce,4.61,4.65,4.61,4.65,99230
bcg,6.09,6.09,6.0,6.09,45440
bfc,29.79,30.1,29.62,29.71,64450
bhn,127.0,127.0,126.0,126.1,3900
bic,32.83,33.95,32.74,33.95,28830
bid,45.1,45.45,44.8,44.8,1511210
bmc,12.04,12.04,11.5,11.81,37560
bmi,28.63,29.73,28.63,29.45,58770
bmp,64.0,64.0,61.46,61.45,256490
brc,7.75,8.25,7.75,8.25,8580
bsi,11.98,12.3,11.98,12.14,206910
btp,8.91,9.23,8.91,9.23,5000
bts,5.0,5.0,5.0,5.0,100
bvg,1.7,1.7,1.6,1.6,2200
bvh,99.21,103.65,99.21,99.7,355890
bvs,18.6,19.51,17.96,17.97,23653
bwe,24.2,24.68,24.11,24.64,266880
c21,22.7,23.51,22.7,23.42,17550
c32,29.54,29.62,28.9,29.38,45860
c47,10.36,11.07,10.36,11.06,31960
c69,4.96,4.96,4.61,4.61,1700
cap,29.1,29.1,28.84,29.1,2700
cav,47.79,47.98,47.7,47.7,36900
ccl,4.06,4.06,3.87,3.95,328630
ccm,24.24,24.24,24.24,24.24,200
cdc,15.29,15.29,15.29,15.29,50
cdo,1.38,1.4,1.36,1.4,28610
cee,17.4,17.4,17.0,17.0,258140
ceo,13.18,13.6,12.84,13.09,2138440
cet,3.6,3.6,3.6,3.6,3500
chp,21.57,21.57,21.39,21.57,22820
cia,30.41,31.0,29.82,30.78,62300
cig,2.5,2.5,2.45,2.45,810
cii,29.4,31.45,29.4,31.45,1705520
clc,29.45,30.14,29.36,29.45,19660
clg,3.96,3.96,3.65,3.65,6610
cll,26.73,28.73,26.73,28.47,2070
clw,17.41,17.41,17.41,17.41,1250
cmg,26.5,27.35,26.5,26.85,209710
cms,3.69,3.87,3.69,3.87,8900
cmt,9.5,9.9,8.65,9.7,2980
cmx,4.75,4.89,4.75,4.81,6020
cng,26.17,27.84,26.17,27.85,164980
csc,10.41,10.5,10.37,10.46,28900
csm,14.2,14.59,14.1,14.39,307630
csv,33.39,33.47,32.97,33.22,89710
ctd,147.65,148.13,142.32,142.32,446830
ctf,12.52,12.52,12.2,12.2,2010
ctg,36.6,36.7,35.8,35.9,6987490
cti,34.0,34.24,32.84,33.23,587310
ctp,8.72,9.09,8.18,8.45,36210
cts,13.95,14.23,13.81,13.81,441470
ctx,26.7,26.8,26.7,26.8,5100
cvn,7.6,7.6,7.5,7.6,26500
cvt,33.31,33.91,33.14,33.57,386670
d11,13.53,13.53,13.53,13.53,400
d2d,36.08,36.08,34.74,35.62,47170
dag,7.34,7.54,7.34,7.42,114620
dah,4.06,4.12,3.99,4.06,128710
dat,19.71,19.71,19.71,19.71,10
dbc,20.46,20.46,19.09,19.09,46900
dbd,46.67,48.79,46.67,48.8,106100
dbt,14.1,14.1,13.72,13.72,11000
dc2,6.38,6.38,6.38,6.38,2
dcl,19.06,19.06,18.48,18.97,35700
dcm,11.41,11.68,11.31,11.4,703900
dcs,1.6,1.7,1.6,1.6,280509
dgc,25.83,26.42,25.75,26.42,86000
dgl,31.0,31.0,30.7,30.9,63243
dgw,25.33,25.91,24.94,25.91,542760
dha,26.7,26.7,26.02,26.29,27760
dhc,29.06,29.73,29.06,29.7,18640
dhg,110.9,111.87,109.55,109.94,480080
dhm,3.02,3.02,2.94,2.94,11760
dhp,10.02,10.02,10.02,10.02,6500
dht,35.92,35.97,34.67,34.72,23400
dic,5.8,5.8,5.6,5.6,74080
dig,23.57,23.57,22.74,22.82,1486900
dih,11.28,11.37,10.64,10.64,17300
dl1,42.5,42.5,42.3,42.3,600
dlg,2.9,2.96,2.9,2.91,1851200
dmc,99.54,99.64,99.54,99.64,600
dnp,14.48,14.48,14.48,14.48,10
dny,6.4,6.8,6.4,6.8,5300
dpc,13.51,13.51,13.51,13.51,100
dpg,36.2,36.82,36.2,36.39,49347
dpm,19.28,19.33,19.06,19.11,473830
dpr,30.39,30.7,30.31,30.66,23140
dps,1.8,1.8,1.7,1.7,41500
dqc,28.74,31.8,28.74,31.8,110220
drc,27.79,28.81,27.79,28.63,673320
drh,15.77,15.81,15.48,15.65,915340
