ticker,open,high,low,close,volume
bbc,4.6,4.6,4.55,4.55,1300
bt6,3.46,3.46,3.46,3.46,50
btc,9.74,9.74,9.68,9.68,300
can,7.87,7.87,7.87,7.87,1000
dpc,4.93,4.98,4.93,4.98,700
gil,2.28,2.28,2.27,2.27,2210
gmd,5.16,5.16,5.16,5.16,110
hap,4.75,4.75,4.75,4.76,2560
has,3.53,3.56,3.53,3.56,140
kha,2.93,2.93,2.93,2.93,4400
laf,8.9,9.07,8.9,9.07,310
ree,1.15,1.15,1.15,1.15,21610
sam,1.72,1.73,1.72,1.73,14050
sav,5.82,5.82,5.78,5.78,3560
sgh,2.38,2.38,2.38,2.38,200
tms,6.02,6.06,6.02,6.06,1850
tri,15.07,15.4,15.07,15.4,100
ts4,2.88,3.14,2.88,3.14,180
