ticker,open,high,low,close,volume
agf,8.65,8.65,8.65,8.65,12200
bbc,9.8,9.8,9.8,9.8,10400
bpc,6.86,6.86,6.86,6.86,5600
bt6,4.66,4.66,4.66,4.66,8600
btc,13.92,13.92,13.92,13.91,500
can,11.42,11.42,11.42,11.42,700
dpc,8.27,8.27,8.27,8.27,2700
gmd,6.24,6.24,6.24,6.24,1600
hap,7.37,7.37,7.37,7.37,4000
laf,9.06,9.06,9.06,9.07,1000
ree,3.08,3.08,3.08,3.08,16100
sam,2.55,2.55,2.55,2.55,21900
sav,8.84,8.84,8.84,8.84,4500
sgh,3.2,3.2,3.2,3.2,500
tms,8.23,8.23,8.23,8.23,2300
tri,23.34,23.34,23.34,23.34,6300
