ticker,open,high,low,close,volume
aaa,9.41,9.41,9.35,9.35,162930
aam,7.54,7.54,7.54,7.54,70
abt,35.31,35.31,34.37,35.17,3830
acb,10.89,10.89,10.51,10.5,349888
acc,18.36,18.36,18.36,18.36,720
acm,4.81,4.9,4.72,4.9,576710
adc,18.47,18.47,18.47,18.46,110
agf,12.2,12.2,12.0,12.0,8560
agm,7.9,7.98,7.9,7.98,3640
agr,3.0,3.1,3.0,3.1,124120
alv,4.33,4.33,4.33,4.32,4100
amd,9.32,9.87,9.23,9.87,749910
ame,2.92,2.92,2.92,2.92,1000
amv,2.59,2.59,2.59,2.59,5400
anv,3.13,3.26,3.13,3.26,2160
apc,16.47,16.57,16.37,16.57,8790
apg,5.33,5.7,5.15,5.42,143300
api,10.2,10.2,10.0,10.1,98900
app,7.47,7.47,7.47,7.47,1400
aps,2.9,3.0,2.9,3.0,201300
arm,24.59,24.59,24.59,24.59,200
asa,2.89,2.99,2.89,2.99,189300
asm,15.36,15.36,15.12,15.2,792440
asp,3.07,3.15,3.07,3.15,32740
avf,1.1,1.1,1.0,1.1,739600
bam,1.8,1.8,1.7,1.7,1252340
bbc,75.79,75.79,67.63,70.99,310
bcc,12.51,12.67,12.2,12.2,261060
bce,4.14,4.2,4.08,4.2,22020
bcg,15.0,15.37,14.91,14.91,2369950
bci,22.67,22.97,22.67,22.78,90940
bed,25.68,25.68,23.61,23.61,2100
bfc,16.05,16.11,15.99,16.1,28310
bgm,2.8,2.8,2.8,2.8,2397120
bhs,14.16,14.31,13.41,13.41,5690490
bht,5.29,5.29,5.29,5.29,16400
bic,19.01,19.37,19.01,19.01,124630
bid,16.2,16.29,16.02,16.11,1485440
bii,11.7,11.7,11.4,11.6,490010
blf,2.81,2.81,2.81,2.81,100
bmc,13.22,13.67,13.22,13.52,57920
bmi,19.71,20.26,19.71,20.25,123430
bmp,58.56,59.44,58.56,59.0,51760
bpc,9.45,9.45,9.45,9.45,500
brc,6.3,6.3,6.3,6.3,10
bsc,25.12,25.12,25.12,25.13,200
bsi,6.96,7.03,6.82,6.96,23160
bst,9.76,9.76,9.76,9.76,150
btp,8.92,9.05,8.72,8.79,42590
bts,8.9,8.9,8.8,8.9,13300
btw,15.76,15.76,14.1,14.1,700
bvg,1.2,1.2,1.2,1.2,21500
bvh,51.94,51.94,51.0,51.47,569320
bvs,11.39,11.48,11.3,11.3,77600
c32,25.03,25.72,24.86,25.26,148210
c47,7.16,7.22,7.16,7.23,9510
cad,1.7,1.8,1.7,1.7,9200
can,23.16,23.16,23.16,23.17,700
cap,22.91,23.12,22.91,23.13,3800
cav,28.37,29.96,28.14,29.73,186450
cci,7.84,7.84,7.55,7.55,20
ccl,3.23,3.23,3.14,3.14,161300
cdc,6.26,6.63,6.26,6.4,7530
ceo,8.55,8.62,8.48,8.48,153900
chp,13.38,13.52,13.38,13.45,50800
cii,21.59,22.06,21.59,22.06,5018890
clc,27.42,27.42,27.16,27.42,10310
clg,4.4,4.5,4.4,4.5,5010
cll,19.01,19.16,18.93,19.01,10540
clw,13.84,13.84,13.84,13.84,100
cmg,12.8,12.8,12.35,12.73,94330
cmi,8.1,8.3,8.1,8.3,3300
cms,6.15,6.23,6.15,6.15,8500
cmt,13.3,13.3,13.3,13.3,50
cmx,4.9,4.9,4.7,4.7,30040
cng,25.3,25.38,25.06,25.14,33090
cpc,16.1,16.5,16.1,16.26,500
csc,5.92,5.92,5.92,5.92,2000
csm,16.93,17.11,16.82,16.82,401480
csv,14.18,14.18,14.18,14.18,2310
cta,3.8,3.8,3.8,3.8,1400
ctd,111.9,115.9,111.9,115.9,87120
ctg,16.38,16.56,16.19,16.37,1265670
cti,17.15,17.32,16.72,16.89,318050
ctn,2.6,2.6,2.6,2.6,500
cts,4.92,4.99,4.92,4.92,106500
ctt,4.08,4.08,4.08,4.08,100
ctx,6.61,6.61,6.51,6.58,17800
cvn,2.1,2.1,2.1,2.1,10000
cvt,9.86,9.86,9.73,9.73,141710
cx8,7.14,7.14,7.14,7.14,100
d11,8.34,8.34,7.95,7.95,300
d2d,13.09,13.09,13.09,13.09,10
dad,13.18,13.48,13.18,13.48,400
dag,8.74,8.74,8.29,8.36,379500
dat,36.69,36.69,36.44,36.52,11210
dbc,19.57,19.73,19.41,19.49,98066
dbt,9.71,9.71,9.2,9.38,6100
dcl,12.78,12.78,12.54,12.55,29680
dcm,9.18,9.18,9.11,9.11,40460
dcs,3.3,3.5,3.3,3.4,317300
ddm,1.4,1.4,1.4,1.4,2000
dgc,33.59,33.59,33.33,33.59,54900
dgl,41.4,41.49,41.4,41.4,3000
dgw,20.87,22.27,20.87,22.26,107790
dha,17.7,18.08,17.7,17.7,39070
dhc,15.87,16.02,15.72,15.71,28160
dhg,48.24,50.59,48.24,49.41,105740
dhm,8.59,9.06,8.41,9.07,1293570
dhp,8.9,8.9,8.46,8.68,89300
dht,10.74,11.34,10.72,11.29,3900
dic,5.25,5.34,5.16,5.35,204760
dig,5.84,5.84,5.77,5.77,115760
dl1,4.97,4.97,4.97,4.97,47300
dlg,5.8,6.16,5.71,6.17,9830150
dlr,11.4,11.4,11.4,11.4,100
dmc,40.94,43.02,39.9,42.67,174760
dnp,6.24,6.24,6.21,6.24,11210
dny,4.05,4.05,4.05,4.05,1000
dpc,21.56,21.56,21.56,21.55,3200
dpm,21.28,21.42,21.06,21.06,520880
dpr,23.41,23.89,22.16,23.35,5550
dps,8.34,8.52,7.67,8.43,2167800
dqc,39.51,39.51,39.16,39.51,10080
drc,27.21,27.39,26.61,26.61,774300
drh,28.22,28.22,26.39,27.47,208260
drl,24.75,24.75,23.31,23.31,8200
dsn,47.47,49.31,46.16,47.47,22490
dst,18.49,18.81,18.04,18.16,629000
dta,4.0,4.1,4.0,4.0,52220
dtc,5.7,5.7,5.4,5.4,2100
dtl,9.6,9.6,9.6,9.6,10010
dtt,6.61,6.61,6.61,6.61,10
dvp,59.96,59.96,57.02,58.49,3420
dxg,7.49,7.53,7.35,7.44,1280820
dxp,22.73,22.73,21.22,22.73,64862
dxv,3.78,3.78,3.6,3.6,470
dzm,4.5,4.5,4.5,4.5,800
e1vfvn30,9.2,9.2,9.2,9.2,1880
ebs,6.68,6.68,6.68,6.68,51300
efi,8.2,8.3,7.9,8.3,12100
eib,10.4,10.6,10.4,10.6,340920
eid,9.79,10.25,9.79,9.94,6500
elc,18.84,19.08,18.36,18.76,227530
eve,18.74,19.55,18.58,19.07,364500
fcm,3.83,4.04,3.83,3.97,380100
fcn,14.08,14.21,13.88,13.95,111280
fid,10.52,10.69,10.27,10.61,308635
fit,7.41,7.5,7.32,7.41,1741800
flc,5.76,5.85,5.67,5.67,5604290
fmc,9.56,10.26,9.51,10.21,378460
fpt,24.4,24.45,24.1,24.1,1138510
g20,7.9,7.9,7.44,7.9,11000
gas,40.3,41.51,38.69,38.85,1734860
gdt,22.06,23.9,22.06,23.56,5100
