ticker,open,high,low,close,volume
aaa,5.0,5.04,4.97,5.04,90800
aam,10.64,10.64,10.15,10.53,1210
abt,22.19,22.19,21.92,21.92,10010
acb,8.14,8.14,8.09,8.14,150900
acc,15.67,15.67,15.67,15.67,400
acl,9.47,9.47,8.96,9.3,1090
agf,19.85,20.0,19.75,19.85,5510
agm,8.88,9.08,8.88,9.08,2480
agr,4.57,4.57,4.48,4.57,6360
alp,3.5,3.5,3.4,3.4,3310
alt,6.74,7.08,6.74,7.08,1100
alv,2.91,2.91,2.91,2.92,5200
ame,2.06,2.06,2.06,2.06,100
amv,2.65,2.65,2.65,2.65,1000
anv,2.45,2.48,2.41,2.48,5060
apc,8.52,8.52,8.36,8.36,18240
api,4.8,5.2,4.7,5.1,41900
app,4.99,4.99,4.89,4.89,1700
aps,3.7,3.7,3.5,3.7,656400
arm,12.11,12.11,11.94,11.94,300
asm,3.8,3.85,3.74,3.74,481600
asp,3.98,4.05,3.91,3.91,89880
avf,6.25,6.34,6.16,6.16,188080
bbc,22.07,23.65,22.07,23.48,27460
bbs,5.18,5.41,5.18,5.18,3000
bcc,3.98,4.06,3.98,3.98,28500
bce,3.99,4.09,3.99,4.09,15230
bci,9.19,9.71,9.19,9.56,68560
bgm,3.3,3.3,3.21,3.21,66990
bhs,8.39,8.45,8.33,8.33,20300
bic,7.41,7.41,7.03,7.26,47500
blf,3.23,3.28,3.19,3.29,9600
bmc,30.96,31.26,30.66,30.66,86170
bmi,7.65,7.71,7.65,7.65,35420
bmp,30.27,30.47,29.65,29.86,104150
brc,7.1,7.1,7.1,7.09,80
bsi,2.58,2.65,2.58,2.58,28500
bt6,6.1,6.2,6.1,6.2,410
btp,7.56,7.96,7.56,7.76,671390
bts,4.5,4.5,4.5,4.5,300
btt,16.32,16.32,16.26,16.33,4510
btw,7.36,7.36,7.36,7.36,5600
bvh,41.32,41.32,39.53,39.97,257300
bvs,9.89,9.89,9.8,9.8,256400
c32,7.38,7.43,7.33,7.38,5350
c47,7.9,7.9,7.9,7.9,11940
c92,7.33,7.33,7.33,7.33,1000
cad,0.8,0.8,0.8,0.8,1200
cap,8.81,8.81,8.75,8.74,1600
cci,4.97,4.97,4.97,4.97,2450
ccl,3.32,3.32,3.23,3.32,3040
ccm,6.84,6.91,6.84,6.92,25500
cdc,2.95,3.08,2.95,2.95,2230
chp,4.66,4.66,4.66,4.66,13000
cii,13.76,13.76,13.54,13.62,79530
clc,8.71,8.71,8.58,8.67,7070
clg,14.06,14.16,13.57,13.87,107180
clp,8.7,8.7,8.7,8.7,10
clw,8.91,8.91,8.91,8.91,1430
cmg,3.05,3.05,3.05,3.05,10760
cmi,4.06,4.06,4.06,4.06,12200
cms,6.92,6.92,6.92,6.92,200
cmt,5.2,5.2,5.2,5.2,2100
cmv,8.25,8.38,8.25,8.38,2000
cmx,5.4,5.7,5.3,5.3,73850
cng,15.06,15.25,15.06,15.11,21210
cnt,4.6,4.9,4.6,4.9,110
com,17.47,18.04,17.47,18.03,110
cpc,8.94,9.19,8.81,9.19,12600
csm,16.68,16.72,16.5,16.6,608720
ctb,6.02,6.02,6.02,6.02,500
ctc,5.38,5.47,5.38,5.46,2500
ctd,22.05,22.66,21.75,22.66,15100
ctg,14.02,14.23,14.02,14.23,394020
cti,4.68,4.68,4.68,4.68,390210
ctm,2.5,2.5,2.4,2.5,8700
ctn,4.23,4.23,4.23,4.23,1600
cts,3.94,4.0,3.89,3.88,50000
cvn,3.7,3.7,3.5,3.5,91000
d11,6.86,6.86,6.86,6.86,1000
d2d,5.75,5.75,5.68,5.69,3650
dag,5.35,5.35,5.22,5.22,910
dbc,10.54,10.59,10.48,10.54,13400
dc4,3.27,3.27,3.27,3.27,8600
dcl,4.18,4.26,4.03,4.1,101330
dcs,2.9,3.0,2.9,3.0,272300
dct,2.1,2.2,2.1,2.2,890
dha,5.46,5.46,5.33,5.4,4390
dhg,44.6,46.25,43.36,43.36,53600
dhi,4.3,4.3,4.3,4.3,200
dhl,4.8,4.8,4.5,4.5,4400
dhm,8.6,8.79,8.32,8.5,473760
dhp,4.0,4.0,4.0,4.0,1100
dic,4.59,4.59,4.51,4.51,79720
dig,5.39,5.45,5.33,5.39,261460
dih,8.55,8.55,8.24,8.24,1200
dl1,3.08,3.08,2.97,2.97,23600
dlg,3.59,3.68,3.5,3.51,344010
dmc,16.43,17.32,16.43,17.14,89870
dnm,11.99,11.99,11.99,11.99,300
dny,3.95,3.95,3.95,3.95,600
dpm,21.36,21.42,21.21,21.31,828490
dpr,21.23,21.23,20.7,20.8,132940
dqc,11.1,11.29,11.0,11.29,72460
drc,20.47,20.62,20.12,20.12,1421720
drl,13.08,13.08,13.08,13.08,10
dsn,23.72,24.31,23.72,24.31,4260
dta,3.6,3.6,3.6,3.6,400
dtl,11.41,11.41,11.41,11.41,5000
dvp,23.92,23.92,23.6,23.6,4220
dxg,3.3,3.3,3.19,3.19,124940
dxp,11.89,11.97,11.66,11.76,57900
dxv,2.31,2.49,2.31,2.49,36020
dzm,2.84,2.91,2.76,2.91,7100
ebs,4.66,4.66,4.6,4.66,54000
efi,6.0,6.1,6.0,6.1,11600
eib,14.27,14.37,14.27,14.27,1177370
eid,5.15,5.21,5.15,5.15,21500
elc,17.08,17.08,16.75,16.75,600
emc,4.81,4.81,4.57,4.57,25080
eve,9.91,9.91,9.91,9.91,3000
fcm,7.47,7.6,7.41,7.41,141880
fcn,7.87,8.09,7.87,7.98,100280
flc,3.13,3.5,3.13,3.38,1382800
fmc,2.75,2.75,2.63,2.63,88140
fpt,13.64,13.64,13.52,13.55,95720
gas,46.61,46.97,45.9,46.25,490760
ggg,1.1,1.1,1.1,1.1,100
glt,10.03,10.09,9.66,9.66,37200
gmc,9.17,9.8,9.17,9.8,72980
gmd,11.9,11.98,11.81,11.81,356340
gmx,5.56,6.33,5.37,6.33,4400
gsp,5.37,5.49,5.31,5.31,55010
gta,5.13,5.13,5.01,5.01,3400
gtt,10.3,10.5,10.1,10.4,140150
hag,19.1,19.46,19.01,19.19,1499910
hai,7.56,7.56,7.56,7.56,480
hap,2.72,2.72,2.63,2.67,113460
har,14.96,15.53,14.59,15.53,1688330
has,4.03,4.03,4.03,4.03,40
hbc,3.65,3.69,3.63,3.62,87870
hbs,4.2,4.2,4.2,4.2,25000
hcc,3.66,3.66,3.66,3.65,700
hcm,6.24,6.3,6.18,6.19,220240
hct,4.83,4.83,4.83,4.83,100
hdc,5.64,5.68,5.56,5.68,13830
hdg,4.35,4.44,4.35,4.39,8310
hdo,5.1,5.1,4.9,5.0,58800
hgm,44.14,47.82,44.14,47.82,27900
hhg,2.49,2.49,2.08,2.35,700
hhl,0.7,0.8,0.7,0.8,2100
hhs,7.15,7.28,6.71,7.15,170
hjs,4.79,4.85,4.79,4.84,45100
hla,6.2,6.2,6.1,6.2,182160
hlc,4.88,4.88,4.88,4.87,100
hld,6.08,6.08,5.87,6.01,17200
hlg,7.8,7.8,7.8,7.8,10
hmc,3.81,3.81,3.81,3.81,10
hmh,8.79,8.79,8.79,8.79,100
hnm,6.6,6.6,6.3,6.4,88500
hom,4.32,4.32,4.25,4.25,40900
hpg,4.76,4.88,4.76,4.84,809760
hqc,5.57,5.66,5.4,5.39,1378630
hrc,24.04,24.04,24.04,24.03,20
hsg,7.91,7.91,7.73,7.74,219000
ht1,3.68,3.89,3.68,3.82,20940
hti,4.36,4.41,4.3,4.41,4010
htv,6.3,6.3,6.3,6.3,600
hu1,4.42,4.57,4.37,4.47,4200
hut,4.34,4.4,4.28,4.29,353500
hvg,14.39,14.6,14.23,14.28,181300
hvt,5.38,5.38,5.38,5.38,3500
icf,3.1,3.3,3.1,3.3,220
icg,3.91,3.91,3.83,3.83,24200
idi,3.45,3.5,3.4,3.41,110690
idj,2.8,2.8,2.8,2.8,73700
idv,2.41,2.41,2.41,2.41,300
ijc,5.59,5.66,5.52,5.59,401480
ilc,4.7,4.8,4.7,4.8,2500
imp,14.26,15.21,14.26,14.94,59970
inc,2.03,2.03,2.03,2.03,100
inn,8.33,8.33,8.33,8.33,100
ita,6.3,6.4,6.2,6.2,2168430
itc,6.85,6.94,6.76,6.85,191010
itd,2.07,2.07,2.02,2.07,23060
itq,8.38,8.47,8.21,8.38,41200
ivs,3.58,3.58,3.58,3.58,37400
jvc,14.04,14.19,13.97,14.11,45990
kbc,7.64,7.64,7.35,7.35,404760
kdc,18.26,19.26,18.26,18.88,90170
kdh,3.77,3.81,3.65,3.65,155660
kha,7.14,7.14,7.02,7.13,8430
khb,2.64,2.64,2.64,2.64,4400
khp,8.04,8.17,7.98,8.1,119980
kls,0.69,0.7,0.68,0.69,751400
kmr,2.02,2.02,2.02,2.01,46000
ksa,8.09,8.27,8.0,8.09,98060
ksb,4.56,4.61,4.49,4.49,41460
