ticker,open,high,low,close,volume
aaa,16.81,16.81,16.61,16.61,1810080
aam,7.44,7.82,7.09,7.51,180
aav,15.65,17.21,15.65,17.22,479500
abt,30.92,32.01,30.92,32.01,1300
acb,23.08,23.55,22.88,23.08,3769038
acc,16.62,16.62,16.62,16.62,2000
acl,9.57,9.57,9.03,9.03,3710
acm,0.7,0.8,0.7,0.8,639201
adc,15.47,15.47,15.47,15.47,500
ads,13.45,13.45,13.06,13.45,12340
agf,4.15,4.19,4.15,4.19,2370
agm,8.62,8.71,8.62,8.62,50
agr,3.14,3.4,3.14,3.4,288790
alv,3.8,3.9,3.7,3.9,6000
amd,3.81,3.84,3.71,3.78,1706340
ame,9.97,10.83,9.97,10.82,200
amv,9.62,9.82,9.62,9.82,3500
anv,17.78,18.16,16.64,17.59,650930
apc,30.8,31.95,30.6,30.8,18720
apg,5.7,5.7,5.55,5.63,205720
api,22.5,24.7,22.5,24.7,1300
aps,3.1,3.3,3.1,3.1,178400
art,12.39,13.25,10.6,11.54,4064960
asa,1.2,1.2,1.2,1.2,128204
asm,9.76,9.81,9.5,9.63,1717490
asp,5.94,5.94,5.94,5.94,560
ast,47.08,47.23,46.62,46.62,51320
atg,1.2,1.24,1.12,1.12,349030
ats,32.8,34.1,32.8,33.8,5200
bbc,72.81,72.81,71.81,72.71,90
bbs,10.71,10.71,10.71,10.71,100
bcc,6.2,6.4,6.2,6.4,22330
bce,4.66,4.66,4.63,4.63,5610
bcg,5.68,5.68,5.4,5.63,16670
bed,32.24,32.24,32.24,32.24,500
bfc,22.01,22.01,21.49,21.92,23370
bhn,74.56,77.14,73.55,77.14,5020
bic,26.21,27.96,26.12,27.96,4300
bid,23.6,24.0,23.31,23.75,2912010
blf,3.5,3.7,3.5,3.7,300
bmc,12.27,12.65,11.42,12.46,1240
bmi,18.54,19.06,18.49,19.01,4640
bmp,46.93,48.17,46.93,47.2,57260
brc,7.4,7.4,7.4,7.4,10
bsi,8.68,8.76,8.6,8.6,60910
bst,15.24,15.24,15.24,15.25,100
btp,9.39,9.56,9.39,9.47,4420
bvh,73.52,74.01,71.57,73.61,84450
bvs,15.17,15.45,14.99,15.45,2355
bwe,15.28,15.66,15.1,15.47,175870
c32,20.14,21.01,19.97,20.53,16100
c47,7.8,7.82,7.63,7.8,22130
c69,3.76,4.25,3.76,4.25,15100
c92,5.0,5.3,5.0,5.3,96703
cap,31.14,31.22,30.83,31.22,6420
cav,41.39,41.39,41.04,41.3,10170
ccl,2.83,3.04,2.83,2.94,44350
cee,18.25,18.9,18.25,18.9,2300
