ticker,open,high,low,close,volume
aaa,6.72,6.72,6.67,6.67,163310
aam,8.12,8.12,8.12,8.12,10200
abt,32.76,33.42,32.76,33.09,1180
acb,9.0,9.16,9.0,9.06,561767
acc,20.27,20.27,20.27,20.27,10
acl,8.04,8.12,8.04,8.13,110
agf,14.35,14.35,14.35,14.35,300
agm,7.56,7.56,7.26,7.26,850
agr,6.3,6.4,6.2,6.3,76290
alt,7.57,7.87,7.57,7.87,4919
alv,6.43,6.43,6.33,6.43,1900
amd,14.81,14.99,14.72,14.72,172400
ame,2.71,2.71,2.71,2.71,2300
anv,4.23,4.27,4.15,4.19,37680
apc,17.2,17.48,16.83,17.2,61250
apg,4.96,4.96,4.96,4.96,100
api,14.7,14.8,14.5,14.7,356100
app,7.49,8.21,7.49,8.2,2100
aps,4.8,4.9,4.8,4.9,203200
asa,6.09,6.09,5.99,6.09,36700
asm,7.58,7.65,7.5,7.5,1681540
asp,4.71,4.79,4.71,4.79,20530
avf,1.2,1.3,1.2,1.2,263870
bam,5.1,5.2,5.1,5.1,652800
bbc,52.28,52.28,51.81,51.81,670
bbs,12.05,12.05,10.64,10.64,1000
bcc,14.61,14.69,14.46,14.46,245600
bce,5.52,5.52,5.46,5.46,14950
bci,16.41,16.56,16.41,16.56,7500
bgm,4.2,4.2,4.2,4.2,62710
bhs,7.73,7.73,7.73,7.73,1380
bht,5.48,5.57,5.48,5.57,8300
bic,14.26,14.26,13.84,13.84,313880
bid,14.78,15.18,14.78,14.94,1830980
bii,10.0,10.0,9.82,9.91,254900
bkc,14.0,14.0,13.9,14.0,1600
bmc,16.05,16.47,16.05,16.46,37850
bmi,11.82,11.89,11.75,11.75,18860
bmp,33.8,33.8,33.17,33.6,86290
bpc,8.43,8.62,8.18,8.62,3600
bsc,7.45,7.45,7.45,7.45,300
bsi,7.74,8.03,7.74,7.96,63870
bt6,8.2,8.5,8.1,8.1,890
btp,9.81,9.81,9.56,9.63,171020
btw,12.49,13.11,12.49,13.11,500
bvh,34.01,34.56,33.73,34.2,279140
bvs,12.8,12.98,12.8,12.8,241320
c32,16.58,16.58,16.42,16.47,8320
c47,10.13,10.13,10.13,10.13,20
c92,11.13,11.13,11.13,11.13,103
cad,2.1,2.2,2.1,2.2,52800
can,24.33,24.33,24.33,24.34,120
cap,11.62,11.69,11.62,11.69,1100
cav,15.78,15.78,15.74,15.74,1520
ccl,3.59,3.68,3.51,3.59,232600
cdc,6.54,6.54,6.19,6.47,6230
ceo,7.55,7.55,7.38,7.38,917700
chp,9.87,9.87,9.81,9.81,49230
cig,2.3,2.3,2.3,2.3,15610
cii,16.16,16.16,15.99,15.99,810920
ckv,7.81,8.59,7.81,8.59,2000
clc,15.13,15.41,14.66,14.66,1610
clg,7.5,7.6,7.3,7.6,44530
cll,20.95,22.15,20.95,22.08,420
clw,14.56,14.56,14.56,14.56,50
cmg,7.17,7.63,7.17,7.62,545700
cmi,16.3,16.3,15.9,15.9,89250
cms,8.46,8.53,8.46,8.53,41800
cmt,10.5,10.5,10.5,10.5,10
cmv,10.24,10.61,10.24,10.61,180
cmx,8.3,8.3,8.0,8.2,62720
cng,21.92,21.99,21.92,21.92,22960
cpc,15.27,15.27,15.27,15.26,200
csc,5.3,5.33,4.97,5.33,13601
csm,19.24,19.24,19.01,19.0,83020
cta,3.8,4.0,3.8,4.0,300
ctd,40.53,40.53,39.29,40.23,21600
ctg,16.57,17.01,16.39,16.57,2729100
cti,8.54,8.7,8.54,8.7,2500
ctm,4.0,4.0,3.7,3.7,700
ctn,5.0,5.0,5.0,5.0,100
cts,5.84,5.84,5.71,5.77,104800
cvn,2.6,2.6,2.5,2.6,72400
cvt,10.04,10.11,9.9,9.89,246010
cx8,3.72,4.16,3.72,3.79,1200
d2d,12.28,12.55,12.24,12.55,6740
dad,9.35,9.35,9.35,9.34,2200
dae,11.33,11.33,11.33,11.33,100
dag,6.53,7.38,6.53,7.37,1110
dbc,19.13,19.13,18.94,19.13,61043
dbt,9.78,10.41,9.78,10.42,4586
dc2,2.43,2.43,2.43,2.43,2000
dc4,4.91,4.91,4.78,4.78,4105
dcl,12.3,12.3,11.99,11.99,4220
dcs,4.5,4.5,4.3,4.4,506223
dct,2.5,2.5,2.3,2.4,282150
ddm,2.5,2.5,2.5,2.5,20
dha,10.39,10.46,10.18,10.38,89760
dhc,9.04,9.21,8.49,9.21,50040
dhg,51.54,52.11,51.54,51.83,7990
dhm,4.3,4.3,4.2,4.3,163920
dhp,5.52,5.7,5.52,5.7,5500
dht,7.38,7.38,7.38,7.37,300
dic,7.52,7.52,7.26,7.27,64390
dig,9.16,9.23,9.09,9.16,240760
dih,6.04,6.04,6.04,6.04,200
dl1,3.48,3.48,3.48,3.48,1500
dlg,9.8,9.89,9.62,9.71,3099190
dmc,28.4,28.6,28.4,28.47,13060
dpc,12.38,12.38,12.38,12.38,5200
dpm,19.84,19.84,19.52,19.52,215070
dpr,20.33,20.33,20.33,20.32,800
dqc,34.6,35.82,34.6,34.91,51090
drc,30.38,30.64,30.38,30.64,25450
drh,5.16,5.24,4.99,5.0,140010
dsn,29.27,29.27,28.58,28.82,2660
dta,5.7,5.7,5.7,5.7,520
dtt,6.75,7.69,6.75,7.69,400
dvp,32.16,34.59,32.16,34.59,20
dxg,7.17,7.17,7.05,7.05,1399960
dxp,10.89,12.03,9.93,10.9,14900
dxv,4.24,4.24,4.24,4.24,1110
dzm,5.0,5.42,5.0,5.0,3400
e1sshn30,9.1,9.3,9.1,9.3,10000
e1vfvn30,9.5,9.5,9.5,9.5,2040
ebs,5.67,5.73,5.67,5.74,5432
eci,11.93,11.93,11.93,11.93,100
efi,6.8,7.4,6.8,7.2,806900
eib,13.2,13.4,13.2,13.2,316940
eid,8.53,8.67,8.53,8.67,7405
elc,10.98,10.98,10.91,10.92,19100
emc,5.13,5.45,5.05,5.29,9160
eve,13.94,13.94,13.94,13.94,1000
fcm,7.16,7.16,7.09,7.09,141080
fcn,15.12,15.38,15.06,15.12,631870
fdc,14.16,14.16,13.92,14.17,1180
fit,13.63,13.7,13.4,13.48,2246415
flc,8.31,8.38,8.17,8.31,9823240
fmc,8.69,8.76,8.42,8.58,143720
fpt,20.83,20.83,20.7,20.74,293150
gas,61.22,61.22,60.05,60.44,359610
gdt,15.74,15.74,15.65,15.65,20
ggg,1.4,1.4,1.4,1.4,19882
gil,13.01,13.01,12.78,12.83,75590
gmc,19.6,19.91,19.55,19.91,5560
gmd,12.46,12.59,12.46,12.5,117020
gmx,8.59,9.49,7.87,7.99,19800
gsp,6.94,7.0,6.88,6.94,51230
gtn,15.55,15.55,15.28,15.36,1095700
gtt,3.3,3.3,3.1,3.1,134980
hag,22.3,22.5,22.2,22.2,1210790
hah,21.74,21.74,21.33,21.51,123290
hai,12.79,13.31,12.79,12.87,3562110
hap,4.51,4.51,4.38,4.45,64760
har,8.98,8.98,8.8,8.79,883330
has,4.12,4.12,4.12,4.11,80
hax,3.64,3.71,3.64,3.72,700
hbc,4.38,4.45,4.38,4.38,405510
hcc,4.88,4.98,4.84,4.94,7300
hcm,12.92,13.0,12.76,12.92,106390
hct,8.08,8.5,8.08,8.5,4000
hda,8.27,8.34,8.27,8.35,9000
hdc,9.03,9.15,8.79,9.16,11230
hdg,15.61,16.03,15.35,15.45,8580
hdo,3.1,3.1,2.9,3.0,49800
hev,8.23,8.23,8.23,8.23,5800
hhc,19.52,20.46,19.45,20.46,300
hhg,5.3,5.3,5.3,5.31,5300
hhs,11.48,11.48,11.21,11.27,481960
hjs,7.44,7.44,7.38,7.45,22000
hld,8.78,8.78,8.55,8.56,316600
hmc,5.38,5.38,5.38,5.38,20
hmh,13.74,13.74,13.11,13.11,217500
hnm,13.88,14.08,13.88,13.88,60410
hom,7.88,7.88,7.88,7.89,1000
hot,22.07,22.07,22.07,22.08,10
hpb,9.95,9.95,9.95,9.95,1100
hpg,9.0,9.15,8.95,8.95,485870
hqc,6.41,6.41,6.23,6.23,1511510
hrc,24.34,26.11,24.34,26.11,3530
hsg,7.86,7.86,7.82,7.82,49620
ht1,13.45,13.65,13.32,13.51,361140
htc,15.62,15.66,15.62,15.62,26000
hti,10.66,10.97,10.6,10.98,271680
htl,19.98,20.58,19.98,19.98,970
htv,9.71,9.71,9.71,9.71,24520
hu1,5.81,5.81,5.74,5.74,620
hu3,4.06,4.06,4.06,4.07,120
hut,9.64,9.7,9.52,9.52,962790
hvg,18.09,18.09,17.92,18.0,340930
icf,5.2,5.3,5.2,5.3,75520
icg,7.75,8.18,7.75,7.92,928800
idi,5.7,5.75,5.65,5.7,250720
