ticker,open,high,low,close,volume
aaa,6.52,6.62,6.52,6.57,361601
aam,7.87,8.11,7.8,8.12,70
abt,33.42,33.42,33.09,33.42,300
acb,8.95,9.0,8.95,8.95,118588
acc,21.06,21.06,20.93,21.06,1210
acl,8.05,8.13,8.05,8.13,60
agf,14.42,14.42,14.19,14.19,800
agr,6.2,6.3,6.2,6.2,171410
alt,9.22,9.22,9.22,9.23,100
alv,6.82,6.82,6.82,6.82,500
amd,14.53,14.81,14.53,14.72,162100
ame,2.63,2.63,2.63,2.63,1700
amv,2.46,2.59,2.46,2.59,800
anv,4.15,4.19,4.11,4.11,36980
apc,17.2,17.29,17.11,17.29,24990
apg,5.79,5.79,5.79,5.79,55000
api,14.7,15.1,14.7,15.1,651300
aps,4.8,4.8,4.7,4.8,25500
asa,5.89,5.99,5.8,5.99,150000
asm,7.43,7.43,7.27,7.35,1395450
asp,4.71,4.79,4.63,4.71,7940
avf,1.2,1.2,1.1,1.2,247600
b82,6.78,6.78,6.78,6.78,100
bam,5.1,5.1,5.0,5.1,198100
bbc,59.82,59.82,52.75,52.75,2160
bbs,11.31,11.75,10.94,11.38,2700
bcc,15.46,15.54,15.23,15.39,554340
bce,5.52,5.52,5.41,5.52,13850
bci,16.56,16.72,16.56,16.72,26830
bgm,4.2,4.3,4.1,4.2,53610
bhs,7.52,7.74,7.44,7.73,160
bic,14.01,14.35,13.92,14.26,290930
bid,14.94,15.1,14.86,14.94,1211420
bii,9.82,10.0,9.64,9.73,211900
bkc,13.6,13.8,13.6,13.8,15700
bmc,15.98,16.4,15.98,16.32,12980
bmi,11.75,11.75,11.29,11.42,7970
bmp,34.75,34.75,34.32,34.32,25430
bpc,8.62,8.62,8.62,8.62,1000
brc,6.51,6.51,6.51,6.51,2000
bsc,7.45,7.45,7.03,7.03,4700
bsi,7.82,7.82,7.75,7.82,83230
bt6,8.5,8.5,8.2,8.4,1600
btp,9.87,10.0,9.81,10.0,135420
bts,10.4,10.7,10.3,10.5,35400
btt,29.61,29.61,28.83,28.84,5020
btw,12.8,12.8,12.8,12.8,201
bvh,33.74,34.2,33.74,34.11,308710
bvs,12.63,12.81,12.63,12.63,118300
bxh,7.0,7.0,7.0,7.0,100
c32,16.74,16.74,16.63,16.69,820
c47,9.65,9.65,9.65,9.66,500
c92,10.67,10.67,10.67,10.67,400
cad,2.0,2.1,2.0,2.1,15200
cap,11.73,12.77,11.62,12.25,6800
cav,15.74,15.78,15.74,15.74,6500
cci,7.42,7.88,7.42,7.88,360
ccl,3.51,3.51,3.42,3.51,228700
cdc,6.47,6.68,6.47,6.68,17520
ceo,7.38,7.38,7.2,7.2,717936
chp,9.74,9.74,9.68,9.75,36300
cig,2.4,2.4,2.4,2.4,10430
cii,16.16,16.25,15.99,16.16,996810
clc,15.8,15.89,15.8,15.89,2200
clg,7.5,7.6,7.4,7.6,6560
cll,21.22,21.22,21.09,21.15,15400
clw,14.4,14.48,14.4,14.4,40
cmc,5.0,5.0,5.0,5.0,500
cmg,7.7,8.16,7.62,8.08,220730
cmi,15.5,15.7,15.5,15.6,85600
cms,8.93,9.07,8.93,9.07,48200
cmt,10.9,10.9,10.9,10.9,10
cmx,8.5,8.6,8.3,8.3,89180
cng,21.92,21.99,21.78,21.99,16310
cnt,3.0,3.0,3.0,3.0,2200
com,28.01,29.27,26.83,29.26,80
cpc,14.91,14.91,14.91,14.91,2700
csc,4.96,4.96,4.96,4.96,500
csm,19.15,19.38,19.0,19.19,166860
ct6,6.45,6.45,6.45,6.46,1230
cta,3.8,3.8,3.8,3.8,400
ctd,40.54,41.79,40.54,41.79,20470
ctg,16.57,16.75,16.48,16.48,1352350
cti,8.86,8.86,8.62,8.62,5020
ctm,3.1,3.4,3.0,3.0,2700
ctn,5.2,5.2,5.0,5.0,1700
cts,5.84,5.91,5.77,5.84,180300
ctx,3.64,3.64,3.64,3.64,2000
cvn,2.5,2.5,2.4,2.4,10600
cvt,9.61,9.96,9.61,9.79,302800
cx8,3.56,4.23,3.56,3.57,3700
d2d,12.16,12.16,12.16,12.17,960
dad,9.83,9.83,9.83,9.84,100
dbc,19.13,19.13,18.87,18.87,129500
dbt,9.79,10.17,9.79,10.17,1129
dc2,2.43,2.43,2.26,2.26,4300
dc4,5.09,5.09,5.09,5.09,100
dcl,12.09,12.09,11.45,12.09,12740
dcs,4.3,4.3,4.2,4.2,375703
dct,2.8,2.8,2.8,2.8,283390
ddm,2.1,2.1,2.1,2.1,3410
dha,11.06,11.6,10.92,11.4,170480
dhc,8.96,9.08,8.96,8.96,6760
dhg,52.11,52.11,50.98,51.83,15440
dhm,4.11,4.2,4.11,4.11,55200
dhp,5.64,5.76,5.64,5.7,38710
dht,7.39,7.6,7.3,7.31,2900
dic,7.35,7.44,7.18,7.27,124330
did,5.1,5.1,5.1,5.1,4300
dig,8.89,8.96,8.75,8.89,778090
dih,6.24,6.24,6.24,6.24,100
dl1,3.48,3.8,3.48,3.81,10000
dlg,9.61,9.7,9.52,9.61,1785080
dmc,28.07,28.34,28.07,28.34,250
dny,3.97,3.97,3.97,3.97,100
dpm,19.27,19.58,19.27,19.52,201300
dpr,20.22,20.65,20.22,20.21,16150
dqc,35.82,36.43,35.52,36.12,71470
drc,31.59,31.85,31.59,31.85,10790
drh,5.16,5.33,5.16,5.33,84510
drl,24.42,24.42,24.42,24.42,6500
dsn,29.47,29.47,29.47,29.47,1720
dta,6.0,6.0,6.0,6.0,10
dtt,6.75,6.75,6.75,6.75,6820
dvp,33.34,33.89,33.27,33.89,510
dxg,7.09,7.13,7.01,7.09,1125930
dxv,4.24,4.24,4.15,4.24,6000
dzm,5.42,5.75,5.33,5.75,28680
e1sshn30,8.8,8.9,8.8,8.9,9000
e1vfvn30,9.4,9.4,9.4,9.4,49000
ebs,5.54,5.61,5.54,5.61,5300
eci,12.13,12.13,12.13,12.13,100
efi,7.0,7.1,7.0,7.1,95400
eib,13.1,13.3,13.1,13.1,343700
eid,8.74,9.02,8.67,8.74,20400
elc,11.6,12.29,11.6,11.94,30240
emc,5.29,5.29,5.05,5.29,10070
fcm,7.02,7.09,6.95,7.09,170460
fcn,15.19,15.7,15.12,15.5,643370
fdc,14.17,14.99,14.17,14.9,126600
fit,13.85,14.3,13.78,14.23,4570190
flc,8.74,8.81,8.53,8.74,18277110
fmc,8.95,9.05,8.95,9.05,100810
fpt,20.74,21.16,20.74,20.95,717570
gas,60.05,60.44,59.66,60.05,295300
gdt,16.0,16.45,16.0,16.05,8170
ggg,1.4,1.4,1.3,1.4,16200
gil,12.65,12.78,12.56,12.65,15790
glt,12.84,12.84,12.49,12.84,1200
gmc,20.22,20.65,20.11,20.65,15820
gmd,12.42,12.51,12.42,12.46,107110
gsp,8.33,8.4,8.26,8.33,21360
gta,11.56,11.56,11.14,11.14,510
gtn,13.73,14.28,13.73,14.0,2385150
gtt,3.2,3.2,3.1,3.1,180170
hag,22.2,22.4,22.1,22.3,2053110
hah,16.21,16.39,16.21,16.21,50240
hai,12.44,12.7,12.35,12.43,1765790
hap,4.45,4.52,4.38,4.45,81260
har,8.79,8.98,8.79,8.79,1029760
has,4.28,4.28,4.28,4.28,38410
hat,43.36,45.55,41.33,45.55,1100
hbc,4.38,4.61,4.34,4.61,1576020
hbs,5.1,5.1,5.1,5.1,2029
hcc,4.88,4.88,4.71,4.87,2100
hcm,12.37,12.53,12.37,12.49,191990
hct,7.91,8.67,7.91,8.67,1100
hda,8.88,8.88,8.8,8.8,14900
hdc,8.73,9.04,8.73,9.03,400
hdg,15.56,15.61,15.35,15.35,2660
hdo,2.9,3.0,2.9,3.0,10810
hev,8.23,8.23,8.23,8.23,14300
hhc,18.64,19.95,18.64,19.96,200
hhg,5.24,5.31,5.11,5.31,30900
hhs,10.94,11.28,10.94,11.27,635450
hjs,7.45,7.57,7.45,7.57,26000
hld,8.48,8.77,8.48,8.67,260000
hlg,3.4,3.4,3.2,3.2,300
hly,7.88,7.88,7.88,7.87,100
hmc,5.32,5.32,5.27,5.27,1500
hmh,14.27,14.54,14.27,14.54,12600
hnm,16.24,16.64,15.26,15.46,341548
hom,7.8,7.8,7.71,7.71,34800
hpg,8.49,8.64,8.47,8.47,640370
hqc,6.23,6.32,6.14,6.23,3361470
hrc,24.34,24.34,24.34,24.34,40
hsg,7.7,7.72,7.58,7.61,123690
ht1,14.1,14.1,13.77,13.84,455710
htc,15.95,16.03,15.83,16.03,5200
hti,10.6,10.73,10.54,10.66,236590
htl,22.43,22.43,21.38,21.88,2940
htp,6.47,6.47,6.47,6.47,10000
htv,9.98,9.98,9.71,9.71,980
hu1,5.33,5.33,5.33,5.33,1000
hu3,4.49,4.58,4.49,4.58,3360
hut,9.64,9.76,9.58,9.7,960620
hvg,17.5,17.67,17.5,17.58,409120
hvx,5.37,5.37,5.37,5.37,10
icf,5.4,5.4,5.3,5.4,3330
icg,7.91,8.17,7.91,8.0,341351
idi,5.54,5.59,5.54,5.6,582470
idj,3.0,3.1,3.0,3.1,2100
idv,12.25,12.27,12.17,12.17,3000
ijc,8.85,9.14,8.78,9.14,431590
imp,30.21,30.52,28.95,29.08,9460
inc,3.33,3.84,3.33,3.34,2100
inn,16.84,16.84,16.79,16.79,23200
ita,7.5,7.7,7.5,7.6,4934900
itc,6.85,7.03,6.85,6.94,157650
itd,5.77,6.05,5.77,5.95,101970
itq,16.27,16.45,16.09,16.18,707500
ivs,12.53,12.69,12.53,12.61,663400
jvc,21.4,22.0,21.4,21.8,1544180
kbc,16.1,16.19,15.91,15.91,4758000
kdc,23.88,24.02,23.64,23.69,1138080
kdh,8.62,8.7,8.54,8.62,25330
kha,21.29,21.94,21.22,21.87,18260
khb,3.45,3.45,3.27,3.45,14400
khl,3.4,3.5,3.4,3.4,20400
khp,9.9,9.97,9.83,9.9,167650
kkc,9.97,9.97,9.78,9.97,6500
klf,9.82,10.28,9.82,10.18,14862690
kls,0.93,0.94,0.92,0.93,1081000
kmr,5.64,5.82,5.64,5.73,115070
ksa,9.7,9.8,9.6,9.6,323710
ksb,8.74,8.77,8.65,8.74,2830
ksd,5.4,5.6,5.4,5.5,143700
ksh,10.5,10.5,10.0,10.1,162100
ksk,4.1,4.1,3.9,4.1,67200
ksq,6.9,7.1,6.8,7.1,41100
kss,4.5,4.5,4.4,4.4,235640
ktb,4.3,4.4,4.2,4.3,99590
l10,10.66,10.66,10.66,10.65,7180
l14,8.55,8.55,7.86,8.04,11400
l35,4.33,4.47,4.33,4.33,1200
l43,6.3,6.3,6.3,6.3,100
l61,8.84,9.08,8.6,8.6,400
laf,14.4,14.5,14.4,14.5,46390
las,13.32,13.36,13.24,13.32,30330
lbe,9.09,9.09,9.09,9.09,100
lbm,9.99,9.99,9.99,9.99,1400
lcd,9.59,9.59,9.59,9.59,2200
lcg,6.14,6.14,5.98,6.06,374390
lcm,3.8,3.9,3.8,3.9,34060
ldp,20.81,22.33,20.81,21.79,700
lgc,19.05,21.76,19.05,21.76,2876250
lgl,3.81,3.97,3.81,3.91,45950
lhc,28.11,28.11,27.86,27.86,3300
lhg,9.22,9.29,9.15,9.29,1770
lig,7.36,7.68,7.36,7.67,46000
