ticker,open,high,low,close,volume
aaa,6.65,6.65,6.46,6.46,146600
aam,6.86,6.86,6.49,6.49,1010
abt,34.97,36.01,33.52,36.01,1010
acb,10.61,10.78,10.39,10.72,299147
acm,3.3,3.39,3.21,3.3,330410
adc,15.38,15.38,15.38,15.37,1000
agm,7.97,7.97,7.66,7.67,4460
agr,4.1,4.2,4.0,4.1,164700
alv,5.96,5.96,5.57,5.57,400
amd,10.97,11.61,10.79,11.43,1485120
anv,3.39,3.47,3.39,3.39,16520
apc,16.76,17.33,16.66,17.33,9460
apg,3.67,4.41,3.67,4.41,1700
api,11.5,11.6,11.0,11.5,578500
app,8.56,8.56,8.11,8.11,7400
aps,3.2,3.2,3.2,3.2,63000
arm,20.65,20.65,19.68,19.68,1100
asa,3.57,3.57,3.48,3.57,46600
asm,8.45,8.54,8.27,8.55,890080
asp,4.06,4.39,4.06,4.39,16200
avf,0.8,0.8,0.7,0.8,9700
bam,1.6,1.7,1.5,1.5,401000
bbc,54.68,55.16,54.68,54.68,820
bcc,10.26,10.26,10.11,10.1,101100
bce,4.14,4.14,4.08,4.08,19160
bcg,17.87,18.06,17.59,17.96,665180
bci,20.06,20.06,19.59,19.97,47290
bed,15.19,15.19,15.19,15.19,2000
bgm,2.9,3.0,2.9,2.9,409290
bhs,11.71,11.86,11.57,11.78,458890
bht,3.02,3.4,3.02,3.4,400
bic,20.55,20.73,20.37,20.64,37110
bid,21.34,21.71,21.25,21.62,1326250
bii,6.8,6.8,6.6,6.8,231400
bmc,10.88,10.88,10.47,10.88,9670
bmi,15.58,15.58,15.19,15.35,139750
bmp,48.57,49.02,47.67,49.02,138750
brc,6.3,6.3,6.3,6.3,20
bsi,6.81,6.81,6.67,6.74,140150
bt6,5.6,5.6,5.4,5.5,25530
btp,7.58,7.58,7.11,7.25,23420
bts,8.9,8.9,8.9,8.9,400
bvh,44.23,44.52,43.66,44.52,241010
bvs,11.48,11.48,11.22,11.39,95351
c32,18.33,18.68,18.33,18.68,41170
c47,9.12,9.12,8.88,8.94,71270
c92,22.6,22.6,21.2,21.2,11013
cap,12.94,13.15,12.94,13.15,10100
cav,18.11,18.39,17.98,18.25,60420
cci,7.94,7.94,7.29,7.29,1010
ccl,2.67,2.76,2.67,2.67,67540
cdc,5.88,5.95,5.81,5.88,48060
ceo,10.4,10.46,10.21,10.46,1450150
chp,12.63,12.7,12.63,12.7,13175
cii,20.78,20.96,20.69,20.96,2540660
cjc,19.07,19.07,19.07,19.07,300
clc,18.4,19.93,17.79,19.94,1300
clg,5.5,5.5,5.3,5.4,4160
cll,17.87,18.25,17.87,18.25,90
cmg,10.44,10.67,10.44,10.67,6510
cmi,11.3,12.0,11.2,11.4,102600
cms,7.78,7.94,7.78,7.94,32400
cmt,12.8,14.2,12.8,14.2,5450
cmv,10.6,10.6,10.6,10.6,1590
cmx,5.4,5.6,5.4,5.6,32280
cng,21.1,21.1,21.1,21.1,2050
csc,7.63,7.63,7.63,7.64,500
csm,15.72,15.83,15.66,15.72,92640
csv,14.5,14.87,14.5,14.8,14390
cta,3.4,3.4,3.4,3.4,2100
ctb,11.96,13.24,11.92,13.24,2000
ctc,7.5,7.5,7.22,7.22,300
ctd,64.61,65.28,63.94,64.61,100920
ctg,17.95,18.32,17.95,18.22,2922080
cti,14.4,14.57,13.71,14.4,116300
ctn,3.6,3.6,3.6,3.6,300
cts,5.2,5.2,5.13,5.2,20300
ctx,6.01,6.18,6.01,6.18,9300
cvn,1.8,1.8,1.8,1.8,12600
cvt,9.51,9.81,9.42,9.82,285929
dad,10.02,10.46,9.96,10.27,3500
dag,9.49,10.02,9.41,10.02,460100
dbc,15.62,15.62,15.43,15.43,13000
dbt,11.12,11.12,10.64,11.12,10600
dc2,2.52,2.52,2.52,2.51,1100
dc4,4.47,4.47,4.41,4.41,4000
dcl,8.88,8.88,8.88,8.88,800
dcm,9.18,9.25,9.11,9.26,512820
dcs,3.3,3.4,3.2,3.3,83700
ddm,1.4,1.4,1.4,1.4,18000
dgc,22.41,22.74,22.28,22.73,14400
dgw,23.09,23.09,22.69,23.09,47480
dha,13.52,13.52,13.44,13.45,6060
dhc,12.15,12.25,11.95,12.15,20330
dhg,38.82,38.82,37.94,38.23,46140
dhm,2.53,2.62,2.53,2.52,82480
dhp,6.73,6.73,6.66,6.65,3000
dht,7.44,7.51,7.44,7.51,1900
dic,6.49,6.58,6.41,6.5,132620
dig,8.05,8.26,7.98,8.12,839610
dl1,4.18,4.32,4.04,4.32,44000
dlg,5.9,5.99,5.72,5.9,3200660
dmc,26.78,27.06,26.71,26.99,15390
dnm,23.66,23.66,23.66,23.66,800
dnp,4.79,4.95,4.74,4.95,19700
dpm,20.85,20.85,20.65,20.65,405760
dpr,18.22,18.33,18.22,18.33,1500
dps,10.41,10.41,10.22,10.32,225900
dqc,43.67,43.67,42.63,43.67,91660
drc,27.15,27.39,27.15,27.27,37140
drh,5.82,5.91,5.74,5.83,192530
dsn,30.18,30.42,29.94,30.42,1850
dta,5.4,5.8,5.4,5.8,470
dtt,5.95,5.95,5.95,5.96,420
dvp,36.4,37.12,35.4,37.11,3920
dxg,7.67,7.8,7.62,7.8,1320120
dxv,3.88,4.06,3.78,4.06,10630
dzm,3.42,3.42,3.42,3.42,120
e1vfvn30,9.2,9.2,9.2,9.2,111710
ebs,6.13,6.27,6.06,6.06,12600
