ticker,open,high,low,close,volume
aaa,7.03,7.03,6.92,6.91,384716
aam,8.68,8.68,8.68,8.68,10
abt,31.24,31.24,29.44,29.44,290
acb,8.16,8.16,8.1,8.16,139572
acc,19.62,19.62,19.62,19.62,3000
acl,7.75,7.75,7.51,7.51,260
adc,7.72,7.72,7.72,7.72,500
agf,15.9,15.9,15.9,15.9,3000
agm,8.8,8.8,8.73,8.73,1410
agr,6.85,7.04,6.66,6.75,672300
alp,4.2,4.3,4.2,4.2,6190
alt,8.39,8.39,8.39,8.39,100
alv,4.63,5.06,4.63,5.06,500
ame,2.71,2.78,2.5,2.78,20400
amv,3.45,3.45,3.45,3.45,800
anv,3.46,3.5,3.42,3.5,37500
apc,12.43,13.73,12.43,13.73,970
apg,3.95,4.13,3.85,4.04,161200
api,12.0,12.0,12.0,12.0,1000
aps,5.9,6.1,5.9,5.9,608900
arm,11.95,13.09,11.95,12.08,6700
asm,6.19,6.31,6.02,6.02,827110
asp,5.13,5.35,5.06,5.28,766290
avf,5.1,5.3,5.0,5.1,1231110
b82,7.31,7.31,7.31,7.31,2300
bbc,51.72,54.51,51.25,54.52,3670
bbs,9.1,9.86,9.1,9.86,1200
bcc,5.89,6.05,5.89,5.97,128510
bce,5.69,5.74,5.63,5.74,81060
bci,15.47,15.47,15.08,15.08,12330
bgm,5.0,5.0,5.0,5.0,1028390
bhs,8.15,8.15,8.02,8.01,154640
bic,8.26,8.65,8.26,8.49,194890
bid,11.5,11.58,11.42,11.5,427080
bmc,20.25,20.59,20.25,20.46,48100
bmi,9.08,9.21,9.01,9.08,94170
bmp,28.16,28.58,28.16,28.37,55100
brc,6.49,6.49,6.49,6.49,10
bsi,4.36,4.43,4.23,4.23,274090
bt6,6.6,6.6,6.6,6.6,20
btc,31.99,31.99,31.99,31.99,100
btp,7.64,7.76,7.64,7.76,49160
bts,5.2,5.2,5.0,5.2,3800
bvh,36.67,36.67,36.03,36.03,129000
bvs,11.57,11.66,11.39,11.39,295300
bxh,8.17,8.17,8.17,8.17,100
c32,14.84,15.2,14.84,15.15,9990
c47,9.1,9.1,9.1,9.09,3050
cad,2.4,2.4,2.3,2.3,300
cap,9.72,9.76,9.31,9.61,17200
cci,6.66,6.9,6.08,6.08,380
ccl,4.7,4.79,4.62,4.79,1183400
cdc,4.22,4.22,4.03,4.03,59580
chp,6.56,6.62,6.56,6.62,38300
cig,3.5,3.7,3.3,3.5,18600
cii,14.95,15.2,14.87,14.95,824160
ckv,7.74,8.21,7.74,8.2,200
clc,12.4,12.4,12.4,12.39,2000
clg,7.9,8.4,7.9,8.4,155510
clw,12.59,12.91,12.59,12.83,2420
cmg,4.42,4.5,4.42,4.5,33770
cmi,15.48,15.57,15.29,15.48,74300
cms,6.85,6.92,6.79,6.92,25900
cmt,9.9,9.9,9.9,9.9,20
cmv,8.76,8.76,8.76,8.76,20
cmx,5.0,5.1,5.0,5.0,114620
cng,24.03,24.16,23.97,24.16,10870
cpc,13.63,13.63,13.56,13.57,5000
csc,3.41,3.41,3.41,3.41,700
csm,18.48,18.48,18.34,18.35,155960
cta,3.9,4.1,3.8,4.1,48400
ctc,6.15,6.15,6.15,6.15,200
ctd,39.9,39.9,37.75,38.05,1210
ctg,12.96,13.05,12.96,13.04,384560
cti,8.49,8.49,8.49,8.48,20
ctm,3.3,3.4,3.3,3.4,20700
ctn,5.38,5.38,5.38,5.38,600
cts,5.58,5.58,5.39,5.4,319300
ctx,2.8,2.8,2.67,2.81,3200
cvn,3.0,3.0,2.9,3.0,31700
cvt,3.11,3.19,3.11,3.19,1100
cx8,3.22,3.29,3.22,3.22,4000
d2d,8.25,8.36,8.25,8.36,580
dbc,12.82,13.42,12.82,13.18,433200
dc2,2.94,3.19,2.94,3.19,200
dc4,4.75,4.97,4.75,4.96,200
dcl,7.26,7.75,7.26,7.67,168460
dcs,5.8,5.9,5.7,5.8,1844706
dct,3.0,3.0,2.9,3.0,55790
dha,6.24,6.31,6.24,6.31,11330
dhc,5.36,5.4,5.28,5.32,52460
dhg,54.38,54.38,53.54,53.54,38420
dhm,6.92,7.1,6.92,7.01,664030
dhp,4.41,4.46,4.35,4.46,9500
dic,6.92,7.0,6.84,6.84,98970
did,5.3,5.3,5.3,5.3,5000
dig,9.33,9.33,9.05,9.16,56720
dih,6.38,6.38,6.11,6.11,2600
dl1,3.72,3.72,3.72,3.72,25583
dlg,7.62,7.7,7.36,7.36,2006930
dmc,24.82,25.15,24.82,24.89,2540
dnm,20.63,22.3,20.63,22.3,200
dny,4.07,4.07,4.0,4.0,1200
dpc,8.43,9.85,8.43,8.66,13400
dpm,19.86,19.98,19.68,19.74,516160
dpr,17.9,17.9,17.81,17.81,16630
drc,22.47,22.62,22.37,22.37,75090
drh,2.91,3.0,2.91,3.0,306880
dsn,22.52,22.52,22.32,22.32,520
dta,3.8,3.8,3.8,3.8,1050
dtl,9.7,9.7,9.3,9.3,12100
dvp,25.08,26.05,25.08,26.04,110
dxg,5.65,5.8,5.65,5.72,1139380
dxp,10.48,10.48,10.48,10.48,100
dxv,4.15,4.24,4.06,4.24,92330
dzm,4.58,4.67,4.5,4.67,500
ebs,4.77,4.77,4.71,4.71,10900
efi,6.3,6.4,6.2,6.3,40400
eib,13.4,13.6,13.4,13.5,231030
eid,7.5,7.56,7.5,7.5,6000
elc,10.16,10.16,9.95,9.95,870
emc,3.69,3.93,3.69,3.77,40
fcm,9.92,10.27,9.85,9.99,371260
fcn,15.56,15.69,15.37,15.38,461520
fdc,13.38,13.74,13.38,13.74,23910
fit,8.0,8.2,7.75,7.75,4275240
flc,7.04,7.17,6.91,6.91,6607220
fmc,3.95,3.95,3.83,3.83,6310
fpt,19.28,19.32,19.16,19.16,391410
gas,78.77,79.52,78.02,78.02,159890
gdt,10.55,10.55,10.55,10.55,3110
gil,9.46,9.46,9.09,9.09,9470
glt,9.68,9.68,9.61,9.61,1100
gmc,14.3,15.04,14.3,15.04,2030
gmd,14.09,14.09,13.84,13.84,226100
gsp,6.21,6.32,6.21,6.32,65420
gta,7.66,7.94,7.66,7.94,460
gtt,5.0,5.3,5.0,5.3,1894610
hag,22.36,22.54,22.18,22.18,997580
hap,5.06,5.17,5.0,5.0,501800
har,9.16,9.26,8.98,9.07,1305660
has,4.94,5.02,4.94,4.94,4440
hax,2.91,2.91,2.91,2.91,10
hbc,3.71,3.89,3.71,3.76,686230
hcc,3.22,3.42,3.22,3.42,4900
hcm,13.36,13.51,13.1,13.21,912520
hda,6.43,6.94,6.37,6.37,1900
hdg,11.97,12.01,11.97,11.97,18600
hdo,4.6,4.7,4.3,4.4,129300
hev,7.87,7.87,7.87,7.87,1300
hgm,36.08,36.08,35.71,35.71,1300
hhc,16.12,16.42,16.12,16.42,200
hhg,2.69,2.69,2.62,2.69,900
hhs,11.16,11.51,11.16,11.47,358180
hjs,6.11,6.11,5.81,5.81,5600
hla,2.7,2.7,2.7,2.7,697530
hlc,5.13,5.13,5.13,5.13,200
hld,6.13,6.17,6.13,6.13,37320
hlg,5.1,5.3,5.0,5.3,1820
hly,7.54,7.54,7.54,7.54,100
hmc,5.1,5.1,5.05,5.05,6680
hmh,8.92,9.06,8.92,8.96,2176
hnm,7.48,7.48,7.28,7.38,33700
hom,6.05,6.05,6.05,6.05,24400
hpg,9.8,9.89,9.8,9.89,342110
hps,3.0,3.0,3.0,3.0,100
hqc,6.96,7.04,6.7,6.7,5211110
hrc,22.97,24.86,22.86,24.86,2300
hsg,9.01,9.15,9.01,9.09,110920
ht1,9.44,9.71,9.44,9.51,510640
htc,9.41,9.41,9.41,9.41,300
hti,5.06,5.12,5.06,5.12,6440
htv,9.65,9.98,9.44,9.98,1180
hu1,4.57,4.57,4.57,4.57,5000
hu3,3.96,4.0,3.96,3.96,7070
hut,6.96,7.08,6.84,6.9,1417930
hvg,13.88,13.88,13.66,13.77,335270
icf,4.9,4.9,4.8,4.9,80940
icg,6.71,6.88,6.63,6.8,198600
idi,5.2,5.24,5.0,5.08,248830
idj,4.3,4.3,4.3,4.3,80800
ijc,8.11,8.37,8.11,8.18,2216730
imp,22.24,22.24,22.03,22.24,41210
inn,12.8,12.8,12.8,12.81,110
ita,8.4,8.5,8.2,8.2,5351720
itc,7.12,7.21,7.03,7.12,196760
itd,3.12,3.26,3.07,3.21,121290
itq,7.61,7.61,7.27,7.53,491100
ivs,6.1,6.18,6.02,6.1,155300
jvc,12.66,12.74,12.57,12.74,180050
kac,9.35,9.35,9.35,9.34,20
kbc,10.2,10.39,10.2,10.3,1048090
kdc,22.78,22.78,22.59,22.59,25870
kdh,6.43,6.47,6.24,6.4,28490
kha,12.08,12.08,12.08,12.08,1100
khb,4.18,4.36,4.18,4.18,149500
khp,8.74,8.8,8.74,8.74,36040
kkc,10.16,10.22,10.16,10.16,4902
klf,9.39,9.47,9.15,9.15,6052000
kls,1.05,1.07,1.02,1.02,2781703
kmr,5.03,5.26,5.03,5.26,2003150
ksa,7.9,8.2,7.9,8.0,888920
ksb,6.99,7.21,6.99,7.22,1010
ksd,4.2,4.3,4.2,4.3,248400
ksh,5.6,6.1,5.6,6.1,11080
ksk,13.0,13.3,13.0,13.3,248540
ksq,3.8,4.0,3.8,3.9,50600
kss,6.0,6.3,6.0,6.2,5237370
kts,12.05,12.44,12.05,12.44,1000
ktt,4.3,4.3,4.3,4.3,100
l10,8.8,8.94,8.8,8.94,10090
l14,1.56,1.56,1.52,1.52,300
l35,3.54,3.54,3.54,3.54,1000
l61,6.71,6.71,6.71,6.7,10400
laf,11.1,11.5,11.1,11.1,122450
las,15.49,15.49,15.38,15.41,109500
lbe,7.86,7.86,7.86,7.86,3800
lbm,8.63,8.63,8.63,8.63,3120
lcg,5.61,5.69,5.46,5.54,1383900
lcm,6.4,6.8,6.4,6.6,979690
lcs,5.3,5.4,5.3,5.3,3600
lgc,8.17,8.17,8.17,8.17,160
lgl,2.3,2.35,2.3,2.36,74580
lhc,22.64,23.25,22.64,23.05,5200
lhg,5.67,5.67,5.67,5.67,1880
lig,4.03,4.03,4.03,4.03,10100
lix,12.09,12.09,11.91,11.96,11230
lm8,13.56,13.56,11.95,12.72,7270
lss,7.49,7.91,7.49,7.63,83330
ltc,8.2,8.5,8.2,8.5,2800
lut,4.7,4.9,4.7,4.9,47700
mac,3.82,3.82,3.58,3.64,11900
max,3.6,3.7,3.6,3.7,28100
mbb,7.53,7.59,7.53,7.53,785740
mcg,6.9,7.2,6.9,6.9,1331470
