ticker,open,high,low,close,volume
aaa,5.09,5.09,4.97,5.03,106700
aam,11.87,11.87,11.87,11.87,350
abt,18.83,18.83,17.94,17.94,1430
acb,12.42,12.47,12.42,12.47,89400
acc,11.93,11.93,11.77,11.87,3610
acl,12.61,12.61,12.53,12.61,650
adc,2.92,3.05,2.92,3.05,1400
agf,13.39,13.39,13.39,13.39,20
agr,6.31,6.67,6.31,6.31,26810
alp,7.9,7.9,7.6,7.6,110
alt,6.3,6.7,6.3,6.7,300
alv,4.28,4.28,4.28,4.29,7000
amv,2.52,2.52,2.52,2.52,100
anv,2.45,2.57,2.45,2.57,6140
apc,9.17,9.42,9.17,9.42,23400
apg,2.85,2.85,2.85,2.85,8300
api,3.8,3.9,3.7,3.9,43400
app,4.87,4.87,4.83,4.83,600
aps,3.9,4.1,3.8,4.1,665700
asa,13.72,13.91,13.62,13.72,138600
asm,5.59,5.74,5.54,5.59,488450
asp,3.13,3.26,3.13,3.13,18350
avs,4.2,4.3,4.1,4.2,129400
b82,4.5,4.5,4.18,4.28,2600
bbc,16.86,16.95,16.51,16.6,56270
bcc,3.91,3.91,3.83,3.9,92300
bce,3.69,3.74,3.69,3.7,18880
bci,14.24,14.94,14.24,14.94,30
bgm,5.09,5.09,5.09,5.09,142330
bhs,9.14,9.19,9.04,9.09,36130
bic,5.18,5.32,5.18,5.18,52750
bkc,10.5,10.5,9.9,10.4,88500
blf,1.95,2.0,1.9,2.0,8400
bmc,27.74,29.16,27.74,28.32,396440
bmi,5.33,5.33,5.16,5.17,22220
bmp,12.6,12.63,12.3,12.3,8920
brc,5.72,5.83,5.67,5.83,11800
bsi,4.37,4.5,4.37,4.43,4400
bt6,7.1,7.1,7.1,7.1,1000
bth,6.5,6.5,6.5,6.5,100
btp,2.6,2.65,2.54,2.54,42540
bts,6.3,6.3,6.1,6.3,16000
btt,11.45,11.45,10.45,10.91,3500
btw,7.52,7.52,6.84,6.9,14700
bvh,37.16,37.76,36.47,36.48,521740
bvs,10.59,11.03,10.59,10.77,366800
bxh,2.94,2.94,2.94,2.94,100
c47,4.78,4.78,4.74,4.74,13510
c92,5.11,5.44,5.11,5.11,28000
can,21.59,22.96,21.59,22.96,3100
cap,2.98,2.98,2.98,2.98,900
cci,4.57,4.66,4.57,4.57,13570
ccl,4.87,4.96,4.7,4.7,27190
ccm,9.38,10.07,9.38,10.07,1200
cdc,3.95,3.95,3.84,3.84,99950
cic,3.0,3.2,3.0,3.2,45800
cig,3.7,3.9,3.7,3.9,4400
cii,14.38,15.0,14.38,15.0,263760
cjc,7.37,7.37,7.37,7.37,1100
ckv,4.89,5.36,4.89,5.36,2900
clc,5.48,5.48,5.48,5.48,10
clg,7.9,7.9,7.81,7.9,4360
clw,7.07,7.07,7.07,7.07,200
cmc,5.0,5.2,5.0,5.2,1800
cmg,3.89,3.89,3.73,3.74,2830
cmi,11.42,12.09,11.33,11.99,272700
cms,6.01,6.01,5.91,5.96,21300
cmt,5.6,5.6,5.5,5.5,3200
cmv,8.86,8.86,8.81,8.82,230
cng,10.61,10.65,10.53,10.57,33470
cnt,9.9,9.9,9.5,9.7,330
com,15.84,15.84,15.61,15.61,1230
cpc,6.96,6.96,6.96,6.96,600
csc,2.02,2.04,2.0,2.02,5100
csg,10.2,10.2,9.9,10.0,41040
csm,8.47,8.77,8.44,8.64,651780
cta,4.77,4.86,4.67,4.76,24500
ctb,4.49,4.49,4.49,4.5,100
ctc,4.97,4.97,4.89,4.97,3600
ctd,19.21,19.21,19.21,19.21,500
ctg,14.52,14.8,14.52,14.66,92390
cti,7.26,7.26,7.26,7.26,1010
ctm,5.0,5.0,4.7,4.8,8700
ctn,5.09,5.19,5.09,5.19,16400
cts,4.8,4.86,4.63,4.8,104300
cvn,6.4,6.8,6.4,6.8,61600
cvt,1.76,1.83,1.74,1.76,18900
cx8,3.5,3.5,3.5,3.49,100
d11,8.09,8.32,7.82,7.82,1400
d2d,5.26,5.38,5.26,5.27,2030
dad,3.36,3.36,3.36,3.36,7500
dag,5.44,5.53,5.27,5.26,14370
dbc,11.57,11.62,11.3,11.57,52500
