ticker,open,high,low,close,volume
aaa,15.8,16.2,15.8,16.2,43300
aam,8.04,8.37,8.0,8.04,5630
abt,14.03,14.03,14.03,14.03,5000
acb,9.24,9.24,9.2,9.2,408200
acc,9.83,9.83,9.83,9.83,100
acl,9.56,10.13,9.56,10.01,990
adc,1.69,1.69,1.69,1.68,1500
agc,6.2,6.2,6.0,6.0,32600
agf,7.96,7.96,7.96,7.96,510
agr,8.13,8.21,8.04,8.21,56460
alp,8.17,8.17,8.17,8.17,1210
alt,7.39,7.39,7.08,7.07,2300
ame,3.13,3.13,3.06,3.13,6100
amv,4.58,4.65,4.58,4.65,10600
anv,2.27,2.27,2.18,2.24,12420
apc,9.17,9.17,9.09,9.17,61710
apg,3.58,3.76,3.49,3.77,46700
api,5.1,5.1,4.8,5.0,40200
aps,4.5,4.5,4.5,4.5,1200
arm,5.22,5.22,5.22,5.23,100
asm,12.12,12.17,11.84,12.11,34950
asp,3.62,3.76,3.62,3.62,8090
avs,4.3,4.5,4.3,4.4,76900
b82,5.22,5.32,5.22,5.31,2700
bas,2.3,2.3,2.3,2.3,14140
bbc,9.73,9.9,9.64,9.64,32100
bcc,3.21,3.37,3.21,3.37,5700
bce,2.66,2.66,2.55,2.59,11500
bci,9.48,9.77,9.48,9.48,90700
bed,5.14,5.14,5.14,5.15,6200
bgm,11.07,11.43,10.98,10.98,329390
bhs,8.0,8.05,8.0,8.05,1800
bht,8.98,8.98,8.98,8.98,100
bkc,10.2,10.4,10.2,10.3,26400
blf,1.81,1.86,1.81,1.86,23500
bmc,7.68,7.81,7.49,7.75,65800
bmi,5.85,5.85,5.8,5.8,700
bmp,9.64,9.75,9.64,9.75,590
bpc,3.33,3.33,3.29,3.29,4200
bsc,2.96,2.96,2.96,2.96,100
bst,2.25,2.25,2.25,2.26,2000
bt6,8.61,8.94,8.61,8.93,20470
btp,2.32,2.37,2.32,2.37,5420
bts,5.3,5.3,5.3,5.31,4000
btt,8.23,8.23,8.04,8.23,16000
btw,4.03,4.03,4.03,4.03,7500
bvh,62.1,62.95,59.97,62.95,51580
bvs,13.88,14.24,13.52,13.97,379400
c47,3.18,3.18,3.05,3.05,2030
c92,4.62,5.22,4.62,5.22,1800
can,12.99,12.99,12.99,12.99,2000
cap,2.1,2.11,2.05,2.08,10300
cci,4.17,4.5,4.17,4.49,1110
ccl,10.41,10.41,10.41,10.41,50
ccm,9.84,9.84,9.84,9.84,100
cdc,6.86,6.86,6.86,6.86,3170
chp,3.37,3.37,3.07,3.06,1900
cic,4.18,4.18,4.09,4.09,20900
cii,8.68,8.72,8.45,8.68,169340
ckv,5.78,5.78,5.78,5.78,300
clc,3.87,4.17,3.87,4.18,3010
clg,11.38,11.38,10.83,10.93,50730
cmc,8.54,9.0,8.54,8.62,5100
cmg,6.04,6.12,5.9,6.11,45290
cmi,6.99,6.99,6.71,6.7,1200
cms,4.81,4.81,4.81,4.81,1000
cmt,6.8,6.8,6.72,6.8,5530
cnt,9.9,9.9,9.9,9.9,40
cpc,4.89,4.89,4.89,4.89,100
csc,3.73,3.73,3.73,3.73,100
csg,7.92,7.92,7.82,7.92,46650
csm,4.37,4.37,4.34,4.37,43610
ct6,4.6,4.6,4.6,4.6,2000
cta,6.38,6.38,6.38,6.38,1000
ctc,4.39,4.45,4.39,4.45,5500
ctd,22.9,23.46,22.9,23.46,3570
ctg,13.53,13.63,13.23,13.43,65260
cti,11.35,12.1,11.35,11.79,2860
ctm,7.2,7.2,7.2,7.2,1500
ctn,5.9,5.98,5.82,5.83,9200
cts,4.15,4.27,4.09,4.21,47900
cvn,37.5,37.6,37.5,37.5,8800
cvt,1.74,1.74,1.64,1.65,21000
d11,9.28,9.28,9.28,9.29,3500
d2d,4.71,4.71,4.71,4.71,1010
dad,2.3,2.3,2.3,2.3,300
dae,2.76,2.76,2.76,2.76,100
dag,4.56,4.95,4.56,4.9,2330
dbc,6.76,6.86,6.72,6.71,37500
dc2,6.0,6.0,6.0,6.0,200
dc4,3.39,3.43,3.39,3.43,4100
dcc,13.9,13.9,13.9,13.9,100
dcl,4.03,4.13,4.03,4.13,8020
dcs,6.84,7.03,6.74,6.94,596600
dct,6.8,6.9,6.7,6.8,31060
ddm,4.4,4.6,4.4,4.4,2030
dhc,3.52,3.52,3.52,3.52,10
dhg,20.27,20.64,20.09,20.27,14050
dic,5.51,5.57,5.39,5.51,52710
did,6.82,7.0,6.82,6.99,4800
dig,6.07,6.07,5.93,6.04,59120
dl1,4.1,4.1,4.1,4.1,200
dlr,15.82,15.91,14.17,15.91,24100
dmc,8.88,9.31,8.84,8.84,12720
dnm,5.48,5.53,5.48,5.52,300
dnp,0.74,0.75,0.74,0.75,1400
dny,7.08,7.34,7.08,7.34,2100
dpm,13.5,13.59,13.29,13.5,82010
dpr,22.71,22.71,22.71,22.71,30450
dqc,6.05,6.05,5.89,6.05,24020
drc,5.49,5.62,5.49,5.51,46600
drh,4.33,4.33,4.17,4.16,18450
dsn,6.18,6.18,6.18,6.18,200
dst,2.06,2.06,2.06,2.06,700
dta,6.0,6.0,5.7,6.0,9100
dtl,14.84,14.92,14.84,14.92,51870
dtt,4.94,5.1,4.94,5.1,5010
dvp,10.06,10.06,10.03,10.06,2760
dxg,4.73,4.73,4.56,4.73,75760
dxp,5.75,5.75,5.75,5.75,600
dxv,4.32,4.32,4.25,4.31,96910
dzm,19.34,19.34,18.1,18.1,16400
ebs,2.97,3.01,2.92,2.97,48000
eci,2.72,2.72,2.6,2.72,1900
efi,4.16,4.3,4.16,4.3,31900
eib,9.84,9.84,9.77,9.84,532090
elc,13.4,13.45,13.4,13.4,19700
eve,12.95,12.95,12.54,12.95,11200
fbt,5.5,5.5,5.5,5.5,20
fdc,14.56,14.56,14.18,14.17,2500
fmc,2.0,2.0,2.0,2.0,100
fpc,2.1,2.1,2.1,2.1,4560
fpt,11.34,11.36,11.25,11.34,109280
gbs,12.5,12.6,12.2,12.4,75200
gil,6.84,6.95,6.81,6.94,16290
gmc,4.25,4.28,4.25,4.25,3880
gmd,10.81,10.85,10.73,10.77,81000
gta,4.37,4.42,4.37,4.42,2010
gtt,5.9,6.0,5.8,6.0,130950
hag,25.13,25.54,24.16,25.2,263950
hai,7.93,7.93,7.93,7.93,320
hap,2.54,2.54,2.47,2.54,53410
has,4.2,4.28,4.12,4.2,6340
hat,11.01,11.01,10.82,10.82,1000
