ticker,open,high,low,close,volume
agf,11.14,11.14,11.14,11.14,20
bbc,6.92,6.92,6.92,6.92,15050
bpc,5.4,5.54,5.4,5.54,30
can,7.44,7.44,7.44,7.44,140
dha,4.04,4.04,4.04,4.04,2020
dpc,4.69,4.69,4.64,4.65,300
gil,3.22,3.22,3.18,3.19,500
gmd,7.85,7.92,7.85,7.92,400
hap,5.99,5.99,5.99,5.99,980
has,5.15,5.41,5.15,5.41,470
laf,8.86,8.86,8.7,8.7,2300
pms,4.22,4.22,4.19,4.19,50
ree,2.06,2.06,2.04,2.04,68730
sam,3.23,3.23,3.22,3.22,4000
sav,11.04,11.04,10.86,10.86,16000
sgh,2.43,2.43,2.43,2.43,500
tms,5.95,5.95,5.91,5.92,2490
tri,18.67,18.67,18.67,18.67,5700
ts4,2.91,2.91,2.91,2.92,750
vtc,14.27,14.27,14.27,14.27,10
