ticker,open,high,low,close,volume
aaa,13.9,14.1,13.7,13.85,2075940
aam,11.95,11.95,11.95,11.95,1690
aav,8.3,8.6,8.3,8.6,55100
abt,35.5,35.5,35.0,35.0,780
acb,22.7,22.9,22.4,22.6,1422078
acc,18.5,19.0,18.5,19.0,1110
acl,20.5,22.0,20.1,22.0,53350
acm,0.4,0.4,0.3,0.4,453201
ads,11.6,11.65,11.4,11.4,3220
agf,3.05,3.05,3.05,3.05,2000
agm,10.0,10.0,9.5,9.8,130
agr,3.65,3.7,3.52,3.64,236420
amd,1.8,1.86,1.78,1.84,2782210
ame,6.5,6.5,6.5,6.5,970
amv,24.0,24.1,23.5,23.7,137980
anv,24.45,24.6,23.85,23.85,252070
apc,20.0,20.0,19.2,19.3,11510
apg,9.7,9.89,9.6,9.89,519290
aps,1.8,2.0,1.8,2.0,4900
art,2.1,2.1,1.9,2.0,1518957
asm,6.27,6.27,6.18,6.25,1520920
asp,6.94,7.03,6.94,6.96,8210
ast,79.8,82.2,77.0,79.0,65690
atg,0.98,0.99,0.96,0.96,22350
bax,45.98,46.26,45.23,45.89,6700
bcc,6.9,7.1,6.9,7.0,79820
bce,6.8,6.82,6.74,6.8,27280
bcg,8.25,8.31,8.07,8.08,1164100
bfc,14.19,14.19,13.95,14.05,10000
bhn,76.7,77.4,75.0,76.9,42240
bic,25.6,25.6,25.6,25.6,200
bid,39.4,40.05,39.0,39.7,786830
bii,1.0,1.0,0.9,0.9,238305
bmc,14.2,14.6,14.2,14.55,1930
bmi,25.9,25.9,25.5,25.7,25550
bmp,49.76,50.05,48.23,48.9,111360
bsi,6.55,6.55,6.46,6.46,20400
btp,12.2,12.2,12.0,12.1,1000
bts,4.5,4.5,4.5,4.5,12000
btw,39.3,39.3,39.3,39.3,2
bvh,68.1,68.8,66.5,66.7,199420
bvs,10.1,10.1,9.9,10.0,8100
bwe,23.05,23.29,23.0,23.29,90740
bxh,12.7,12.7,12.7,12.7,10000
c32,21.0,21.0,20.8,20.8,10920
c47,11.3,11.85,11.0,11.3,15140
c69,9.6,10.1,9.6,10.1,42550
cap,29.9,30.0,29.9,30.0,700
cav,57.0,57.5,57.0,57.5,4420
cci,12.6,13.5,12.6,13.5,20
ccl,6.85,7.4,6.85,7.34,80680
cdn,18.37,18.37,17.1,17.1,1011
cee,15.0,15.0,14.45,15.0,3920
ceo,9.1,9.1,8.9,9.0,173730
cet,3.5,3.5,3.5,3.5,200
chp,20.25,20.3,20.25,20.3,9450
cia,15.2,15.2,15.2,15.2,3000
cig,2.29,2.29,2.29,2.29,10
cii,23.1,23.1,22.65,22.7,426360
clc,31.8,33.11,31.8,31.9,2670
clg,3.61,4.05,3.61,3.89,169020
clm,20.7,20.7,20.7,20.7,100
