ticker,open,high,low,close,volume
abt,16.3,16.46,16.3,16.3,35280
acb,24.99,25.21,24.69,24.84,252700
acl,24.03,24.3,23.76,24.03,36720
agf,37.02,37.02,36.66,36.66,32560
alt,44.09,44.49,43.69,43.68,37470
bbc,66.56,67.83,65.93,66.56,89190
bbs,10.4,10.4,9.92,10.17,62100
bcc,21.96,22.94,21.96,22.43,220100
bhs,9.89,9.89,9.81,9.85,121540
bmc,76.9,76.9,76.9,76.9,28720
bmi,45.62,45.62,44.42,45.02,31700
bmp,18.47,18.57,18.37,18.47,14540
bpc,13.09,13.09,13.09,13.09,64840
bt6,17.68,17.79,17.45,17.68,41420
bts,33.95,34.1,33.26,33.95,13600
bvs,121.95,121.95,115.1,121.95,33300
can,16.76,17.5,16.76,17.5,61130
cic,32.74,32.74,31.24,32.73,60900
cii,18.81,18.94,18.55,18.56,138240
cjc,10.98,11.36,10.98,11.37,3500
clc,8.38,8.63,8.38,8.64,20700
cmc,44.17,44.17,40.96,44.17,41200
com,18.27,18.27,17.86,17.86,102260
ctb,7.59,7.78,7.43,7.67,19900
dae,8.41,8.41,8.41,8.41,8700
dha,18.45,18.62,18.1,18.1,45800
dhg,25.42,25.47,24.67,25.21,29320
dhi,40.29,40.38,35.7,39.52,79300
dic,13.27,13.61,13.27,13.61,106370
dmc,35.52,36.21,35.52,36.21,42570
dnp,4.37,4.37,4.24,4.37,63900
dpc,19.84,19.84,19.84,19.84,38820
drc,8.31,8.56,8.31,8.44,141710
dst,16.95,38.51,16.95,30.04,62300
dtt,22.55,22.55,22.55,22.55,33620
dxp,4.08,4.08,4.05,4.05,61780
ebs,13.82,14.92,13.64,14.92,172500
fmc,7.64,7.64,7.46,7.46,25630
fpc,64.0,64.0,63.0,63.0,22750
fpt,28.66,28.76,28.46,28.46,257970
gil,9.19,9.19,9.04,9.2,327780
gmc,7.13,7.13,6.85,6.86,129020
gmd,43.92,43.92,43.62,43.92,61850
gta,18.59,18.77,18.59,18.59,48970
hai,15.89,16.61,15.78,16.43,273200
hap,23.41,23.41,23.15,23.15,219060
has,33.81,34.18,33.81,33.82,48800
hax,9.26,9.26,8.73,8.88,27220
hbc,6.66,6.76,6.61,6.61,60330
hdc,13.95,13.95,13.95,13.95,55400
hjs,8.53,8.93,8.3,8.69,60000
hly,11.26,11.79,11.23,11.79,7800
hmc,11.54,11.83,11.54,11.84,58520
hnm,43.99,46.96,43.04,46.86,292400
hps,15.41,15.41,15.41,15.41,11300
hrc,69.58,69.58,67.7,68.83,21140
htp,10.17,10.17,10.17,10.17,22300
htv,19.77,19.77,19.77,19.78,4370
imp,41.89,43.87,41.89,43.87,44410
ita,30.18,30.4,29.96,30.18,151400
kdc,29.65,29.65,28.47,28.47,222480
kha,9.44,9.44,9.31,9.36,110590
khp,8.67,8.78,8.67,8.69,49830
laf,13.34,13.34,13.34,13.34,73240
lbm,22.99,22.99,22.62,22.81,67260
lgc,14.49,14.49,14.49,14.48,26320
ltc,20.08,20.08,20.08,20.08,9400
mco,33.09,33.25,32.28,33.25,26700
mcp,12.22,12.22,12.04,12.22,43790
mcv,31.57,31.96,31.57,31.96,115680
mec,25.85,25.97,25.46,25.97,13800
mhc,16.75,16.75,16.75,16.75,107230
nav,31.32,31.83,31.32,31.57,47940
nbc,5.83,6.06,5.77,6.04,84000
nhc,6.97,6.97,6.94,6.94,7470
nkd,129.28,130.47,127.51,127.5,104320
nlc,6.54,7.16,6.54,6.98,96400
nsc,16.62,16.62,16.62,16.62,56220
nst,9.61,10.29,9.61,10.29,14400
ntp,19.56,20.63,19.01,20.09,240300
pac,6.97,7.1,6.97,7.1,87360
pan,30.16,30.16,28.61,30.15,338500
pet,16.72,16.8,16.45,16.46,277150
pgc,11.08,11.25,10.91,11.0,61240
pjc,6.15,6.51,6.15,6.5,26700
pjt,10.93,10.93,10.66,10.79,95190
plc,6.63,7.01,6.63,6.87,43600
pms,12.34,12.34,11.88,12.33,181480
pnc,19.44,19.44,19.01,19.44,110410
pot,33.7,33.7,31.85,33.69,215100
ppc,28.75,28.97,28.53,28.98,215110
psc,12.07,12.07,12.07,12.07,19400
ptc,43.78,43.78,41.46,43.68,160800
pts,10.2,10.2,10.2,10.2,49900
pvd,53.68,53.98,53.38,53.37,351020
pvi,45.77,46.37,44.82,45.97,214800
pvs,32.89,33.09,32.4,32.59,520600
ral,45.43,46.27,45.43,45.85,16040
rcl,44.46,44.47,43.83,44.47,40000
ree,24.56,24.71,24.41,24.56,316030
rhc,17.76,18.12,17.76,18.12,9860
ric,75.53,75.53,73.7,73.7,73660
s55,11.63,11.63,11.63,11.64,4200
s64,33.43,33.43,33.43,33.43,9600
s91,29.72,29.72,29.72,29.72,26100
s99,46.16,46.53,45.94,46.53,20000
saf,8.48,8.48,8.48,8.47,25930
sam,25.99,25.99,25.66,25.83,85110
sav,30.4,30.4,29.93,29.92,28500
scd,24.09,24.57,23.71,24.1,64250
scj,25.05,25.05,24.87,25.05,93200
sd5,20.22,20.22,20.22,20.22,3300
sd6,14.47,14.47,14.41,14.47,37300
sd9,20.71,20.84,19.65,20.84,186100
sda,73.14,73.14,73.14,73.14,31200
sdc,28.31,28.53,27.2,28.53,29800
sdn,12.07,12.19,12.07,12.19,38260
sdt,25.83,25.83,25.2,25.83,82700
sfc,9.28,9.35,9.21,9.21,45810
sfi,19.27,19.27,19.27,19.27,6280
sfn,12.83,12.83,12.83,12.83,30510
sgc,9.84,10.04,9.74,9.84,47440
sgd,19.39,19.39,19.39,19.39,31100
sgh,31.87,31.87,31.68,31.87,26520
shc,51.93,51.93,49.48,51.94,234290
sic,11.5,11.5,11.5,11.5,12700
sj1,8.15,8.15,7.91,8.1,23290
sjd,10.26,10.26,10.05,10.27,91250
sje,19.12,19.12,19.12,19.11,34700
sjs,94.0,98.46,94.0,98.46,370710
smc,10.71,10.9,10.62,10.8,98790
sng,41.95,41.95,41.65,41.95,30400
ssc,32.65,33.46,32.44,32.65,40900
sss,68.78,68.78,68.78,68.78,32900
stb,24.21,24.21,24.04,24.05,1406560
stc,16.0,16.0,14.71,15.7,23200
stp,13.11,13.11,13.11,13.11,31000
svc,76.75,77.58,74.54,77.58,199200
tac,53.11,55.04,53.11,54.07,100890
tbc,12.95,13.58,12.58,13.51,517700
tcm,20.43,20.43,20.43,20.44,480
tcr,15.7,15.7,15.6,15.6,37790
tct,31.99,31.99,31.28,31.42,21020
tdh,33.05,33.55,33.05,33.55,79580
tku,13.7,14.47,13.7,14.47,30200
tlc,58.14,58.14,56.08,58.14,146800
tmc,13.28,13.28,13.28,13.29,82410
tms,20.24,20.24,19.86,20.23,16420
tna,4.65,4.65,4.58,4.58,34720
tnc,19.43,19.79,19.43,19.79,177860
tph,18.08,18.49,18.08,18.48,13600
trc,57.8,59.04,56.56,57.81,412510
tri,53.82,54.3,53.34,53.82,24450
ts4,17.6,17.6,17.27,17.27,9810
tsc,16.16,16.16,16.16,16.16,4000
ttc,15.4,16.03,15.23,16.03,38860
txm,30.26,30.26,27.81,30.03,175400
tya,21.11,21.63,21.11,21.11,28130
uni,19.95,20.26,19.79,19.95,29670
