ticker,open,high,low,close,volume
agf,8.09,8.09,8.09,8.09,700
bbc,6.97,6.97,6.97,6.97,6800
bpc,5.28,5.28,5.28,5.29,200
bt6,3.56,3.56,3.56,3.56,16500
btc,10.14,10.14,10.14,10.14,100
can,8.27,8.27,8.27,8.26,1000
dpc,7.05,7.05,7.05,7.04,100
gil,4.04,4.04,4.04,4.04,1500
gmd,5.7,5.7,5.7,5.7,2400
hap,5.76,5.76,5.76,5.76,300
kha,3.38,3.38,3.38,3.38,3600
laf,9.31,9.31,9.31,9.32,100
ree,1.75,1.75,1.75,1.75,34500
sam,2.63,2.63,2.63,2.63,6200
sav,6.33,6.33,6.33,6.33,2300
sgh,2.37,2.37,2.37,2.38,300
tms,7.53,7.53,7.53,7.53,1400
tri,18.35,18.35,18.35,18.34,2000
ts4,3.15,3.15,3.15,3.14,100
