ticker,open,high,low,close,volume
aaa,6.88,7.05,6.83,6.99,136500
aam,7.51,7.58,7.51,7.59,24000
abt,14.76,14.99,14.58,14.98,12080
acb,9.82,9.87,9.78,9.87,218900
acl,9.46,9.66,9.42,9.65,7870
adc,1.89,1.89,1.89,1.89,200
agc,10.4,10.7,10.3,10.6,176600
agf,8.69,8.95,8.65,8.95,11760
agr,9.46,9.71,9.46,9.71,91350
alp,10.25,10.25,10.25,10.25,2230
alt,9.25,9.25,8.81,8.81,900
alv,8.21,8.35,8.15,8.15,7700
ame,4.91,4.91,4.91,4.91,1800
amv,7.1,7.1,6.9,6.97,7000
anv,3.14,3.22,3.14,3.22,96940
apc,8.42,8.74,8.42,8.61,55630
apg,7.71,7.71,7.07,7.07,135100
api,8.7,9.1,8.7,9.0,56900
app,4.83,4.83,4.58,4.57,7500
aps,8.0,8.1,7.8,8.1,45300
arm,5.11,5.11,4.95,4.99,9500
asm,15.81,16.68,15.81,16.68,77660
asp,4.47,4.6,4.47,4.53,7090
avs,7.3,7.6,7.2,7.5,164400
b82,6.76,6.76,6.76,6.76,200
bas,4.1,4.1,4.0,4.1,7560
bbc,11.98,12.45,11.98,12.45,19700
bcc,5.05,5.13,4.9,5.05,98800
bce,3.37,3.37,3.3,3.37,13500
bci,15.51,16.2,15.51,16.2,8890
bed,4.56,4.56,4.56,4.56,1000
bhs,7.01,7.34,6.86,6.89,7130
bht,28.41,28.41,28.41,28.4,9500
bkc,12.23,12.58,12.14,12.59,83700
blf,3.33,3.43,3.33,3.43,12500
bmc,9.28,9.73,9.25,9.73,97840
bmi,5.85,5.89,5.8,5.89,6220
bmp,10.17,10.79,10.17,10.79,1150
bpc,4.05,4.18,4.05,4.18,18200
bt6,15.1,15.27,14.86,15.11,15160
bth,10.45,10.54,10.45,10.54,7800
btp,3.57,3.57,3.48,3.57,5210
bts,7.87,7.87,7.87,7.87,4300
btt,7.68,8.03,7.68,8.03,83960
btw,2.92,3.1,2.92,2.96,6600
bvh,61.59,62.83,61.18,62.01,53660
bvs,13.86,14.48,13.6,14.39,841200
c47,4.06,4.2,3.94,4.2,39100
c92,8.16,8.16,7.77,8.06,11000
cap,1.54,1.54,1.5,1.5,3900
cci,5.27,5.34,5.19,5.3,29850
ccl,10.72,10.72,10.08,10.63,860
ccm,14.29,14.74,13.83,14.29,25200
cdc,9.28,9.66,9.18,9.66,68550
chp,3.55,3.61,3.55,3.62,38000
cic,6.82,7.27,6.82,7.27,14400
cii,16.44,16.49,16.12,16.12,6000
ckv,6.91,6.91,6.24,6.25,1100
clc,4.65,4.67,4.59,4.59,6840
clg,13.86,13.86,13.45,13.62,45350
clw,3.59,3.59,3.59,3.59,1300
cmc,11.82,11.82,10.52,11.36,3700
cmg,10.79,11.22,10.79,11.22,26860
cmi,9.63,10.2,9.63,10.1,17000
cms,5.47,5.47,5.44,5.44,300
cmt,16.21,16.3,16.04,16.21,265360
cmv,8.57,8.57,8.57,8.57,530
cmx,10.43,10.69,10.34,10.43,5900
cnt,12.97,12.97,12.58,12.97,10160
