ticker,open,high,low,close,volume
aaa,17.05,17.34,17.0,17.09,5734900
aam,11.9,12.3,11.9,12.0,2180
aav,9.0,9.09,8.82,9.0,305430
acb,22.38,22.84,22.38,22.69,1290890
acc,18.26,18.26,17.3,17.35,1850
acl,40.95,40.95,39.7,39.7,45190
acm,0.5,0.6,0.5,0.6,94701
ads,13.27,13.27,13.01,13.1,8690
agf,4.83,5.0,4.52,4.52,9090
agm,9.94,10.23,9.85,10.23,6630
agr,3.7,3.7,3.63,3.7,106740
amd,1.84,1.88,1.84,1.87,888680
ame,8.1,8.1,8.1,8.1,1500
amv,20.97,21.1,20.7,20.84,127000
anv,30.16,30.26,29.81,30.1,689040
apc,27.0,28.85,27.0,28.85,48360
apg,7.9,8.0,7.61,8.0,480090
api,25.4,25.4,23.8,23.8,610
app,5.0,5.0,5.0,5.0,10
aps,2.9,2.9,2.8,2.9,37500
art,2.7,2.8,2.6,2.8,1092660
asm,7.6,7.78,7.59,7.75,4369720
asp,5.96,5.96,5.96,5.96,10
ast,59.36,59.76,59.36,59.44,80790
atg,1.34,1.37,1.34,1.35,134990
bax,38.78,38.78,38.59,38.59,1000
bbs,7.45,8.86,7.45,8.87,200
bbt,18.3,18.3,18.3,18.3,20
bcc,9.3,9.4,9.2,9.2,361291
bce,5.93,6.05,5.93,6.03,64000
bcg,5.8,6.0,5.75,6.0,1862490
bfc,20.33,20.77,19.99,20.58,56200
bhn,79.07,81.83,79.07,81.82,3000
bic,22.18,22.18,21.8,21.8,5030
bid,32.6,33.1,32.3,32.9,1460060
bii,1.0,1.0,0.9,1.0,637310
bmc,13.69,13.69,13.22,13.5,21140
bmi,26.06,26.2,25.82,26.21,26690
bmp,42.59,43.06,42.4,43.06,474700
bsi,8.06,8.1,8.06,8.06,8950
btp,12.03,12.31,12.03,12.31,7590
btw,20.5,20.5,20.5,20.5,100
bvg,2.1,2.2,2.0,2.2,27000
bvh,78.0,79.2,78.0,79.0,571120
bvs,11.77,11.97,11.68,11.97,20600
bwe,25.7,25.7,25.3,25.3,79940
c21,24.33,25.1,24.33,25.1,50700
c32,28.2,28.44,28.06,28.25,9150
c47,13.1,13.1,13.0,13.1,34150
c69,6.3,6.55,6.14,6.38,135800
cap,33.52,33.52,32.38,33.03,5610
cav,52.45,52.45,51.31,52.46,3090
cci,12.01,12.39,11.96,12.4,6960
ccl,3.73,3.8,3.63,3.74,187730
cdc,15.06,15.06,15.06,15.06,30
cdn,17.9,17.9,17.9,17.9,800
cdo,0.9,1.1,0.9,1.0,35200
cee,16.0,16.0,15.45,15.45,110
ceo,10.84,11.02,10.84,10.93,223312
cet,3.6,4.0,3.6,3.6,30900
chp,21.23,21.42,21.23,21.42,18940
cia,14.59,14.59,13.94,14.02,12150
cig,3.78,3.87,3.78,3.87,120
cii,23.0,23.2,22.95,23.2,222390
clc,34.0,35.0,32.25,34.0,5660
clg,2.35,2.35,2.19,2.35,2670
clh,16.1,16.1,16.1,16.1,100
cll,27.3,27.3,26.5,26.5,1500
cmg,27.39,28.05,27.3,28.05,37170
cms,5.8,5.8,5.8,5.8,170
cmt,7.9,8.9,7.9,8.3,200200
cmx,24.15,24.8,24.1,24.2,26680
cng,23.81,23.81,23.76,23.81,56440
crc,16.2,16.35,16.1,16.2,175850
cre,25.7,25.85,25.7,25.75,533450
csc,14.89,16.02,14.89,16.02,1320
csm,14.8,15.5,14.8,15.25,39450
csv,26.8,27.16,26.71,26.94,19780
ctd,111.04,114.05,111.04,113.46,129120
ctf,19.46,19.87,19.46,19.88,30300
ctg,20.65,21.15,20.65,21.15,3676840
cti,23.8,23.85,22.85,23.0,506130
ctp,3.8,3.8,3.6,3.7,16528
cts,8.49,8.58,8.46,8.49,29580
ctt,6.23,6.23,6.23,6.23,100
cvn,15.0,15.8,15.0,15.6,3900
cvt,20.7,20.95,20.65,20.8,131770
d2d,63.5,63.5,61.77,62.16,82840
dag,6.82,6.83,6.8,6.82,119700
dah,8.08,8.3,7.99,8.3,596330
dbc,21.9,21.9,21.5,21.7,14720
dbd,41.55,42.5,41.55,42.3,36330
dbt,11.0,11.2,10.9,11.2,10988
dcl,19.2,19.3,18.9,19.3,100100
dcm,7.62,7.68,7.58,7.64,350240
dcs,0.5,0.6,0.5,0.6,717731
ddg,22.2,22.5,22.0,22.1,32900
dgc,30.2,31.5,30.2,31.5,100387
dgw,22.7,22.7,22.41,22.55,192750
dha,34.05,34.14,33.58,34.14,9200
dhc,33.33,33.33,32.46,33.25,76080
dhg,116.94,116.94,115.45,115.55,13650
dhm,3.7,4.2,3.7,4.2,13270
dhp,10.0,10.0,9.24,9.24,5100
dht,30.19,30.28,30.19,30.19,2510
dic,3.15,3.3,3.07,3.1,101550
dig,13.81,13.91,13.52,13.9,459300
dlg,1.5,1.54,1.5,1.52,1465870
dmc,70.57,70.57,70.28,70.47,1780
dnp,14.4,14.5,14.4,14.5,12808
dp3,66.5,67.0,66.5,66.5,6600
dpg,38.3,39.0,38.25,38.25,77510
dpm,17.15,17.39,17.15,17.39,135460
dpr,37.88,38.07,37.29,37.78,43370
dps,0.7,0.7,0.6,0.7,193170
dqc,19.35,19.6,19.05,19.6,51820
drc,22.36,22.51,21.78,21.78,669810
drh,6.47,6.92,6.47,6.92,551290
drl,54.53,54.53,51.16,51.16,70
ds3,3.8,3.8,3.71,3.71,191800
dsn,59.3,59.3,58.8,58.9,1570
dst,1.4,1.4,1.3,1.4,103300
dta,5.96,6.0,5.6,5.6,6540
dtd,12.09,12.27,11.82,12.0,113114
dvp,33.82,34.54,33.82,34.44,7130
dxg,14.94,15.29,14.94,15.17,1442540
dxp,11.9,11.9,11.5,11.6,1700
dxv,3.19,3.19,3.19,3.19,140
dzm,3.5,3.5,3.5,3.5,2
e1vfvn30,14.58,14.78,14.58,14.77,1911940
eib,17.4,17.8,17.4,17.65,42680
eid,12.4,12.8,12.3,12.8,1920
elc,6.65,6.7,6.6,6.7,1110
eve,14.53,14.9,14.53,14.81,71660
evg,2.77,2.85,2.77,2.84,521750
fcm,6.97,6.97,6.68,6.79,7980
fcn,13.47,13.75,13.42,13.75,555520
fdc,13.0,13.9,13.0,13.9,2780
fid,1.2,1.2,1.2,1.2,10
fir,42.45,42.6,42.45,42.5,44860
fit,3.06,3.08,3.02,3.08,153620
flc,4.54,4.66,4.52,4.66,4317090
fmc,26.27,26.27,25.91,25.91,42190
fpt,44.14,44.23,43.79,44.05,1539940
frt,42.92,43.18,41.82,42.76,5410
ftm,22.35,22.9,22.35,22.75,770120
fts,14.6,14.75,14.6,14.65,6480
fuessv50,12.8,12.9,12.7,12.9,81620
g20,0.5,0.5,0.5,0.5,10510
gas,107.93,109.71,107.93,108.92,308570
gdt,39.0,39.0,38.1,38.9,1360
gex,19.26,19.48,19.13,19.48,1238790
gil,27.94,27.98,27.48,27.93,5900
gkm,15.4,15.6,15.4,15.4,102800
glt,33.04,33.04,33.04,33.05,100
