ticker,open,high,low,close,volume
agf,20.53,20.53,20.53,20.53,33190
bbc,17.03,17.03,16.94,16.93,73800
bpc,7.15,7.15,6.8,6.8,20100
can,14.51,14.76,14.51,14.76,6500
cii,7.32,7.53,7.32,7.53,79820
dha,11.63,11.63,11.48,11.48,38460
dpc,9.01,9.01,9.01,9.0,15330
dxp,1.68,1.68,1.68,1.68,100
gil,4.39,4.39,4.36,4.36,18360
gmd,18.36,18.36,17.84,17.84,63750
hap,7.08,7.08,7.06,7.06,9880
has,12.14,12.14,11.61,11.6,3580
htv,5.24,5.24,5.17,5.17,27070
kdc,7.11,7.11,7.01,7.01,2840
khp,4.56,4.56,4.1,4.19,13400
laf,9.38,9.38,9.38,9.38,53300
mhc,7.39,7.39,7.16,7.16,31090
nhc,4.34,4.34,4.21,4.21,810
nkd,36.57,36.57,36.09,36.33,10610
pms,7.3,7.3,7.3,7.3,7460
pnc,12.85,12.85,11.8,11.8,2710
ppc,10.5,10.5,9.73,10.0,135900
ree,7.85,7.85,7.61,7.6,211170
rhc,12.61,12.61,12.61,12.61,1560
sam,8.99,8.99,8.84,8.84,93670
sav,16.48,16.48,16.33,16.33,41300
sfc,2.86,2.86,2.79,2.79,12720
sgh,5.77,5.77,5.75,5.75,2200
ssc,13.58,13.7,13.46,13.69,32670
tms,10.18,10.18,9.96,9.96,11710
tna,2.65,2.65,2.53,2.52,100
tri,28.25,28.25,28.25,28.25,11050
ts4,8.99,8.99,8.55,8.55,40
tya,18.72,18.72,18.19,18.2,91510
vnm,5.21,5.21,5.14,5.14,590790
vsh,10.07,10.07,9.12,9.29,77000
vtc,27.61,27.61,26.56,26.56,1450
vtl,7.78,7.78,7.64,7.64,1500
