ticker,open,high,low,close,volume
aaa,22.7,24.2,22.0,8.7,1322500
aam,8.52,8.9,8.52,8.9,6360
abt,26.44,27.14,25.86,27.14,1840
acb,8.14,8.14,8.09,8.14,138041
acc,17.1,17.1,16.98,17.1,3470
acl,8.45,8.45,8.03,8.45,5560
adc,9.01,9.18,9.01,9.01,9400
agf,16.25,16.32,15.58,16.25,92430
agm,9.56,9.56,9.56,9.56,10
agr,4.57,4.57,4.39,4.48,260660
alp,4.2,4.2,4.1,4.2,1750
alt,8.25,9.63,8.25,9.63,200
alv,3.85,3.85,3.85,3.86,3000
ame,3.98,3.98,3.98,3.99,100
anv,3.45,3.45,3.28,3.45,55570
apg,4.6,4.78,4.32,4.69,115800
api,10.5,11.0,10.5,11.0,32900
app,6.63,6.68,6.63,6.68,4100
aps,4.6,4.7,4.5,4.6,1523500
arm,12.48,12.48,12.48,12.48,5200
asm,5.15,5.28,5.02,5.15,1347040
asp,5.5,5.5,5.27,5.35,227050
avf,7.13,7.21,6.86,7.04,1757000
bbc,31.69,33.08,30.1,33.08,266450
bbs,13.16,13.83,13.16,13.83,1100
bcc,5.05,5.2,4.74,5.2,435960
bce,6.76,6.76,6.61,6.76,145310
bci,19.06,19.06,18.75,19.06,7980
bed,7.36,7.36,7.36,7.36,100
bgm,4.0,4.2,3.9,4.2,488130
bhs,8.62,8.62,8.29,8.42,48680
bic,10.03,10.19,9.96,10.11,14250
bid,13.19,13.19,13.11,13.11,903040
bkc,13.2,13.2,13.2,13.2,113
blf,2.95,3.28,2.85,3.14,114200
bmc,29.28,29.55,28.95,29.28,81380
bmi,8.58,8.7,8.52,8.71,98360
bmp,31.13,31.55,30.51,31.13,64700
bpc,7.24,7.58,7.24,7.58,4000
brc,6.59,6.9,6.59,6.9,380
bsc,5.6,5.6,5.6,5.6,100
bsi,4.66,4.81,4.66,4.73,172500
bst,8.26,8.26,8.26,8.26,3000
bt6,7.7,7.7,7.3,7.3,36140
btc,15.31,15.31,15.31,15.31,100
btp,9.06,9.06,8.82,8.94,200070
bts,4.7,4.9,4.7,4.9,5345
btt,22.18,22.18,21.98,21.98,10600
btw,10.17,10.31,9.82,10.17,14400
bvh,41.23,42.13,40.69,41.23,287430
bvs,11.07,12.52,11.07,12.43,1043300
bxh,8.31,8.31,8.31,8.31,100
c32,15.91,15.96,15.6,15.64,192040
c47,9.57,9.57,9.57,9.57,6670
c92,8.57,8.57,8.57,8.58,100
cap,9.07,9.23,9.07,9.23,15300
cci,6.76,6.98,6.32,6.32,2600
ccl,4.51,4.51,4.33,4.33,195230
ccm,9.23,9.23,9.23,9.22,2000
cdc,4.48,4.48,4.22,4.22,43160
chp,6.44,6.56,6.44,6.5,9000
cig,3.6,3.6,3.6,3.6,71250
cii,18.45,19.42,17.88,19.42,1120830
ckv,6.84,6.84,6.84,6.84,200
clc,12.4,12.96,12.05,12.96,6380
clg,10.94,11.63,10.85,11.62,179760
clp,4.9,4.9,4.7,4.7,8950
clw,10.72,10.72,10.72,10.72,20
cmc,6.0,6.0,6.0,6.0,100
cmg,4.72,4.72,4.65,4.73,228090
cmi,15.76,16.14,15.48,16.05,109600
cms,7.59,7.89,7.59,7.89,21700
cmt,12.0,12.0,11.2,12.0,19800
cmx,5.2,5.3,5.1,5.1,510120
cng,26.52,27.13,25.79,26.52,230340
cnt,3.6,3.7,3.6,3.7,3430
com,18.22,18.22,18.22,18.22,4170
csc,2.25,2.31,2.17,2.31,48600
csm,18.37,18.42,17.97,18.41,662650
ct6,5.45,5.45,5.45,5.45,1400
cta,3.2,3.2,2.9,2.9,10200
ctc,6.13,6.21,6.13,6.12,5060
ctd,40.5,40.5,40.5,40.51,300
ctg,13.92,13.92,13.67,13.84,526060
cti,7.8,7.8,7.8,7.8,50
ctm,2.9,3.0,2.9,3.0,1200
ctn,7.6,7.6,7.6,7.6,21600
cts,5.83,5.9,5.62,5.83,531000
ctx,3.18,3.44,2.91,3.44,800
cvn,2.6,2.7,2.6,2.7,6700
cvt,3.02,3.14,3.02,3.11,145800
cx8,2.74,3.02,2.67,3.02,5600
d2d,8.77,9.23,8.63,9.23,5030
dad,9.28,9.56,9.28,9.5,16200
dae,10.66,11.22,10.66,10.66,8521
dbc,14.9,15.32,14.78,14.96,262166
dc2,4.28,4.36,4.19,4.19,5300
dc4,4.91,5.08,4.52,5.08,6800
dcl,7.6,7.96,7.58,7.95,30000
dcs,5.8,5.9,5.4,5.6,2196881
dct,2.5,2.5,2.5,2.5,89600
dha,6.41,6.55,6.34,6.48,19960
dhc,4.19,4.35,4.15,4.23,54690
dhg,55.22,55.22,53.55,55.22,6410
dhm,8.6,8.79,8.41,8.69,1021190
dhp,4.89,5.13,4.89,5.12,55300
dht,5.14,5.64,5.14,5.64,38487
dic,6.6,6.92,6.44,6.84,370190
dig,9.61,10.05,9.33,9.78,790410
dih,6.53,6.59,6.53,6.6,4140
dl1,3.68,3.68,3.42,3.63,19200
dlg,4.79,4.88,4.62,4.71,3114850
dlr,7.09,7.58,7.09,7.58,2100
dmc,29.72,29.72,28.09,29.39,13150
dnc,2.64,3.15,2.64,3.15,2100
dnm,22.17,22.17,21.88,22.16,1900
dnp,2.12,2.12,2.12,2.12,2284
dny,4.47,4.8,4.47,4.8,700
dpm,24.92,25.09,24.64,24.92,690330
dpr,24.99,25.09,24.84,24.99,33440
dqc,19.46,19.95,19.02,19.61,40460
drc,22.62,22.87,21.97,22.42,398820
drh,3.0,3.17,2.92,3.16,239050
drl,17.22,17.22,17.22,17.22,2000
dsn,28.06,28.06,27.23,27.23,14500
dta,3.5,3.8,3.5,3.7,22230
dtl,10.41,10.5,10.41,10.5,1170
dtt,4.32,4.32,4.32,4.32,500
dvp,31.89,31.89,30.62,31.64,29490
dxg,5.37,5.48,5.14,5.29,2153950
dxp,12.79,13.15,12.79,13.14,9100
dxv,3.78,3.87,3.78,3.78,17850
dzm,3.92,3.92,3.92,3.92,100
ebs,5.41,5.41,5.35,5.41,49000
eci,15.16,15.16,12.8,13.83,3000
efi,7.4,7.5,7.3,7.5,37000
eib,12.91,12.91,12.72,12.82,828080
eid,8.45,8.57,8.45,8.58,23700
elc,11.49,11.82,11.49,11.82,10120
eve,13.38,13.53,13.38,13.38,4690
fcm,9.5,9.94,9.06,9.75,982970
fcn,14.7,14.92,14.31,14.7,1232280
fdc,19.02,19.02,19.02,19.02,82390
fit,5.97,6.08,5.86,6.05,1055200
flc,6.6,6.72,6.28,6.53,5532780
fmc,4.1,4.19,4.07,4.2,26440
fpt,18.32,18.8,17.84,18.64,689100
gas,60.86,61.22,60.12,60.49,259120
gdt,9.99,10.27,9.99,10.27,3000
ggg,2.3,2.4,2.2,2.4,172320
gil,11.38,11.38,11.2,11.2,2020
glt,11.37,11.57,11.37,11.44,4700
gmc,15.07,15.11,15.07,15.11,5850
gmd,16.04,16.08,15.68,15.99,482600
gmx,7.53,7.53,7.53,7.53,100
gsp,8.24,8.48,8.0,8.31,162580
gta,6.74,7.06,6.74,7.06,2330
gtt,13.1,14.4,13.1,14.4,47150
hag,22.55,22.82,22.09,22.55,3944310
hai,8.29,8.29,8.29,8.29,500
hap,4.19,4.29,4.03,4.19,884940
har,7.76,7.85,7.57,7.76,1239180
has,4.94,4.94,4.94,4.94,100
hbc,4.39,4.63,4.32,4.53,1515490
hbe,5.43,5.43,5.43,5.43,2200
hbs,5.3,5.3,5.3,5.3,100
hcc,3.38,3.38,3.15,3.29,2200
hcm,10.3,10.67,10.12,10.49,1011820
hda,7.77,8.03,7.77,7.96,3600
hdc,7.73,7.81,7.61,7.81,2600
hdg,10.41,10.58,9.92,10.41,155120
hdo,4.6,4.9,4.5,4.5,527800
hev,7.91,7.91,7.91,7.91,900
hgm,38.6,38.6,38.6,38.6,1600
hhg,2.22,2.29,2.09,2.08,19200
hhl,1.9,2.0,1.9,2.0,20400
hhs,13.59,13.63,13.54,13.63,49130
hjs,5.94,6.16,5.88,6.11,101800
hla,4.6,4.7,4.5,4.6,578010
hlc,6.12,6.12,6.12,6.12,1300
hld,9.26,9.48,9.22,9.35,259940
hmc,4.67,4.72,4.57,4.72,2210
hmh,11.81,11.81,11.76,11.76,3200
hnm,9.84,9.84,9.25,9.75,140800
hom,6.92,7.1,6.92,7.1,80100
hpb,9.53,9.53,9.53,9.54,100
hpg,7.55,7.65,7.33,7.57,317840
hqc,6.96,7.05,6.7,6.96,2616190
hrc,25.08,25.41,25.08,25.41,30
hsg,9.71,9.91,9.51,9.79,359280
ht1,6.02,6.44,5.88,6.09,598450
hti,6.4,6.58,6.33,6.59,32680
htv,10.17,10.41,10.17,10.41,600
hu1,4.81,4.93,4.5,4.93,33430
hu3,4.69,5.17,4.64,4.98,42910
hut,5.48,5.54,5.3,5.42,1386174
hvg,14.99,14.99,14.6,14.71,370820
hvt,7.62,7.62,7.62,7.62,17700
hvx,4.18,4.27,4.08,4.27,400
icf,5.1,5.2,4.8,5.2,42630
icg,5.78,5.94,5.7,5.94,218800
idi,4.08,4.23,3.99,4.17,561440
idj,4.7,4.8,4.6,4.7,97600
idv,4.89,4.89,4.89,4.89,100
ijc,8.94,9.29,8.59,9.15,4626350
imp,22.4,22.6,21.79,22.6,35300
inc,4.33,4.33,4.33,4.33,1100
inn,12.17,12.73,12.13,12.69,30100
ita,7.5,7.6,7.3,7.5,7182500
itc,7.48,7.48,7.21,7.39,425830
itd,3.79,3.79,3.63,3.79,363550
itq,5.13,5.13,4.79,5.05,394900
ivs,5.7,5.86,5.7,5.78,248000
jvc,15.38,15.72,15.3,15.55,647250
kbc,12.96,13.15,12.48,12.77,1582910
kdc,23.55,23.94,22.77,23.75,115890
kdh,6.33,6.33,6.09,6.21,14740
kha,11.1,11.1,10.32,10.8,3480
khb,2.91,3.0,2.82,2.91,19500
khp,8.69,8.82,8.49,8.69,209490
kkc,9.35,9.35,9.16,9.29,6600
klf,9.29,9.36,9.01,9.08,1401300
kls,0.9,0.93,0.88,0.91,4385040
kmr,6.27,6.35,5.96,6.19,1314420
ksa,9.36,9.45,9.09,9.18,541650
ksb,7.75,7.85,7.72,7.85,23680
ksd,3.7,3.8,3.6,3.8,536450
ksh,6.5,6.5,6.1,6.3,12830
ksk,18.8,18.8,18.8,18.8,239000
ksq,3.8,4.0,3.8,4.0,46700
kss,6.3,6.4,6.1,6.2,411470
kst,2.54,2.54,2.54,2.53,200
kts,11.75,11.75,11.75,11.75,4200
ktt,3.3,3.3,3.3,3.3,100
l10,9.94,10.07,9.56,9.88,25190
l14,1.15,1.15,1.15,1.15,2000
l35,3.37,3.5,3.37,3.5,3500
l43,5.95,6.14,5.95,5.95,4000
l61,8.69,8.69,7.43,7.44,300
l62,4.42,4.5,4.42,4.49,1000
laf,13.7,14.0,12.9,14.0,197530
las,17.94,17.94,17.52,17.71,10900
