ticker,open,high,low,close,volume
aaa,4.69,4.74,4.57,4.6,78500
aam,7.77,7.77,7.77,7.77,3000
abt,15.18,15.18,15.18,15.18,79610
acb,11.96,12.02,11.96,11.97,209700
acc,10.96,11.0,10.66,10.67,8610
acl,9.6,9.6,9.6,9.6,1150
agc,6.4,6.5,6.2,6.3,52000
agd,14.37,14.37,14.37,14.37,5810
agf,8.04,8.04,8.04,8.05,250
agr,8.04,8.04,7.96,8.04,1590
alp,8.0,8.0,7.92,8.0,25210
alt,7.55,8.08,7.55,7.55,6500
alv,4.93,4.93,4.78,4.77,2100
ame,3.27,3.27,3.27,3.27,100
amv,6.8,7.1,6.8,6.8,2900
anv,2.3,2.33,2.24,2.24,55390
apc,9.02,9.1,8.94,9.02,32300
apg,3.86,3.86,3.68,3.77,16700
api,5.1,5.3,5.0,5.0,74800
app,4.49,4.49,4.28,4.27,4300
aps,4.9,4.9,4.5,4.5,25100
arm,4.95,4.95,4.91,4.91,7200
asm,12.11,12.17,11.84,12.17,96690
asp,4.04,4.04,3.83,3.83,6830
ata,16.7,16.7,15.18,15.18,1120
avf,10.01,10.01,10.01,10.02,1010
avs,4.5,4.5,4.4,4.4,31800
b82,5.18,5.18,5.18,5.18,2000
bas,2.2,2.2,2.2,2.2,12700
bbc,9.81,9.97,9.81,9.81,4730
bcc,3.29,3.29,3.21,3.29,25400
bce,3.21,3.21,3.21,3.21,12220
bci,9.77,9.77,9.77,9.77,1210
bgm,12.59,12.59,12.23,12.59,238730
bhc,4.9,4.9,4.9,4.9,2800
bhs,7.92,8.03,7.4,8.03,9300
bht,9.33,10.03,9.33,10.03,700
bkc,10.3,10.5,10.3,10.4,12800
blf,1.95,1.95,1.8,1.9,9400
bmc,7.46,7.46,7.46,7.46,7670
bmi,6.14,6.2,6.14,6.2,1450
bmp,9.47,9.85,9.42,9.85,2010
bpc,3.6,3.6,3.6,3.6,1000
bst,2.21,2.21,2.21,2.22,100
bt6,9.01,9.09,9.01,9.1,510
bth,9.28,9.28,9.28,9.28,100
btp,2.46,2.46,2.41,2.46,2430
btt,8.15,8.42,8.15,8.27,8020
bvg,5.4,5.4,5.1,5.4,47300
bvh,62.52,62.52,62.09,62.1,43880
bvs,13.88,13.88,13.34,13.43,437000
c47,3.24,3.24,3.24,3.25,1000
c92,4.95,4.95,4.95,4.95,2000
cad,2.9,2.9,2.9,2.9,22230
can,13.51,13.51,13.51,13.51,1000
cap,2.48,2.48,2.48,2.49,200
ccl,10.76,10.76,10.47,10.76,240
ccm,9.46,9.46,9.3,9.38,3100
cdc,8.12,8.22,7.86,7.86,3650
chp,3.36,3.49,3.36,3.49,2000
cic,4.27,4.27,4.09,4.09,8100
cid,7.24,7.24,7.24,7.24,100
cii,9.64,9.83,9.37,9.37,139900
cjc,6.61,6.78,6.61,6.78,3300
ckv,6.55,6.55,6.55,6.55,100
clc,4.21,4.21,4.21,4.21,10
clg,11.21,11.48,10.84,11.11,77910
clw,4.18,4.24,4.18,4.23,2050
cmc,9.08,9.15,8.62,8.69,12100
cmg,6.55,6.55,6.4,6.4,50570
cmi,7.27,7.36,6.99,7.08,15900
cms,4.6,4.7,4.45,4.49,11500
cmt,6.8,6.8,6.71,6.8,20300
cmv,10.17,10.17,10.17,10.18,5000
cmx,6.9,6.9,6.9,6.9,2000
cnt,10.1,10.1,10.1,10.1,2770
cpc,5.18,5.18,4.99,4.99,1100
csc,3.73,3.73,3.73,3.73,1000
csg,7.82,7.92,7.72,7.92,114110
csm,4.4,4.43,4.37,4.44,23340
ct6,4.61,4.61,4.61,4.6,2000
cta,6.96,6.96,6.96,6.95,100
ctc,4.51,4.51,4.39,4.39,14000
ctd,23.12,23.79,23.12,23.79,15200
ctg,13.43,13.48,13.28,13.43,53530
cti,12.42,13.04,11.92,12.47,236590
ctm,7.0,7.4,7.0,7.0,6300
ctn,5.9,6.22,5.9,6.06,4000
cts,4.21,4.27,4.15,4.15,65400
cvn,37.5,37.5,35.2,37.2,9500
cvt,1.68,1.71,1.68,1.71,1400
d2d,9.64,9.64,9.24,9.24,300
dac,15.97,18.23,15.97,18.23,200
dae,2.64,2.64,2.64,2.64,200
dag,4.44,4.44,4.44,4.44,420
