ticker,open,high,low,close,volume
aaa,5.15,5.29,4.77,4.87,201600
aam,7.37,7.55,7.37,7.51,12000
abt,14.95,14.95,14.84,14.95,30000
acb,9.2,9.2,9.11,9.2,503800
acc,9.51,9.51,9.51,9.51,2000
acl,8.69,8.73,8.69,8.69,2400
adc,1.71,1.71,1.71,1.71,300
agc,7.8,7.9,7.2,7.3,274600
agf,8.3,8.3,8.13,8.13,8460
agr,8.37,8.37,8.12,8.29,19690
alp,8.58,8.58,8.41,8.42,6330
alt,8.56,8.56,8.56,8.56,7400
alv,5.45,5.52,5.45,5.44,4300
ame,3.56,3.56,3.56,3.56,6000
amv,6.11,6.17,5.58,6.11,8500
anv,2.27,2.44,2.27,2.3,99200
apc,9.55,9.55,9.25,9.32,52980
apg,4.77,4.77,4.77,4.78,21800
api,6.4,6.5,6.1,6.1,243900
app,4.61,4.61,4.54,4.54,5000
aps,5.6,5.6,5.3,5.3,83600
arm,5.46,5.54,5.3,5.3,9400
asm,12.72,12.72,12.09,12.29,241360
asp,4.27,4.27,4.02,4.02,18490
avs,5.6,5.6,5.2,5.2,682200
b82,5.85,5.85,5.4,5.4,2300
bas,3.0,3.0,3.0,3.0,47810
bbc,10.81,10.81,10.31,10.31,24000
bcc,3.75,3.75,3.52,3.52,35300
bce,2.98,2.98,2.91,2.91,6060
bci,10.8,10.8,10.17,10.17,540
bdb,3.06,3.06,3.06,3.06,100
bed,5.01,5.28,5.01,5.28,1600
bhs,7.92,8.08,7.92,8.03,687310
bkc,12.2,12.2,11.1,11.1,81200
blf,2.34,2.34,2.24,2.24,31500
bmc,7.17,7.17,7.01,7.01,58800
bmi,6.11,6.11,5.91,5.91,9080
bmp,10.29,10.29,10.02,10.29,1550
bpc,3.6,3.6,3.6,3.6,100
bt6,10.31,10.31,10.23,10.23,39580
bth,9.56,9.56,9.56,9.57,100
btp,2.61,2.71,2.51,2.52,17530
bts,6.23,6.23,6.04,6.04,2100
btt,7.88,8.07,7.88,7.88,13130
btw,3.7,3.87,3.65,3.7,30200
bvh,69.75,71.45,68.05,68.48,253370
bvs,15.63,15.8,14.83,14.83,1416700
c32,2.11,2.11,2.11,2.1,100
c47,3.42,3.48,3.42,3.45,12020
c92,6.09,6.09,5.71,5.71,6400
can,13.3,13.3,13.3,13.3,200
cap,1.99,2.07,1.99,2.07,700
cci,4.68,4.68,4.68,4.68,860
ccl,9.4,9.4,9.4,9.41,110
ccm,10.49,10.49,9.96,9.96,48300
cdc,8.28,8.28,7.62,7.67,12450
chp,3.37,3.37,3.37,3.37,200
cic,5.0,5.0,4.91,4.91,54700
cii,11.48,11.89,11.48,11.8,298110
cjc,5.88,5.88,5.81,5.82,2700
clc,3.96,3.99,3.9,3.9,7540
clg,12.49,12.67,11.94,12.49,79340
clw,4.0,4.0,3.88,3.94,4660
cmc,7.63,7.63,7.63,7.62,100
cmg,8.2,8.2,7.84,7.84,161920
cmi,7.75,7.75,7.46,7.46,84100
cms,4.42,4.52,4.17,4.17,24100
cmt,7.58,7.58,7.32,7.32,50510
cmv,9.04,9.04,9.04,9.04,500
cmx,7.4,7.4,7.4,7.4,10
cnt,10.4,10.9,10.4,10.4,6560
cpc,5.12,5.12,5.12,5.12,3500
csc,3.86,3.86,3.86,3.86,500
csg,7.72,7.91,7.72,7.82,25860
csm,4.69,4.88,4.56,4.56,104180
ct6,3.93,4.5,3.93,4.51,3500
cta,7.14,7.33,6.85,7.14,71700
ctb,4.0,4.0,4.0,4.0,200
ctc,5.42,5.42,4.97,4.97,35600
ctd,23.73,23.73,22.75,22.75,1820
ctg,14.53,14.53,13.83,13.83,1001360
cti,15.52,16.26,15.45,16.14,10510
ctm,7.7,7.7,7.27,7.27,68900
ctn,6.53,6.53,6.22,6.22,88400
cts,4.14,4.3,4.08,4.19,174900
cvn,36.2,36.5,35.9,36.1,32800
cvt,1.83,1.94,1.8,1.9,72400
d11,8.82,8.98,8.82,8.98,12800
d2d,5.01,5.01,4.99,4.99,12670
dae,2.83,2.83,2.79,2.8,1100
dag,5.57,5.57,5.57,5.56,340
dbc,7.53,7.53,6.89,6.9,145400
dc2,6.7,6.7,6.35,6.49,18500
dc4,3.43,3.56,3.35,3.35,5900
dcc,16.5,17.1,16.3,16.3,790
dcl,4.45,4.45,4.33,4.33,650
dcs,8.48,8.58,7.71,7.71,478400
dct,7.3,7.3,6.9,7.2,178390
ddm,4.8,5.0,4.8,5.0,31430
dha,7.58,7.58,7.32,7.48,6170
dhc,3.76,3.76,3.56,3.56,3020
dhg,18.41,18.41,18.26,18.26,27510
dht,3.36,3.36,3.36,3.37,100
dic,6.58,6.64,6.28,6.28,340070
did,7.0,7.0,6.83,6.82,38300
dig,6.78,6.78,6.64,6.64,345670
dih,5.41,5.81,5.41,5.41,25000
dl1,3.72,3.72,3.72,3.72,500
dlg,21.55,21.62,21.0,21.63,39200
dlr,22.61,22.94,21.45,21.54,11500
dmc,7.17,7.2,7.17,7.2,19940
dnm,6.03,6.03,5.99,5.99,200
dnp,0.8,0.8,0.78,0.78,2200
dny,7.6,7.6,7.6,7.6,6000
dpc,7.38,7.38,7.38,7.38,100
dpm,14.22,14.22,13.54,13.62,990960
dpr,22.52,22.52,22.11,22.11,54450
dqc,6.77,6.77,6.22,6.22,370490
drc,5.8,5.8,5.54,5.54,80010
drh,5.0,5.0,4.75,4.75,206100
dsn,5.98,5.98,5.98,5.98,600
dst,2.42,2.42,2.42,2.42,1500
dta,7.0,7.0,6.6,6.7,52810
dtl,15.26,15.43,14.67,15.26,138500
dtt,5.41,5.41,5.41,5.41,500
dxg,5.22,5.26,5.22,5.24,162410
dxp,6.02,6.12,6.02,6.12,21600
dxv,5.14,5.14,4.79,4.79,18390
dzm,21.7,21.8,20.31,20.31,25800
ebs,3.02,3.02,2.88,2.92,179800
eci,3.01,3.01,2.68,2.68,3600
efi,4.51,4.58,4.37,4.37,55500
eib,9.91,9.91,9.78,9.84,272650
eid,3.29,3.29,3.05,3.09,57200
elc,13.63,13.72,13.17,13.17,43170
eve,11.23,11.23,10.86,10.85,32340
fbt,9.6,9.6,9.6,9.6,100
fdc,14.45,15.0,14.45,15.0,17010
fmc,2.04,2.06,2.02,2.02,24560
fpc,3.2,3.2,3.2,3.2,10
fpt,11.58,11.7,11.36,11.36,471410
gbs,13.0,13.1,12.0,12.8,276100
gdt,3.73,3.73,3.73,3.73,1990
gdw,3.88,3.88,3.88,3.88,100
gfc,11.37,11.37,11.37,11.37,100
gil,6.45,6.5,6.45,6.51,7450
glt,4.79,4.79,4.79,4.78,2800
gmc,4.37,4.37,4.2,4.19,13460
gmd,11.08,11.08,10.72,10.92,535770
gta,4.17,4.27,4.17,4.22,20130
gtt,6.8,6.8,6.6,6.6,682510
hag,27.75,28.99,27.61,28.99,900870
hai,7.65,7.65,7.65,7.65,2050
hap,2.9,2.9,2.76,2.79,39230
has,4.61,4.61,4.45,4.44,14370
