ticker,open,high,low,close,volume
aaa,15.2,15.35,15.1,15.2,2917680
aam,11.85,11.85,11.75,11.75,30
aav,9.0,9.0,8.8,8.9,57500
acb,24.3,24.4,24.1,24.1,1293107
acc,19.0,20.0,19.0,20.0,1030
acl,27.0,27.0,26.0,26.3,8180
acm,0.5,0.5,0.4,0.4,120409
adc,16.0,16.0,16.0,16.0,200
agf,3.06,3.07,2.95,3.07,8920
agm,10.25,10.25,10.25,10.25,260
agr,4.22,4.24,4.21,4.21,64300
amc,18.8,18.8,18.8,18.8,5400
amd,1.7,1.72,1.62,1.62,4476940
ame,6.5,6.5,6.0,6.0,500
amv,17.5,17.6,17.2,17.5,63532
anv,26.55,26.8,26.2,26.2,458440
apc,22.5,23.7,22.4,23.6,410380
apg,8.2,8.23,8.1,8.19,464950
api,10.9,11.3,10.9,11.3,250
aps,2.2,2.2,2.2,2.2,500
art,2.3,2.3,2.1,2.2,2048680
asm,6.79,6.79,6.55,6.7,3467770
asp,6.4,6.56,6.22,6.5,52340
ast,70.53,71.5,70.33,70.53,44510
atg,1.0,1.03,0.96,1.01,27150
bax,42.98,42.98,39.98,39.98,6700
bbc,61.4,61.4,61.4,61.4,20
bcc,7.3,7.4,7.1,7.3,463175
bce,6.78,6.8,6.76,6.76,4880
bcg,8.1,8.12,7.92,8.05,281610
bfc,14.68,14.68,14.48,14.48,6210
bhn,75.7,76.5,75.7,76.5,3010
bic,25.6,25.8,25.0,25.8,4030
bid,39.53,40.02,39.38,39.93,777680
bii,0.9,1.0,0.9,0.9,188900
bkc,6.2,6.2,6.2,6.2,100
bmc,15.3,15.3,14.9,14.9,1640
bmi,26.5,26.6,26.3,26.35,117760
bmp,51.4,51.68,51.01,51.01,80130
brc,8.99,8.99,8.88,8.88,1480
bsi,6.42,6.42,6.42,6.42,5040
btp,12.2,12.4,12.15,12.4,2800
bts,4.8,4.8,4.3,4.3,1300
btw,30.0,31.9,29.9,30.7,23500
bvh,70.53,71.91,70.43,71.12,318850
bvs,10.9,10.9,10.8,10.9,18700
bwe,25.8,25.85,25.7,25.7,50700
c32,20.56,20.56,20.28,20.47,16010
c47,11.4,11.8,11.4,11.8,11550
c69,13.6,15.5,13.4,14.6,787938
cap,29.1,29.1,29.0,29.1,1420
cav,53.3,53.3,53.3,53.3,1970
ccl,7.55,7.55,7.11,7.15,117370
cdc,11.32,11.32,11.32,11.32,10
cdn,18.37,18.37,18.37,18.37,1800
cee,15.7,15.7,15.7,15.7,1000
ceo,9.6,9.7,9.2,9.3,788095
chp,20.0,20.1,20.0,20.0,20500
cia,15.9,15.9,15.4,15.4,5010
cig,1.7,1.7,1.59,1.7,1620
cii,23.9,24.3,23.7,23.9,191700
ckv,17.7,17.7,17.7,17.7,600
clc,33.45,33.45,33.45,33.45,40
clg,2.65,2.65,2.35,2.65,337100
clh,12.23,12.23,12.23,12.23,100
cll,27.0,27.0,27.0,27.0,80
cmc,9.0,9.0,9.0,9.0,30
cmg,38.4,38.4,37.5,38.25,15840
cms,3.6,3.6,3.6,3.6,100
cmv,11.25,11.25,11.25,11.25,10
cmx,18.4,18.4,16.95,17.1,96560
cng,23.0,23.1,22.95,23.05,6130
com,48.16,48.16,48.16,48.17,10
cpc,19.6,19.6,19.6,19.6,700
crc,14.26,14.31,14.21,14.26,31760
cre,24.8,24.8,24.55,24.6,238950
csc,17.4,18.5,17.4,18.1,57000
csm,14.7,14.85,14.7,14.75,10120
csv,21.72,21.77,21.42,21.48,20000
ctc,3.4,3.4,3.4,3.4,100
ctd,79.1,80.0,78.8,79.0,23400
ctf,22.1,22.25,20.7,22.25,186800
ctg,22.3,22.4,22.0,22.0,2389060
cti,25.2,25.2,24.6,25.0,388950
ctp,3.1,3.1,3.0,3.1,7240
cts,7.99,7.99,7.85,7.97,23360
ctx,14.3,14.3,13.7,13.7,1310
cvn,12.0,13.0,12.0,13.0,50600
cvt,23.75,23.75,23.3,23.35,267390
d11,19.0,19.0,19.0,19.0,100
d2d,84.8,85.0,82.8,83.0,87940
dag,6.58,6.6,6.55,6.58,131850
dah,10.3,10.5,9.93,9.99,112020
dbc,23.2,23.5,23.15,23.3,39100
dbd,54.2,54.7,53.9,53.9,44270
dc4,13.0,13.5,12.4,13.2,32604
dcl,18.15,18.15,17.6,17.8,15370
dcm,7.38,7.48,7.35,7.36,205630
ddg,25.4,25.5,25.1,25.3,76600
dgc,24.85,24.85,24.75,24.75,33441
dgw,26.25,26.3,25.55,25.55,803890
dha,28.95,28.95,28.19,28.76,6220
dhc,35.6,36.4,35.5,36.4,231420
dhg,92.6,93.3,92.1,92.6,9220
dhm,3.98,3.98,3.8,3.9,17030
dht,48.9,50.1,48.7,50.1,44690
dic,1.84,1.84,1.75,1.8,73570
dig,13.9,13.9,13.4,13.4,1465420
dlg,1.67,1.67,1.62,1.67,16163120
dmc,70.2,70.2,70.2,70.2,1510
dnc,19.6,19.6,19.6,19.6,100
dnm,8.8,9.0,8.8,9.0,200
dnp,16.1,16.1,15.8,15.8,6100
dny,2.3,2.3,2.3,2.3,100
dp3,64.0,64.5,64.0,64.5,500
dpc,13.2,13.2,13.2,13.2,2000
dpg,45.8,46.8,45.8,46.15,146270
dpm,14.0,14.1,13.6,13.65,566720
dpr,32.88,33.06,32.84,32.84,23690
dqc,17.8,17.9,16.75,16.75,168120
drc,23.23,23.33,22.3,22.4,847880
drh,5.25,5.25,4.9,5.0,1682750
drl,50.03,50.03,50.03,50.03,10
ds3,3.6,3.6,3.5,3.6,129500
dsn,59.4,59.5,58.8,59.5,2710
dst,1.1,1.1,0.9,0.9,124700
dta,5.88,5.89,5.61,5.89,590
dtd,13.8,13.8,13.3,13.6,69810
dvp,36.94,39.39,36.7,39.39,13790
dxg,15.9,15.95,15.3,15.45,1215060
dxp,11.5,11.5,11.4,11.4,500
dxv,3.5,3.53,3.5,3.53,4800
e1vfvn30,15.5,15.5,15.33,15.38,345970
eib,16.4,16.55,16.4,16.5,10940
eid,13.8,14.0,13.8,14.0,3000
elc,5.82,5.9,5.8,5.9,3970
emc,12.55,12.55,11.0,11.0,30
eve,11.2,11.2,11.0,11.15,37560
evg,2.73,2.77,2.73,2.75,83780
fcm,7.0,7.0,6.6,6.78,45940
fcn,12.35,12.4,12.1,12.15,428820
fir,42.3,42.5,42.3,42.4,41350
fit,4.49,4.49,4.18,4.18,967920
flc,4.78,4.95,4.75,4.75,21955200
fmc,27.25,27.6,27.25,27.4,20070
fpt,58.0,58.7,57.8,57.9,1263390
frt,41.9,41.9,40.85,40.85,30320
ftm,3.46,3.58,3.4,3.42,456240
fts,11.4,11.45,11.25,11.35,33700
fucvreit,7.9,7.97,7.9,7.97,20
fuessv50,13.34,13.37,13.3,13.3,125640
gas,103.5,103.8,102.3,103.5,410730
gdt,29.06,29.06,28.22,28.31,18140
gdw,31.3,31.3,30.0,30.0,1700
gex,21.3,21.3,20.8,21.0,170700
gil,22.0,22.0,21.0,21.0,70750
gkm,14.29,14.39,14.29,14.38,44900
glt,28.9,28.9,28.9,28.9,10
gmc,22.0,22.15,21.6,21.6,8990
gmd,25.54,25.59,25.16,25.21,244670
gsp,11.79,12.42,11.79,12.42,510
gtn,20.4,20.9,20.3,20.3,502050
had,17.06,17.46,16.9,17.46,3300
hag,4.28,4.29,4.22,4.22,1241440
hah,13.7,13.8,13.0,13.4,342400
hai,1.85,1.88,1.76,1.81,3626720
hap,3.4,3.42,3.38,3.38,15070
har,3.45,3.51,3.45,3.45,275520
hat,31.0,32.7,30.1,32.3,2300
hax,18.6,18.95,18.0,18.4,163440
hbc,13.4,13.4,13.1,13.15,1159150
hbe,8.0,8.0,8.0,8.0,5800
hcc,11.8,11.8,11.8,11.8,300
hcd,3.35,3.37,3.34,3.37,12510
hcm,22.73,22.78,22.29,22.29,396140
hct,23.5,23.5,23.5,23.5,100
hda,10.7,10.7,10.5,10.5,465000
hdb,28.9,29.6,28.9,29.45,4007290
hdc,22.3,22.55,22.0,22.0,360770
hdg,35.55,35.8,35.15,35.35,420100
hhg,1.4,1.5,1.4,1.5,29607
hhp,12.1,12.3,12.0,12.2,78900
hhs,3.17,3.24,3.15,3.17,344040
hid,2.5,2.52,2.5,2.51,145430
hii,11.45,11.5,11.25,11.3,151740
hkb,0.6,0.7,0.6,0.6,53200
hld,13.8,13.8,13.6,13.8,40400
hmc,12.3,12.3,12.2,12.2,650
hmh,8.75,8.84,8.75,8.84,7000
hng,14.95,15.0,14.7,14.95,213590
hpg,22.0,22.05,21.7,21.8,5768030
hpx,26.35,26.35,26.25,26.3,217110
hqc,1.14,1.14,1.12,1.13,1763770
hsg,7.22,7.53,7.15,7.15,6287100
hsl,7.9,7.98,7.85,7.9,80100
ht1,15.66,15.75,15.57,15.71,192170
hti,10.64,10.64,10.64,10.63,2020
htl,19.0,20.4,19.0,19.6,1020
htn,17.55,17.6,17.45,17.6,84860
htt,1.47,1.48,1.37,1.48,179010
htv,13.5,14.2,13.5,14.2,20
hu1,6.74,7.23,6.74,7.23,40
hu3,8.73,8.73,8.4,8.47,3850
hub,19.8,20.8,19.8,20.8,40
hut,2.5,2.6,2.4,2.4,2216592
hvg,5.1,5.1,5.1,5.1,1028550
hvh,18.6,18.7,18.35,18.45,95660
hvn,35.0,35.2,34.9,35.0,394190
hvx,3.14,3.34,3.14,3.34,710
ibc,20.8,21.0,20.75,20.75,119730
idi,5.36,5.38,5.14,5.23,997320
idj,7.0,7.6,6.5,7.0,390370
idv,36.35,36.45,36.35,36.35,12600
ijc,13.98,14.17,13.85,13.94,263700
ilb,17.6,17.6,16.65,17.0,23690
imp,48.5,49.45,48.5,49.45,1920
inn,31.0,32.4,30.1,32.4,3400
ita,3.24,3.25,3.17,3.17,3342730
itc,15.7,16.0,15.5,16.0,11090
itd,10.13,10.13,10.0,10.13,21500
itq,2.3,2.3,2.2,2.2,3710
ivs,11.0,11.0,10.5,10.5,19200
jvc,4.0,4.16,4.0,4.1,282610
kbc,15.0,15.1,14.5,14.6,2362590
kdc,20.67,20.72,20.53,20.67,75960
kdh,26.5,26.7,26.2,26.2,271510
kdm,2.5,2.5,2.5,2.5,11000
khp,9.67,9.67,9.58,9.59,2010
klf,1.4,1.4,1.3,1.3,1821100
kmr,2.63,2.72,2.63,2.72,5020
ksb,19.4,19.45,18.9,19.0,151950
ksd,5.5,5.5,5.5,5.5,100
ksq,1.4,1.4,1.3,1.4,4300
kst,15.0,15.0,15.0,15.0,1000
kts,10.5,10.5,10.5,10.5,100
kvc,1.1,1.2,1.1,1.1,791300
l14,57.0,57.1,55.1,55.8,32543
l61,8.6,8.6,8.6,8.6,500
laf,9.69,9.69,9.69,9.69,50
las,6.6,6.6,6.5,6.5,53500
lcg,7.94,7.94,7.77,7.8,316180
lcm,0.68,0.68,0.65,0.65,105130
ldg,10.3,10.3,9.9,10.05,1333790
ldp,25.5,25.5,25.5,25.5,22
lec,15.5,16.3,15.5,16.3,210
lgl,9.28,9.37,9.19,9.19,119870
lhc,60.58,61.06,60.19,60.57,8100
lhg,15.35,15.4,15.2,15.25,130800
lig,4.0,4.1,4.0,4.0,68700
lix,39.14,39.14,38.67,39.05,134970
lm8,20.0,20.1,20.0,20.1,11440
lmh,13.0,13.0,12.9,13.0,99360
lss,4.38,4.5,4.31,4.5,10390
lut,2.9,2.9,2.9,2.9,100
mas,47.5,47.5,46.1,46.1,13101
mbb,23.0,23.15,22.9,23.0,1785050
mbg,43.6,43.8,39.2,40.2,418900
mbs,14.1,14.2,14.0,14.2,26500
mcf,9.9,9.9,9.9,9.9,100
mcg,1.7,1.75,1.7,1.7,31510
mco,2.5,2.5,2.5,2.5,128
mcp,15.55,16.0,15.55,16.0,50
mdc,7.0,7.0,7.0,7.0,200
mec,1.7,1.7,1.6,1.7,2700
mhc,3.83,3.9,3.83,3.88,170
mpt,1.7,1.8,1.7,1.7,75980
msh,51.34,51.79,49.5,49.5,28470
msn,75.0,75.3,73.8,74.2,908640
mst,3.5,3.5,3.4,3.5,303300
mwg,124.9,126.0,124.6,124.6,547280
naf,22.0,22.4,22.0,22.0,37530
nag,4.6,4.7,4.5,4.7,51100
nbb,20.55,21.0,20.5,20.55,125830
nbc,6.1,6.2,6.1,6.2,17120
nct,72.2,72.3,72.0,72.0,7010
ndn,16.5,16.6,16.3,16.6,199875
ndx,13.2,13.5,13.2,13.2,5200
net,32.32,32.42,30.65,31.44,1700
nha,7.1,7.1,7.0,7.0,3106
nhp,0.5,0.5,0.4,0.4,73706
nkg,6.08,6.19,6.05,6.05,426780
nlg,28.11,28.41,28.06,28.06,277520
nnc,48.98,49.07,48.62,49.07,22610
nrc,20.9,21.39,20.61,21.29,27000
nsc,83.5,83.5,83.5,83.5,420
nsh,1.9,2.0,1.9,2.0,39210
nst,21.6,21.6,21.6,21.6,100
nt2,22.95,23.0,22.9,23.0,70370
ntl,22.95,22.95,22.35,22.8,70890
ntp,33.2,33.2,32.5,33.0,23800
nvb,8.9,9.0,8.8,9.0,1039420
nvl,59.3,59.5,59.0,59.5,828000
nvt,6.52,6.53,6.52,6.53,1350
ogc,4.09,4.1,3.96,3.96,1443190
opc,47.0,47.2,45.5,45.5,1720
pac,25.21,25.3,25.02,25.21,24010
pan,29.0,29.4,28.9,29.3,10890
pc1,19.45,19.45,19.2,19.2,112590
pce,9.3,10.1,9.3,10.1,200
pdb,9.8,9.9,9.6,9.6,12400
pdn,70.1,70.1,69.5,70.0,1470
pdr,25.01,25.06,24.96,24.96,686070
pen,6.1,6.1,6.1,6.1,100
pet,7.71,7.78,7.66,7.75,137460
pgc,13.8,13.95,13.8,13.95,26720
pgd,37.0,37.0,37.0,37.0,440
pgi,16.5,17.2,16.5,16.6,118490
pgt,5.7,5.7,5.7,5.7,400
phc,12.2,12.25,12.05,12.2,181660
phn,27.0,27.0,27.0,27.0,1100
php,10.2,10.5,10.2,10.5,1900
phr,59.0,59.9,58.7,58.9,503180
pic,10.4,10.4,10.4,10.4,72
pit,4.0,4.0,3.99,3.99,7070
pjt,12.0,12.0,11.5,11.5,160
plc,13.8,13.9,13.6,13.9,1500
plp,10.2,10.5,10.2,10.2,5510
plx,59.3,59.5,58.9,59.3,173690
pmc,58.2,58.2,58.2,58.2,100
pmg,19.1,19.1,19.1,19.1,9350
pms,12.7,12.7,12.7,12.7,203
pnj,83.0,84.3,82.5,83.3,430070
pom,6.0,6.0,5.9,5.9,2270
pow,13.1,13.35,13.0,13.05,2865390
ppc,25.01,25.11,24.45,24.44,215750
ppp,15.2,15.2,15.2,15.2,200
pps,6.6,6.6,6.6,6.6,1400
psc,14.5,14.5,14.5,14.5,300
psd,12.1,12.1,12.1,12.1,600
