ticker,open,high,low,close,volume
abt,4.66,4.66,4.66,4.66,10560
acb,10.12,10.12,9.37,9.46,1050400
acl,5.61,5.67,5.55,5.58,8330
agf,5.71,5.74,5.49,5.49,23300
alp,6.44,6.44,6.03,6.03,61540
alt,10.02,10.02,9.48,9.48,8420
anv,4.6,4.6,4.5,4.5,55940
asp,4.15,4.15,3.88,3.88,58620
bas,9.8,9.8,9.8,9.8,30
bbc,9.45,9.45,9.24,9.25,23970
bbs,3.54,3.54,3.33,3.33,7400
bcc,6.13,6.13,5.83,5.89,76700
bhs,3.26,3.37,3.2,3.37,17830
blf,4.28,4.28,4.05,4.05,28600
bmc,19.55,19.55,19.13,19.13,20460
bmi,6.13,6.13,6.09,6.09,8390
bmp,3.65,3.76,3.65,3.65,18410
bpc,3.49,3.57,3.49,3.57,8390
bt6,10.67,10.67,10.67,10.67,1900
bts,7.21,7.37,6.89,7.21,46900
bvs,13.74,13.74,12.42,12.69,418000
can,6.01,6.01,6.01,6.01,150
cdc,6.04,6.04,5.92,5.94,21400
cic,5.58,5.58,5.25,5.32,10300
cii,7.21,7.21,6.86,7.07,16520
clc,3.6,3.72,3.6,3.72,510
cmc,6.41,6.56,6.41,6.48,7700
com,10.68,11.16,10.65,11.16,15730
ctn,5.64,5.64,5.54,5.59,9200
dae,3.18,3.18,3.18,3.19,5000
dbc,6.66,6.66,6.25,6.25,93100
dc4,3.08,3.26,3.04,3.04,4700
dcc,9.47,9.47,9.0,9.0,14020
dcl,6.24,6.24,6.07,6.07,6550
dcs,3.89,3.89,3.76,3.77,11600
dct,6.36,6.44,6.28,6.29,20380
dha,4.81,4.81,4.58,4.58,4030
dhg,13.5,14.16,13.5,13.6,15850
dhi,10.56,10.56,10.56,10.56,500
dht,2.86,2.86,2.78,2.79,2300
dic,4.61,4.61,4.51,4.51,14290
dmc,12.14,12.61,12.02,12.61,7250
dnp,0.72,0.72,0.67,0.71,4040
dpc,4.59,5.01,4.59,5.01,700
dpm,12.72,12.72,12.04,12.04,338930
dpr,11.5,11.5,11.43,11.43,16200
dqc,4.25,4.28,4.2,4.2,22080
drc,1.29,1.29,1.24,1.24,13200
dst,3.18,3.18,3.18,3.18,100
dxp,1.92,1.92,1.81,1.81,12240
dxv,3.94,3.94,3.82,3.82,21810
ebs,3.4,3.4,3.24,3.24,6700
fbt,15.6,16.2,14.9,16.2,18520
fmc,1.57,1.57,1.49,1.49,14300
fpc,19.0,19.5,19.0,19.5,1500
fpt,8.44,8.44,8.12,8.11,493380
gil,2.57,2.57,2.53,2.54,17610
gmc,1.85,1.85,1.8,1.8,3200
gmd,7.85,7.85,7.3,7.3,174620
gta,3.14,3.3,3.14,3.31,1140
hai,3.9,3.9,3.9,3.89,1500
hap,4.14,4.2,4.08,4.08,39590
has,5.17,5.47,5.17,5.47,720
hax,1.82,1.82,1.82,1.82,4110
hbc,0.94,0.94,0.93,0.93,19310
hbe,4.46,4.46,4.0,4.0,800
hcc,0.89,0.89,0.89,0.89,300
hct,6.21,6.27,6.21,6.21,2400
hdc,3.04,3.04,2.87,2.87,9850
hev,3.23,3.35,3.23,3.34,1800
hhc,5.74,5.74,5.74,5.74,200
hjs,3.04,3.04,2.86,2.86,1900
hly,13.83,13.83,13.65,13.65,2200
hmc,3.42,3.57,3.42,3.57,6360
hnm,10.63,10.63,9.45,9.55,84500
hpg,2.04,2.04,1.97,1.97,256750
hps,3.88,3.88,3.83,3.82,300
hrc,11.5,11.5,10.96,10.96,2990
hsg,2.38,2.38,2.38,2.38,610
ht1,6.76,6.76,6.76,6.75,25110
htp,2.74,2.74,2.65,2.65,2000
htv,3.18,3.22,3.07,3.08,13080
hut,1.24,1.24,1.17,1.17,10200
icf,4.81,4.81,4.74,4.74,12600
ilc,7.14,7.24,7.14,7.14,14200
imp,16.59,16.59,15.82,16.08,860
ita,7.98,7.98,7.6,7.6,110310
kbc,28.74,28.74,28.49,28.75,30500
kdc,4.33,4.33,4.13,4.19,43420
kha,4.02,4.02,3.83,3.82,36020
khp,2.39,2.39,2.27,2.27,12070
kkc,6.09,6.09,5.68,5.68,21400
kls,0.59,0.59,0.52,0.53,1326300
kmr,3.52,3.52,3.4,3.39,38930
ksh,10.67,10.76,10.67,10.67,6260
l10,3.62,3.69,3.62,3.65,6720
l18,2.09,2.09,2.09,2.09,100
l43,9.93,9.93,9.02,9.32,2700
l61,4.25,4.25,3.81,3.81,5400
l62,9.58,9.58,9.54,9.54,400
laf,4.66,4.66,4.47,4.47,23910
lbm,5.51,5.59,5.43,5.43,28810
lcg,6.57,6.57,6.29,6.57,367980
lgc,5.1,5.39,5.1,5.26,5510
lss,5.34,5.42,5.26,5.42,16970
ltc,4.99,4.99,4.99,4.99,500
lut,5.94,5.94,5.94,5.94,200
mco,6.93,6.93,6.86,6.93,900
mcp,3.65,3.65,3.4,3.53,26610
mcv,7.3,7.3,6.97,6.97,41380
mec,7.03,7.03,7.03,7.03,4400
mhc,3.32,3.32,3.15,3.15,11940
mkv,7.25,7.25,7.05,7.06,10500
mpc,4.1,4.17,4.06,4.06,28600
nav,4.41,4.41,4.23,4.23,4940
nbc,2.15,2.24,2.13,2.13,32800
ngc,3.57,3.57,3.48,3.49,300
nhc,5.04,5.04,4.7,4.69,1980
nkd,19.85,19.85,18.92,18.92,4610
nlc,3.98,3.98,3.6,3.6,2600
nsc,7.26,7.26,6.94,7.16,4610
nst,3.53,3.53,3.53,3.53,1200
ntl,4.3,4.3,4.08,4.09,50810
ntp,4.83,4.83,4.43,4.43,81900
nvc,38.0,38.0,36.9,37.3,70900
one,2.25,2.25,2.25,2.25,1100
opc,5.94,5.94,5.76,5.93,233980
pac,5.64,5.64,5.64,5.63,17890
pan,5.67,6.09,5.45,5.45,111300
pet,4.51,4.51,4.45,4.45,55750
pgc,1.71,1.82,1.71,1.82,34080
pgs,2.07,2.07,1.97,1.99,13100
pit,6.39,6.65,6.39,6.39,9350
pjc,2.0,2.0,2.0,2.0,100
pjt,2.63,2.63,2.51,2.52,26300
plc,2.2,2.2,2.15,2.15,900
pms,6.34,6.56,6.34,6.57,150
pnc,5.14,5.37,5.14,5.37,1650
pot,4.89,4.89,4.83,4.84,15500
ppc,7.51,7.51,7.14,7.14,314940
psc,3.77,3.77,3.77,3.76,1900
ptc,5.08,5.08,5.08,5.08,5560
pts,3.73,4.0,3.7,3.97,3000
pvc,7.16,7.16,6.68,6.72,48900
pvd,26.43,26.62,25.85,26.24,87270
pve,3.99,3.99,3.99,3.99,100
pvf,12.33,12.33,12.03,12.03,311640
pvi,11.89,12.2,11.4,11.58,425400
pvs,9.23,9.23,8.68,8.76,268100
pvt,8.84,8.9,8.73,8.73,136290
qnc,9.59,9.59,8.93,8.97,13800
ral,8.78,9.22,8.78,9.22,3740
rcl,6.13,6.13,5.68,5.71,9900
ree,4.84,4.86,4.71,4.76,366590
rhc,8.56,8.14,8.14,8.13,500
ric,12.94,12.94,12.43,12.72,8000
s55,2.81,2.81,2.64,2.65,24300
s64,7.61,7.61,7.37,7.37,1000
s99,8.23,8.23,7.29,7.3,17400
saf,3.6,3.6,3.6,3.6,370
sam,3.0,3.0,2.88,2.88,324840
sav,6.52,6.52,6.52,6.52,211100
sbt,2.67,2.67,2.63,2.63,31130
sc5,8.45,8.45,8.04,8.05,48610
scd,7.32,7.32,7.32,7.32,160
scj,7.85,7.85,7.54,7.54,5600
sd2,5.35,5.35,4.69,4.69,28300
sd3,8.2,8.2,7.94,8.2,316100
sd4,3.28,3.28,3.24,3.24,2800
sd5,4.86,4.86,4.78,4.78,6700
sd6,2.87,2.88,2.77,2.77,5000
sd7,26.83,27.29,23.92,24.11,169600
sd9,5.76,5.76,5.06,5.06,139600
sda,10.11,10.51,10.11,10.11,16500
sdd,4.5,4.55,4.12,4.18,13800
