ticker,open,high,low,close,volume
aaa,12.55,12.9,12.55,12.7,1253640
aam,12.0,12.0,12.0,12.0,2000
aav,6.8,6.8,6.7,6.8,57600
abt,33.4,33.4,32.05,32.05,20
acb,24.2,25.5,24.2,25.5,5309790
acl,20.2,20.2,20.0,20.0,8360
acm,0.6,0.7,0.5,0.6,187715
ads,10.05,10.05,9.99,10.05,1700
agg,28.55,28.65,28.3,28.35,196230
agm,10.0,10.2,9.9,10.2,2050
agr,3.3,3.36,3.27,3.31,52310
alt,10.0,10.0,10.0,10.0,8
amd,1.97,2.12,1.97,2.12,3140640
amv,18.0,18.0,17.1,17.2,70040
anv,17.5,17.7,17.4,17.6,48450
apc,17.55,17.9,17.55,17.8,2480
apg,9.8,9.89,9.72,9.75,697880
aps,3.2,3.2,3.0,3.0,160100
art,2.3,2.4,2.3,2.4,1896953
asm,5.47,5.6,5.47,5.6,2273020
asp,6.01,6.19,5.95,6.19,21050
ast,59.0,59.0,55.2,55.2,210730
atg,0.65,0.65,0.61,0.63,56650
bax,44.0,44.4,44.0,44.4,2850
bbc,55.0,56.7,53.9,53.9,260
bcc,6.6,6.7,6.6,6.7,17301
bce,6.93,6.94,6.87,6.94,7510
bcg,6.19,6.24,6.04,6.13,534900
bfc,12.0,12.15,12.0,12.15,92290
bhn,62.0,62.0,61.5,61.5,30
bic,26.0,26.0,26.0,26.0,1000
bid,47.0,47.7,46.45,47.1,722680
bii,0.8,0.8,0.7,0.7,122300
bmc,12.3,13.0,12.2,13.0,19800
bmi,22.8,22.8,22.2,22.7,23780
bmp,41.1,42.2,41.1,41.8,61630
brc,10.85,10.85,10.85,10.85,30
bsi,9.15,9.48,9.15,9.44,30150
btp,13.25,13.65,13.25,13.65,10750
btt,35.4,35.4,31.05,31.05,230
bvh,55.6,56.4,54.6,56.4,240770
bvs,9.4,9.5,9.3,9.5,63500
bwe,20.4,20.9,20.3,20.7,141730
c32,21.4,22.3,21.4,22.3,6520
c47,9.02,9.2,9.0,9.2,9810
c69,6.8,7.0,6.6,7.0,399954
can,27.5,27.5,27.5,27.5,10
cap,29.0,29.5,29.0,29.3,2600
cci,14.58,14.58,13.68,14.25,220
ccl,5.98,5.98,5.8,5.94,65340
cee,14.0,14.0,13.3,13.3,3010
ceo,8.1,8.3,8.0,8.2,348031
cet,2.9,2.9,2.9,2.9,200
chp,19.8,19.8,19.75,19.75,11200
