ticker,open,high,low,close,volume
acb,15.62,16.96,15.62,16.38,63600
agf,30.7,31.59,30.7,31.59,53470
alt,10.99,10.99,10.99,10.99,1400
bbc,21.41,21.41,21.01,21.01,202170
bbs,4.22,4.22,3.98,4.17,1700
bcc,9.56,11.25,9.56,10.52,336100
bmp,11.76,11.76,11.76,11.76,154600
bpc,7.77,7.77,7.77,7.77,18400
bt6,13.48,13.48,13.48,13.48,73330
can,14.14,14.55,14.14,14.54,44730
cii,9.88,9.88,9.88,9.87,199950
clc,8.7,8.7,8.31,8.31,8090
com,8.12,8.53,8.12,8.32,7930
ctb,4.07,4.07,4.07,4.07,100
dha,13.9,13.9,13.9,13.89,76630
dpc,9.82,9.82,9.82,9.83,23010
dxp,2.53,2.65,2.53,2.65,33900
fpc,24.29,24.43,24.29,24.42,15290
gil,5.72,5.72,5.62,5.62,79570
gmd,43.48,43.48,43.48,43.49,354400
hap,7.04,7.06,7.04,7.06,115750
has,14.61,14.88,14.61,14.61,55410
htv,6.86,6.86,6.86,6.86,26570
ita,11.79,11.79,11.79,11.78,183690
kdc,11.28,11.28,11.08,11.08,165740
kha,5.74,5.74,5.64,5.64,164950
khp,4.63,4.63,4.63,4.63,24600
laf,6.85,6.85,6.85,6.85,59540
mhc,8.41,8.53,8.41,8.46,58100
nhc,4.95,4.95,4.95,4.95,4040
nkd,51.91,51.91,51.42,51.42,56780
pgc,10.27,10.27,10.27,10.27,101830
pms,8.9,9.19,8.9,9.19,27360
pnc,12.06,12.06,12.06,12.06,5340
ppc,16.66,16.66,15.88,16.5,455400
ree,11.56,11.56,11.56,11.56,174260
rhc,11.99,12.5,11.99,12.5,32080
sam,17.58,17.58,17.58,17.58,175810
sav,17.21,17.21,17.21,17.21,25260
sfc,3.6,3.6,3.6,3.61,14320
sgc,9.14,9.14,9.14,9.14,10560
sgh,9.73,10.19,9.73,10.2,6700
sjs,13.66,13.74,13.66,13.74,59920
smc,4.7,4.7,4.7,4.71,29870
ssc,19.27,19.27,18.78,18.78,63590
stb,11.92,11.92,11.92,11.91,1422510
stp,3.31,3.31,3.27,3.29,10000
tbc,11.4,11.4,10.8,11.22,106200
tku,13.68,13.68,12.44,12.75,4800
tms,15.63,15.63,15.63,15.63,28890
tna,2.56,2.57,2.56,2.57,2240
tri,26.78,26.78,26.78,26.78,22270
ts4,6.42,6.7,6.42,6.7,11210
ttc,7.06,7.17,7.06,7.17,31670
tya,25.74,25.74,25.74,25.75,120090
uni,4.74,4.75,4.74,4.74,42400
vnm,7.69,7.69,7.69,7.69,582230
vnr,5.93,5.93,5.93,5.93,800
vsh,13.62,13.62,13.62,13.61,223090
vtc,19.04,19.46,18.93,19.46,14240
vtl,6.63,6.63,6.05,6.14,5900
vts,5.96,6.02,5.96,5.99,8500
