ticker,open,high,low,close,volume
agf,11.29,11.29,11.29,11.29,2170
bbc,8.04,8.09,8.04,8.08,30380
bpc,6.15,6.15,6.12,6.12,410
can,7.88,8.16,7.88,8.16,7230
dha,35.7,35.7,35.6,35.6,14250
dpc,5.35,5.35,5.35,5.35,140
gil,3.12,3.16,3.12,3.16,12200
gmd,9.16,9.23,9.16,9.23,4200
hap,5.92,5.92,5.92,5.93,4490
has,5.3,5.3,5.3,5.3,710
laf,9.03,9.03,9.03,9.03,70
pms,4.37,4.43,4.37,4.43,3900
ree,2.26,2.26,2.26,2.26,34120
sam,3.27,3.27,3.27,3.27,30860
sav,11.56,11.56,11.56,11.56,3000
sgh,2.36,2.36,2.36,2.36,300
tms,10.24,10.28,10.24,10.28,2400
tri,25.39,25.39,25.23,25.22,4420
ts4,3.14,3.14,3.11,3.11,3300
vtc,14.83,14.83,14.53,14.53,600
