ticker,open,high,low,close,volume
abt,5.87,6.05,5.87,6.04,29840
acb,7.96,8.6,7.96,8.6,1339800
acl,10.46,10.46,10.46,10.46,12010
agf,7.77,8.13,7.77,7.94,85560
alp,8.73,8.73,8.46,8.73,43490
alt,10.68,11.34,10.68,11.13,7720
anv,9.54,10.03,9.52,10.03,36830
asp,3.88,4.08,3.88,3.88,19510
bbc,12.99,12.99,12.99,12.99,31650
bbs,3.43,3.43,3.23,3.43,8600
bcc,6.68,7.1,6.62,7.1,24400
bhs,3.81,3.99,3.81,3.98,90770
blf,5.71,5.71,5.71,5.71,1800
bmc,26.11,26.38,26.11,26.38,63750
bmi,7.07,7.07,7.07,7.07,13910
bmp,5.96,6.14,5.96,6.14,15850
bpc,3.48,3.55,3.48,3.54,4360
bt6,13.62,13.62,13.23,13.24,1200
bts,8.43,9.05,8.43,9.05,39200
bvs,15.89,15.89,15.89,15.89,20500
c92,3.81,4.09,3.81,3.95,11200
can,6.46,6.73,6.46,6.74,47270
cap,1.27,1.36,1.27,1.35,6800
cdc,6.94,7.51,6.94,7.51,78600
cic,6.76,7.29,6.76,6.76,5900
cii,6.81,7.07,6.81,7.04,78240
cjc,5.75,5.75,5.69,5.69,1000
clc,3.93,3.97,3.93,3.93,5480
cmc,11.51,12.27,11.51,11.51,27000
com,8.94,8.94,8.94,8.95,1740
ctb,2.53,2.58,2.53,2.53,3500
ctn,6.85,7.33,6.85,7.29,24300
dae,3.31,3.53,3.31,3.53,9100
dbc,5.0,5.36,5.0,5.36,254600
dcc,9.95,10.13,9.95,10.13,9110
dcs,5.39,5.39,5.05,5.38,10200
dct,7.68,7.75,7.54,7.54,110230
dha,6.68,6.99,6.66,6.71,85580
dhg,13.53,13.53,13.43,13.42,78720
dhi,10.39,11.09,10.39,10.65,6500
dic,6.21,6.53,6.21,6.53,36860
dmc,18.84,19.19,18.84,19.19,4210
dnp,0.81,0.81,0.81,0.81,15220
dpc,6.81,7.02,6.7,6.7,8010
dpm,20.43,20.43,20.43,20.43,856490
dpr,21.88,21.88,21.53,21.89,93090
dqc,9.23,9.23,9.23,9.23,14160
drc,2.71,2.71,2.71,2.71,22780
dst,3.65,3.89,3.65,3.65,7600
dtt,7.29,7.29,7.29,7.29,4390
dxp,2.15,2.27,2.15,2.17,45880
dxv,5.12,5.36,5.12,5.11,98740
ebs,4.45,4.45,4.45,4.45,13300
fbt,10.27,10.56,10.27,10.56,42480
fmc,1.57,1.57,1.57,1.57,49840
fpc,19.9,19.9,19.9,19.9,1110
fpt,7.0,7.0,7.0,6.99,280690
gil,2.81,2.91,2.81,2.83,102710
gmc,1.89,2.01,1.89,2.0,7700
gmd,12.11,12.85,12.11,12.48,188200
gta,5.74,5.99,5.74,5.91,9470
hai,6.2,6.58,6.2,6.56,6200
hap,6.15,6.51,6.15,6.15,262490
has,7.81,8.06,7.81,8.01,18580
hax,2.75,2.89,2.75,2.88,3580
hbc,1.62,1.62,1.62,1.62,75050
hbe,5.04,5.04,5.04,5.03,500
hcc,1.23,1.23,1.18,1.23,16400
hct,8.02,8.38,8.02,8.01,8300
hdc,3.65,3.75,3.65,3.76,24110
hhc,6.47,6.91,6.47,6.91,14500
hjs,2.97,3.02,2.97,3.02,6400
hly,15.67,16.84,15.67,16.84,11800
hmc,5.79,6.06,5.79,6.01,99030
hnm,13.49,14.47,13.49,14.38,182300
hpg,3.63,3.63,3.63,3.62,465350
hps,7.65,7.65,7.65,7.65,100
hrc,19.11,19.18,18.99,19.18,36800
ht1,6.3,6.46,6.3,6.46,26450
htp,2.83,2.89,2.83,2.89,2400
htv,4.13,4.35,4.13,4.35,53740
hut,1.58,1.62,1.58,1.6,18800
icf,6.51,6.79,6.51,6.79,30940
ilc,11.01,11.84,11.01,11.84,54900
imp,24.42,25.94,24.42,25.93,7610
ita,20.14,20.14,20.14,20.14,71880
kbc,51.92,51.92,51.92,51.92,2500
kdc,7.83,8.27,7.83,8.05,109890
kha,3.37,3.52,3.37,3.51,51750
khp,2.98,3.12,2.98,3.05,15100
kls,0.4,0.44,0.4,0.43,785300
kmr,15.88,15.88,15.88,15.88,10
l10,4.13,4.33,4.13,4.33,4880
l18,2.5,2.5,2.41,2.5,16900
l43,8.39,8.97,8.39,8.97,14100
l62,9.83,9.83,9.83,9.83,100
laf,8.0,8.48,8.0,8.48,175910
lbe,4.16,4.16,4.16,4.15,100
lbm,9.31,9.31,9.31,9.3,79550
lgc,6.44,6.82,6.44,6.82,6320
lss,5.53,5.81,5.53,5.81,87040
ltc,4.97,5.33,4.97,5.33,3100
lut,7.46,7.46,7.46,7.46,300
mco,8.78,8.78,8.78,8.78,5900
mcp,3.08,3.26,3.08,3.27,29010
mcv,10.04,10.04,10.04,10.04,3700
mec,9.0,9.68,9.0,9.59,108800
mhc,4.77,5.01,4.77,5.02,86770
mpc,3.8,3.91,3.8,3.81,111780
nav,6.57,6.65,6.49,6.65,28100
nbc,2.61,2.61,2.61,2.61,25500
ngc,4.43,4.77,4.43,4.77,18400
nhc,6.7,6.7,6.7,6.71,13020
nkd,35.84,36.94,35.84,35.85,12220
nlc,3.33,3.46,3.33,3.45,12000
nsc,7.97,8.39,7.97,8.4,184780
nst,4.3,4.46,4.3,4.37,5800
ntl,4.69,4.69,4.69,4.68,43500
ntp,6.27,6.75,6.27,6.76,151700
nvc,32.4,35.0,32.4,33.8,311400
one,3.8,3.8,3.8,3.81,5200
pac,6.22,6.6,6.22,6.55,120120
pan,6.81,6.81,6.81,6.81,94800
pet,7.06,7.5,7.06,7.1,919370
pgc,2.26,2.36,2.26,2.35,55640
pgs,2.54,2.7,2.54,2.67,108200
pit,8.57,9.09,8.57,8.93,71110
pjc,2.56,2.76,2.56,2.77,9400
pjt,2.94,2.94,2.94,2.94,17830
plc,2.37,2.57,2.37,2.57,36900
pms,9.25,9.43,9.25,9.24,1280
pnc,6.72,7.06,6.72,7.01,13450
pot,5.89,6.35,5.89,6.35,75500
ppc,11.73,12.45,11.73,12.45,247820
psc,3.35,3.63,3.35,3.62,1700
ptc,6.52,6.58,6.42,6.58,5500
pts,4.45,4.71,4.45,4.48,69100
pvc,9.9,10.72,9.9,10.45,146500
pvd,35.15,35.15,35.15,35.15,208900
pve,4.72,4.91,4.72,4.72,12100
pvi,10.4,11.26,10.4,11.26,442300
pvs,8.23,8.85,8.23,8.58,1578400
pvt,6.1,6.1,6.1,6.11,72030
