ticker,open,high,low,close,volume
aaa,16.12,16.22,15.88,15.98,2630940
aam,10.77,10.96,10.15,10.77,7840
aav,9.27,9.27,8.55,8.73,218516
acb,23.46,23.76,23.3,23.77,2504257
acc,19.31,19.72,19.31,19.72,90
acl,34.7,36.78,34.7,35.17,25960
acm,0.8,0.8,0.6,0.8,559110
ads,11.54,11.54,11.28,11.49,11010
agf,5.3,5.35,5.3,5.3,7810
agm,10.05,10.24,9.67,9.66,4450
agr,3.57,3.57,3.4,3.57,80590
amc,19.54,19.54,19.54,19.54,300
amd,2.46,2.47,2.4,2.4,2017430
amv,20.63,21.23,20.63,20.97,5000
anv,26.67,26.67,26.29,26.3,385950
apc,33.9,35.0,33.9,34.4,113280
apg,8.84,9.13,8.6,8.7,367200
api,22.8,22.8,22.8,22.8,200
app,4.51,4.51,4.51,4.51,300
aps,3.2,3.2,3.2,3.2,13200
art,2.4,2.5,2.3,2.4,2098311
asm,7.44,7.46,7.32,7.42,2170890
asp,5.81,6.02,5.81,6.02,2170
ast,53.7,53.93,53.7,53.93,77190
atg,1.39,1.44,1.39,1.4,128900
ats,38.4,38.4,38.4,38.4,500
bax,33.38,33.38,33.38,33.38,600
bbc,65.0,66.5,65.0,66.5,510
bcc,7.0,7.3,7.0,7.2,258975
bce,5.77,5.77,5.68,5.73,9000
bcg,5.6,5.61,5.52,5.53,101470
bed,36.01,36.01,36.01,36.01,50
bfc,20.77,21.01,20.77,20.97,248410
bhn,75.39,76.13,75.02,75.66,3230
bic,23.3,24.13,23.11,24.13,9610
bid,33.53,34.91,33.24,34.91,1690500
bii,0.9,0.9,0.7,0.8,307201
bmc,13.69,13.78,13.22,13.78,53740
bmi,20.2,20.49,19.91,20.49,34960
bmp,50.35,50.35,49.88,50.16,78600
bpc,15.98,15.98,15.98,15.98,1500
brc,9.45,9.45,9.45,9.45,30
bsi,8.43,8.43,8.34,8.43,13680
bt6,1.6,1.7,1.5,1.6,2900
bth,5.2,5.2,5.2,5.2,100
btp,13.71,14.57,13.47,14.52,318370
bts,4.6,4.6,4.6,4.6,100
btt,36.91,36.91,34.99,35.0,50
btw,16.0,16.0,16.0,16.0,106
bvg,1.4,1.4,1.3,1.3,36100
bvh,94.5,95.39,94.4,94.5,199160
bvs,12.75,13.14,12.36,12.75,32530
bwe,26.3,26.3,25.95,26.1,1226450
bxh,13.93,13.93,13.93,13.93,3000
c21,23.19,23.19,23.1,23.1,3100
c32,26.17,26.26,25.72,25.72,24440
c47,13.1,13.65,12.8,12.8,66560
c69,4.5,4.58,4.5,4.58,74300
cap,35.08,35.08,34.18,34.74,6700
cav,51.98,51.98,51.98,51.98,2020
ccl,2.96,3.1,2.96,3.07,146850
cdc,14.01,14.29,13.2,13.19,3070
cdn,16.3,16.3,16.3,16.3,3000
cdo,1.1,1.1,1.0,1.0,116598
cee,17.15,17.5,17.15,17.5,10020
ceo,12.29,12.56,12.2,12.2,623650
cet,3.3,3.3,3.1,3.1,38110
chp,20.49,20.95,20.49,20.95,6470
cia,13.86,13.94,13.86,13.86,25300
cig,3.95,4.02,3.95,3.95,53120
cii,24.0,24.0,23.7,23.9,1250330
