ticker,open,high,low,close,volume
agf,7.04,7.04,6.92,6.92,1400
bbc,3.91,3.91,3.91,3.9,4900
bpc,4.33,4.33,4.33,4.33,2000
bt6,3.07,3.07,3.07,3.07,1200
btc,9.27,9.27,9.27,9.27,100
can,6.03,6.03,6.03,6.03,470
gil,2.06,2.06,2.05,2.05,4610
gmd,5.25,5.25,5.23,5.24,180
hap,4.3,4.3,4.17,4.16,900
has,3.49,3.49,3.49,3.49,500
kha,2.44,2.44,2.44,2.44,310
laf,7.54,7.54,7.54,7.54,1400
ree,0.99,0.99,0.99,0.99,20490
sam,1.61,1.61,1.61,1.61,5500
sav,5.36,5.36,5.36,5.36,1050
tms,5.85,5.87,5.85,5.87,10
tri,14.49,14.49,14.49,14.49,1200
ts4,2.65,2.71,2.65,2.71,510
vtc,7.13,7.32,7.13,7.32,380
