ticker,open,high,low,close,volume
aam,9.92,10.39,9.89,9.89,33690
abt,14.61,14.61,13.88,13.88,23780
acb,15.82,15.86,15.5,15.73,1418700
acl,8.98,8.98,8.55,8.55,41260
agc,11.9,12.7,11.9,11.9,15000
agf,11.85,12.27,11.78,12.27,186170
alp,9.54,9.54,9.17,9.17,52760
alt,17.44,17.44,17.44,17.44,100
anv,4.43,4.48,4.43,4.43,327080
api,8.0,8.0,8.0,8.0,1500
aps,11.0,11.0,10.0,10.3,58000
asp,8.9,8.9,8.84,8.84,128100
ata,18.32,18.62,18.32,18.32,13530
b82,6.32,7.2,6.27,6.3,11800
bas,13.4,13.4,12.8,12.8,35580
bbc,21.86,21.86,21.64,21.64,122870
bbs,10.02,10.02,10.02,10.02,100
bcc,8.74,8.74,8.47,8.54,241000
bci,26.28,26.51,25.82,26.05,321840
bed,6.13,6.13,6.09,6.09,700
bhc,10.59,10.85,10.59,10.59,21600
bhs,6.41,6.52,6.3,6.31,169910
bhv,42.36,42.36,42.09,42.09,4000
bkc,22.41,22.5,22.06,22.06,58200
blf,5.8,5.8,5.42,5.48,31400
bmc,16.35,16.63,16.2,16.2,77870
bmi,9.65,9.65,9.09,9.09,16300
bmp,13.9,14.16,13.9,13.9,176880
bpc,7.21,7.21,6.99,6.99,104600
bst,3.95,4.28,3.78,4.29,2200
bt6,15.06,15.06,15.06,15.06,20
btc,23.19,23.19,23.19,23.19,20
bth,10.66,10.66,10.66,10.66,300
btp,6.43,6.43,6.14,6.15,6480
bts,9.83,9.83,9.4,9.49,150100
bvh,19.65,19.65,19.11,19.11,150780
bvs,31.3,31.48,30.49,30.49,386600
bxh,6.35,6.35,6.35,6.35,400
c92,6.7,6.7,6.7,6.71,3500
cad,12.09,12.09,11.9,11.91,85330
can,9.0,9.0,8.8,8.94,37400
cap,1.59,1.62,1.57,1.61,4300
ccm,24.31,24.31,24.18,24.19,14200
cdc,16.25,16.25,15.83,15.83,91500
cic,11.69,11.69,11.55,11.55,10300
cii,15.33,15.47,15.04,15.33,1169540
cjc,7.76,7.82,7.76,7.79,8900
clc,6.16,6.16,5.95,5.94,27990
cmc,13.19,13.26,13.19,13.19,6600
cnt,21.9,21.9,21.9,21.9,25990
com,17.01,17.01,17.01,17.01,500
csc,7.57,7.57,7.16,7.16,1200
csg,10.01,10.01,9.93,9.94,145690
csm,13.0,13.0,12.92,12.92,227800
ctb,3.83,4.37,3.83,4.36,200
ctc,5.52,5.57,5.52,5.57,18200
ctg,10.98,11.06,10.86,10.87,341100
ctm,22.7,22.7,21.53,21.52,11100
ctn,13.59,13.76,13.59,13.59,41700
cts,10.46,10.46,10.17,10.17,308100
cvt,1.4,1.51,1.4,1.51,1100
cyc,9.5,9.5,9.1,9.1,11430
d2d,23.89,23.89,23.43,23.43,124490
dad,3.22,3.25,3.22,3.24,6200
dae,4.42,4.42,4.39,4.39,1600
dbc,11.34,11.34,10.84,10.84,135000
dbt,4.75,4.75,4.66,4.66,149700
dc4,6.61,6.61,6.56,6.56,8900
dcc,25.65,26.53,25.65,26.53,42970
dcl,11.73,11.95,11.73,11.84,28840
dcs,12.54,12.6,11.86,12.04,23200
dct,11.35,11.59,11.35,11.35,227080
ddm,10.87,10.87,10.49,10.68,81510
dha,11.75,11.75,11.64,11.64,29330
dhc,5.42,5.42,5.42,5.42,18370
dhg,16.31,16.91,16.31,16.91,45240
dhi,10.37,10.46,10.09,10.09,12800
dht,3.71,3.82,3.64,3.7,11500
dic,8.47,8.6,8.47,8.48,160500
dig,25.12,25.37,24.63,24.62,469920
dmc,17.24,18.72,17.24,18.72,71360
dnp,1.75,1.75,1.66,1.66,20600
dpc,10.47,10.47,10.13,10.13,3200
dpm,13.06,13.18,12.87,13.18,639300
dpr,19.75,19.94,19.56,19.56,56070
dqc,8.97,8.99,8.86,8.86,490360
drc,9.34,9.34,9.26,9.26,284080
dst,4.26,4.39,4.26,4.39,2100
dtc,35.97,35.97,35.57,35.57,700
dtt,8.84,8.84,8.68,8.68,37250
dvp,9.81,9.81,9.81,9.81,15700
dxp,6.71,6.76,6.58,6.58,70700
dxv,6.64,6.9,6.57,6.57,50280
dzm,12.83,12.93,12.65,12.92,52800
ebs,5.47,5.7,5.2,5.23,94100
eci,3.49,3.49,3.42,3.42,2300
efi,9.36,9.46,9.32,9.32,36900
eib,11.54,11.64,11.39,11.49,3143570
eid,5.37,5.37,5.24,5.31,45000
fbt,14.0,14.2,13.9,13.9,19660
fmc,2.68,2.68,2.55,2.55,59950
fpc,9.9,9.9,9.6,9.6,15260
fpt,12.29,12.38,12.13,12.21,314220
gdt,5.31,5.55,5.31,5.54,2100
ggg,11.35,11.35,11.0,11.0,66300
gha,17.89,17.89,16.14,16.14,2800
gil,6.17,6.43,6.17,6.43,80310
glt,10.33,11.0,10.33,10.5,800
gmc,7.48,7.59,7.48,7.48,145560
gmd,23.41,23.72,23.1,23.1,1175370
gta,5.48,5.74,5.48,5.48,28870
had,12.46,12.46,11.74,11.73,13300
hag,29.31,29.54,28.86,29.08,699800
hai,8.39,8.39,7.96,8.33,15500
