ticker,open,high,low,close,volume
agf,7.63,7.63,7.63,7.62,4000
bbc,6.41,6.41,6.41,6.41,11300
bpc,4.51,4.51,4.51,4.51,600
bt6,3.41,3.41,3.41,3.41,3100
btc,10.72,10.72,10.72,10.72,2500
dpc,6.43,6.43,6.43,6.43,600
gil,3.24,3.24,3.24,3.24,100
gmd,5.31,5.31,5.31,5.31,5700
hap,5.4,5.4,5.4,5.4,1800
kha,3.18,3.18,3.18,3.18,4800
ree,1.47,1.47,1.47,1.47,12700
sam,1.69,1.69,1.69,1.69,2200
sav,5.75,5.75,5.75,5.75,7800
sgh,2.45,2.45,2.45,2.45,300
tms,7.0,7.0,7.0,7.0,100
tri,17.93,17.93,17.93,17.93,400
vtc,7.74,7.74,7.74,7.74,2000
