ticker,open,high,low,close,volume
agf,12.31,12.31,12.31,12.32,12060
bbc,10.68,10.68,10.59,10.59,52500
bpc,4.56,4.56,4.56,4.57,310
can,9.22,9.31,9.22,9.32,14100
dha,7.06,7.13,7.06,7.13,17340
dpc,6.1,6.1,6.1,6.1,2680
gil,3.43,3.47,3.43,3.46,21820
gmd,11.4,11.56,11.4,11.56,14450
hap,4.28,4.37,4.28,4.37,24890
has,6.77,6.87,6.77,6.87,3540
htv,3.23,3.23,3.23,3.23,7560
kdc,4.31,4.31,4.31,4.31,10030
khp,2.58,2.58,2.58,2.58,300
laf,8.04,8.16,8.04,8.16,20300
mhc,5.78,5.81,5.78,5.81,15080
nhc,3.05,3.07,3.05,3.08,140
nkd,22.1,22.3,22.1,22.3,11830
pms,4.14,4.17,4.14,4.17,3830
pnc,10.33,10.33,10.33,10.34,20250
ree,3.74,3.74,3.74,3.74,141680
sam,4.68,4.68,4.68,4.68,80360
sav,11.7,11.77,11.7,11.77,20500
sfc,1.92,1.92,1.91,1.91,19260
sgh,3.38,3.38,3.38,3.38,700
ssc,10.88,10.91,10.88,10.91,10130
tms,9.64,9.64,9.64,9.65,4090
tna,1.73,1.73,1.73,1.73,310
tri,23.07,23.59,23.07,23.59,6310
ts4,4.32,4.42,4.32,4.42,110
vnm,3.68,3.68,3.68,3.67,159300
vsh,3.66,3.69,3.66,3.66,24400
vtc,13.04,13.04,13.04,13.04,500
