ticker,open,high,low,close,volume
abt,15.69,16.0,15.69,16.01,9670
acb,16.71,17.43,16.69,17.36,88200
agf,33.1,33.81,33.1,33.81,13710
alt,29.5,30.33,29.0,30.0,3470
bbc,42.16,43.11,42.16,43.11,18150
bbs,6.61,6.61,6.61,6.61,500
bcc,20.7,20.99,20.59,20.99,65400
bhs,8.21,8.41,8.21,8.4,28790
bmc,39.32,39.32,39.19,39.32,39290
bmi,32.41,32.41,32.01,32.01,200
bmp,15.84,16.5,15.84,16.51,35950
bpc,10.98,11.2,10.98,11.2,1410
bt6,13.09,13.43,13.09,13.43,14620
bts,33.96,33.96,31.98,31.98,33300
bvs,82.52,82.86,82.52,82.52,5800
can,13.93,14.39,13.93,14.4,10690
cic,21.24,21.24,21.24,21.24,100
cii,15.23,15.92,15.23,15.92,91110
cjc,7.66,7.66,7.66,7.66,1000
clc,6.92,7.08,6.92,7.09,5340
com,13.13,13.42,13.04,13.03,11900
ctb,4.51,4.51,4.51,4.51,200
dha,12.51,13.09,12.51,13.1,32040
dhg,20.92,21.19,20.92,20.92,13580
dhi,25.5,27.2,25.5,27.2,3900
dic,8.26,8.6,8.17,8.58,7070
dmc,29.18,29.41,29.18,29.41,26490
dnp,3.26,3.41,3.26,3.41,15430
dpc,15.78,16.52,15.78,16.52,3770
drc,7.21,7.39,7.21,7.27,16930
dtt,19.23,19.49,18.97,18.97,10530
dxp,2.7,2.81,2.7,2.81,4730
ebs,7.01,7.09,7.01,7.08,1100
fmc,6.14,6.37,6.14,6.31,7690
fpc,58.0,58.0,58.0,58.0,1820
fpt,24.39,24.9,24.19,24.39,448440
gil,7.22,7.52,7.22,7.52,17460
gmc,5.45,5.45,5.34,5.34,27820
gmd,33.18,34.61,33.18,34.61,70780
gta,17.13,18.58,17.13,18.59,137370
hai,11.39,11.91,11.39,11.55,13500
hap,15.02,15.56,15.02,15.29,60760
has,23.72,25.08,23.72,25.08,36330
hax,4.67,4.67,4.56,4.67,8550
hbc,5.67,5.67,5.67,5.67,46040
hjs,6.02,6.02,5.54,6.02,7600
hmc,10.23,10.69,10.23,10.67,4570
hnm,27.22,28.04,27.22,27.88,12900
hps,9.47,10.0,9.47,9.99,2200
hrc,62.43,63.19,62.43,62.81,52090
htp,7.28,7.3,7.28,7.3,800
htv,9.86,10.88,9.86,10.37,111480
imp,32.27,33.2,32.27,33.2,10800
ita,27.32,27.98,27.32,27.98,48420
kdc,25.61,26.39,25.05,25.27,52820
kha,7.51,7.87,7.51,7.87,59580
khp,7.97,7.97,7.86,7.97,22110
laf,8.91,9.5,8.82,9.5,61310
