ticker,open,high,low,close,volume
agf,9.35,9.35,9.32,9.32,1780
bbc,7.44,7.44,7.39,7.39,2050
can,6.96,7.01,6.96,7.01,3170
dha,4.72,4.75,4.72,4.75,6280
dpc,4.18,4.18,4.18,4.18,200
gil,2.94,2.96,2.94,2.96,110
gmd,7.97,7.97,7.89,7.89,2650
hap,3.84,3.84,3.84,3.84,2420
has,4.77,4.79,4.77,4.79,4610
laf,13.77,13.81,13.77,13.81,13180
mhc,4.71,4.78,4.71,4.79,31000
nkd,12.89,12.92,12.89,12.92,19500
pms,3.74,3.74,3.74,3.74,1500
ree,2.48,2.48,2.48,2.48,30480
sam,3.27,3.27,3.27,3.27,4060
sav,10.48,10.52,10.48,10.51,2200
sfc,1.67,1.67,1.67,1.68,1670
ssc,8.34,8.36,8.34,8.36,350
tms,6.78,6.78,6.78,6.78,2200
tri,17.36,17.44,17.36,17.44,12850
vtc,12.28,12.28,12.17,12.17,540
