ticker,open,high,low,close,volume
aaa,6.67,6.72,6.67,6.67,120000
aam,6.93,7.55,6.87,7.49,8200
abt,38.77,41.54,38.77,41.2,870
acb,11.33,11.72,11.22,11.72,287468
acc,18.93,18.93,18.93,18.93,10
acl,7.54,7.54,7.46,7.46,550
acm,8.87,8.96,8.59,8.58,321600
adc,15.47,15.47,14.62,14.62,2500
agf,15.27,15.52,15.27,15.35,16640
agm,7.67,7.82,7.67,7.82,6720
agr,5.5,5.7,5.5,5.5,289880
alv,6.05,6.05,5.66,5.76,11383
amd,11.33,11.61,11.33,11.43,684320
anv,3.89,3.98,3.85,3.85,4310
apc,17.7,17.8,17.61,17.71,26970
apg,4.77,4.77,4.77,4.78,6000
api,9.6,9.9,9.6,9.8,255800
app,8.56,8.56,7.61,7.6,1500
aps,3.7,3.8,3.7,3.8,54800
asa,4.05,4.15,3.96,3.96,94400
asm,8.04,8.28,7.96,8.12,2392080
asp,4.63,4.63,4.47,4.55,105700
avf,1.1,1.1,1.0,1.1,754910
bam,2.4,2.4,2.3,2.4,184400
bbs,10.35,10.79,10.35,10.79,3800
bcc,11.65,11.81,11.65,11.66,59300
bce,4.62,4.74,4.62,4.68,17830
bcg,14.72,15.0,14.53,14.63,687310
bci,18.57,18.66,18.57,18.56,49170
bgm,3.2,3.3,3.2,3.3,1004290
bhs,11.78,12.52,11.78,12.45,1198070
bht,5.38,5.47,5.29,5.29,4800
bic,19.46,20.82,19.46,20.82,213550
bid,20.23,20.66,20.14,20.66,741270
bii,7.4,7.5,7.1,7.5,203400
bmc,13.77,13.84,13.56,13.84,9990
bmi,14.87,15.58,14.87,15.58,106770
bmp,40.61,41.48,40.61,41.48,147870
brc,6.16,6.16,6.09,6.16,5810
bsc,8.65,8.74,7.66,8.2,4500
bsi,7.67,7.67,7.45,7.53,199780
bt6,6.8,6.9,6.7,6.9,130
btp,9.13,9.13,9.13,9.13,1760
bts,9.5,9.5,9.4,9.5,15200
btt,24.4,26.92,24.4,26.92,350
bvh,44.48,47.22,44.48,47.22,478940
bvs,12.8,13.06,12.8,12.89,167000
c32,17.16,17.44,17.16,17.44,2980
c47,9.36,9.36,9.24,9.36,9250
cad,3.0,3.0,2.5,2.5,11740
can,25.39,25.39,25.39,25.39,50
cap,12.52,12.52,12.44,12.43,1200
cav,16.94,16.94,16.66,16.89,23850
cci,8.13,8.19,8.13,8.19,1080
ccl,3.25,3.25,3.07,3.16,59550
ccm,14.19,14.19,14.11,14.11,300
cdc,6.03,6.25,5.95,6.25,95020
ceo,8.48,8.98,8.48,8.79,1580124
chp,12.43,12.63,12.43,12.49,14100
cig,2.0,2.0,2.0,2.0,1760
cii,23.37,23.63,23.28,23.63,2062870
cjc,21.91,21.91,21.91,21.91,415100
clc,16.26,16.36,15.96,16.36,540
cll,20.52,20.52,20.52,20.53,60
clw,13.01,13.01,13.01,13.01,200
cmg,11.13,11.13,10.9,10.9,108250
cmi,10.6,10.8,10.6,10.7,24800
cms,8.41,8.56,8.17,8.25,189700
cmx,6.3,6.3,6.2,6.3,17730
cng,21.53,21.53,21.46,21.46,15500
cpc,15.28,15.28,15.28,15.28,100
csm,17.6,17.65,17.43,17.49,360860
csv,15.11,15.31,15.11,15.24,24420
ctd,60.28,63.94,59.95,60.61,33600
ctg,19.89,20.35,19.89,20.26,1107160
cti,12.81,12.97,12.81,12.89,35260
cts,5.58,5.58,5.51,5.57,197700
ctt,6.34,6.34,5.35,6.28,1600
ctx,5.18,5.18,5.18,5.18,2100
cvn,2.5,2.5,2.4,2.4,34502
cvt,9.6,9.77,9.56,9.73,196540
cx8,4.98,4.98,4.98,4.98,200
d2d,12.85,12.85,12.85,12.85,2880
dad,9.96,10.39,9.83,10.39,300
dae,10.44,10.51,10.44,10.51,4600
dag,10.24,10.24,9.86,10.17,765450
dbc,16.26,16.32,16.26,16.32,6386
dcl,9.67,9.81,9.47,9.78,36660
dcm,9.33,9.33,9.26,9.33,261710
dcs,4.3,4.4,4.2,4.2,673533
dgc,18.21,18.4,18.14,18.41,5500
dgw,24.05,25.61,24.05,25.6,11530
dha,13.01,13.01,12.94,13.01,6060
dhc,12.22,12.22,11.49,11.57,73350
dhg,43.53,43.82,43.53,43.82,35640
dhm,2.99,3.08,2.89,2.9,79540
dhp,6.09,6.09,6.02,6.03,7600
dht,7.58,7.58,7.58,7.58,100
dic,6.58,6.58,6.49,6.58,54630
dig,8.26,8.33,8.26,8.33,245890
dl1,4.87,4.97,4.87,4.97,53100
dlg,6.71,6.8,6.53,6.53,1450010
dmc,27.93,28.0,27.93,28.0,2860
dnp,4.39,4.39,4.34,4.34,34590
dp3,12.55,12.55,12.55,12.55,200
dpm,20.65,21.45,20.65,21.32,509000
dpr,18.45,18.51,18.45,18.5,810
dps,10.51,10.6,10.42,10.51,266200
dqc,34.66,35.35,34.04,34.66,7100
drc,29.51,29.51,28.92,29.45,13000
drh,5.0,5.0,4.92,5.0,124790
dsn,29.94,30.18,29.94,30.18,5540
dtc,7.6,7.6,7.6,7.6,600
dvp,37.47,37.83,37.47,37.83,800
dxg,8.59,8.63,8.5,8.5,1184140
dxp,13.94,13.94,13.49,13.48,500
dzm,4.58,4.58,3.92,4.58,5400
e1vfvn30,9.9,10.2,9.9,10.2,10030
efi,8.7,8.7,8.4,8.4,26500
eib,13.5,13.8,13.5,13.7,329050
eid,9.02,9.3,8.95,8.95,9100
elc,13.73,13.73,13.33,13.49,104970
emc,7.0,7.0,7.0,7.0,30
eve,12.3,12.35,12.14,12.14,1310
fcm,5.32,5.32,5.25,5.24,150080
fcn,14.76,14.82,14.56,14.69,264920
fdc,17.84,18.26,17.59,18.01,47010
fid,10.18,11.17,9.95,11.16,2667400
fit,11.67,11.76,11.39,11.39,2705625
