ticker,open,high,low,close,volume
aaa,21.57,21.71,21.51,21.51,93636
aam,7.08,7.08,7.08,7.08,10
abt,35.16,36.53,35.16,36.53,150
acb,9.9,9.95,9.84,9.95,192835
acc,23.55,23.78,23.55,23.78,2890
acm,1.9,1.9,1.9,1.9,405500
adc,13.15,13.15,13.15,13.15,940
ads,9.52,9.85,9.39,9.84,62120
agf,8.3,8.5,8.3,8.5,870
agm,8.61,8.61,8.61,8.6,10
agr,2.6,2.6,2.5,2.5,225350
alt,8.67,8.67,8.67,8.67,1399
alv,5.0,5.38,5.0,5.38,119730
amc,23.84,23.84,23.84,23.84,11600
amd,11.45,11.65,11.45,11.55,221960
ame,2.85,2.85,2.85,2.85,1900
anv,2.55,2.59,2.55,2.59,4180
apc,18.92,19.02,18.82,19.02,4920
apg,8.36,9.0,8.27,8.27,67400
api,8.9,9.1,8.9,9.1,3200
aps,2.6,2.7,2.6,2.7,49722
asa,2.4,2.4,2.4,2.4,13810
asm,12.97,13.29,12.89,13.05,1528300
asp,3.32,3.32,3.24,3.23,25300
atg,12.3,12.3,12.1,12.3,310
ats,8.7,8.7,8.7,8.7,200
bbc,78.67,83.59,78.18,83.59,1250
bbs,11.54,11.54,11.54,11.54,1000
bcc,13.05,13.83,13.05,13.68,995428
bce,4.38,4.45,4.38,4.45,39390
bcg,6.2,6.2,5.9,6.2,549580
bci,21.7,21.99,21.7,21.8,41410
bed,24.3,24.3,22.87,22.88,2800
bfc,24.51,25.47,24.51,25.23,182430
bgm,1.5,1.5,1.4,1.5,139220
bhs,11.9,12.2,11.9,11.98,759190
bht,2.27,2.27,2.27,2.27,100
bic,28.38,28.38,27.73,28.29,11720
bid,14.84,14.93,14.75,14.84,734920
bii,22.6,22.6,22.3,22.5,237520
blf,4.2,5.0,4.2,4.9,1700
bmc,11.83,11.92,11.66,11.91,9730
bmi,22.9,23.63,22.9,23.55,501140
bmp,71.26,73.52,71.26,73.51,133660
bpc,16.56,16.56,16.24,16.56,14920
brc,7.65,8.14,7.51,7.51,920
bsi,6.65,6.78,6.65,6.78,25200
btp,9.81,9.88,9.81,9.81,21200
bts,9.0,10.2,9.0,10.2,10200
btw,14.7,14.7,12.97,12.97,3100
bvh,59.82,60.3,58.86,59.34,199960
bvs,13.77,13.86,13.68,13.77,247500
c32,39.89,41.07,39.89,40.18,205060
c47,8.43,8.56,8.43,8.56,5230
cap,35.81,36.14,32.88,33.53,5318
cav,41.78,41.78,41.31,41.54,99540
ccl,2.87,2.87,2.78,2.87,17780
cdc,9.43,9.43,9.2,9.35,52470
cdn,18.6,18.6,18.6,18.6,100
ceo,7.16,7.31,7.16,7.24,404725
chp,14.99,15.58,14.99,15.35,34170
cig,3.6,3.6,3.3,3.3,7350
cii,27.13,27.61,26.94,27.51,2404120
ckv,12.15,12.15,12.15,12.16,100
clc,31.43,31.95,30.63,31.16,12470
clg,4.2,4.2,4.1,4.1,600
cll,21.96,21.96,21.96,21.95,120
clw,13.25,14.13,13.25,14.13,20
cmc,5.6,5.6,5.6,5.6,100
cmg,11.62,12.1,11.3,12.02,25490
cmi,8.8,9.6,8.8,9.6,258200
cms,4.95,5.04,4.95,5.04,3050
cmt,10.4,10.4,9.9,10.4,4030
cmv,13.3,13.3,13.3,13.3,500
cmx,5.0,5.1,5.0,5.0,49460
cng,33.24,33.24,32.52,32.52,35500
com,30.52,30.52,30.52,30.52,30
cpc,18.11,18.11,18.11,18.11,105
csc,6.82,6.86,6.69,6.82,158200
csm,19.21,19.38,19.12,19.29,502220
csv,22.15,22.44,22.01,22.22,165670
ctb,12.17,13.2,12.17,13.2,2200
ctd,163.66,167.1,162.28,167.1,151750
ctg,16.1,16.19,16.01,16.1,594530
cti,24.69,25.06,24.6,24.87,269140
ctp,8.69,8.93,8.61,8.85,88900
cts,4.63,4.71,4.56,4.56,63358
ctt,6.02,6.02,6.02,6.02,400
ctx,5.31,5.31,5.11,5.28,58100
cvt,18.26,18.77,18.21,18.45,327030
cx8,7.85,7.93,7.85,7.93,500
d11,7.98,7.98,7.98,7.98,20
d2d,18.22,18.56,18.04,18.43,45680
dad,13.18,13.18,13.11,13.1,600
dae,12.82,12.82,12.82,12.82,84
dag,12.43,12.58,12.12,12.12,1348940
dbc,28.61,29.48,28.45,28.93,236647
dbt,12.61,12.89,12.21,12.39,46257
dc2,4.02,4.44,4.02,4.44,3300
dcl,21.29,21.87,21.29,21.58,190630
dcm,8.63,8.63,8.55,8.55,48970
dcs,3.1,3.2,3.0,3.1,1233980
dgc,33.89,35.52,33.66,35.52,193259
dgl,38.25,38.73,38.25,38.73,500
dgw,11.65,11.79,11.23,11.24,53580
dha,26.51,26.59,26.12,26.36,83160
dhc,19.1,19.21,18.88,19.21,95400
dhg,59.19,59.19,57.66,59.2,79030
dhm,13.65,13.83,13.46,13.64,713460
dhp,8.15,8.22,7.99,8.07,18500
dht,13.9,14.03,13.39,13.65,700
dic,5.89,5.89,5.62,5.62,218340
dig,6.07,6.23,6.07,6.24,384930
dih,7.57,7.64,7.57,7.64,11600
dl1,5.52,5.57,5.47,5.52,52400
dlg,4.9,4.99,4.81,4.9,2880680
dmc,82.75,87.87,82.75,87.87,253840
dnc,21.47,21.47,21.22,21.47,2900
dnp,11.01,12.08,10.68,12.08,96197
dny,6.11,6.2,6.11,6.2,13800
dp3,21.86,21.94,21.71,21.71,15000
dpc,28.49,28.92,28.49,28.92,700
dpm,21.69,22.3,21.69,22.07,611850
dpr,20.0,20.18,19.89,20.18,12100
dps,6.24,6.43,6.06,6.34,534800
dqc,62.61,62.61,61.06,62.22,12040
drc,31.43,31.59,31.35,31.43,194060
drh,14.98,15.4,14.82,15.4,349630
drl,22.48,22.48,22.48,22.48,1000
dsn,46.06,46.06,45.7,45.7,11640
dst,19.26,20.03,19.06,19.52,391800
dta,3.22,3.32,3.22,3.32,34480
dtl,16.2,16.2,16.2,16.2,860
dtt,7.52,7.52,7.52,7.52,70
dvp,56.8,57.18,55.29,57.18,190
dxg,6.64,6.64,6.6,6.6,248120
dxp,20.0,20.18,19.64,19.73,12100
dxv,4.61,4.61,4.52,4.52,10510
dzm,9.17,9.58,8.83,9.58,2600
e1vfvn30,10.6,10.6,10.6,10.6,10100
ebs,6.09,6.09,6.09,6.09,1900
eib,11.1,11.2,11.1,11.2,39520
eid,11.77,11.77,11.77,11.77,100
elc,21.35,21.53,21.26,21.26,169280
emc,11.71,12.74,11.71,12.74,2740
eve,20.79,21.13,20.37,20.71,225010
fcm,3.42,3.58,3.42,3.5,88570
fcn,14.45,15.16,14.24,15.08,1702010
fdc,23.5,25.1,23.5,25.1,530
fid,16.73,17.01,16.73,16.73,446300
fit,6.1,6.2,6.0,6.0,890000
flc,4.73,4.82,4.56,4.64,4507830
fmc,10.13,10.79,10.13,10.79,629790
fpt,25.91,26.82,25.79,26.52,3190540
g20,6.53,6.8,6.53,6.8,23900
gas,53.89,54.31,53.47,53.89,361250
gdt,35.23,35.84,34.93,35.82,4200
gdw,17.48,17.48,17.48,17.48,100
