ticker,open,high,low,close,volume
agf,10.61,10.61,10.61,10.61,3500
bbc,7.9,7.9,7.85,7.85,39650
bpc,4.82,4.82,4.68,4.68,7990
can,6.77,6.82,6.77,6.82,1510
dha,4.04,4.05,4.04,4.05,3990
dpc,4.37,4.37,4.37,4.37,600
gil,2.94,2.96,2.94,2.96,1860
gmd,7.63,7.63,7.63,7.63,7150
hap,6.06,6.08,6.06,6.07,5550
has,5.36,5.36,5.36,5.36,1000
laf,8.94,9.06,8.94,9.07,1220
pms,3.85,3.85,3.82,3.82,1030
ree,2.15,2.15,2.15,2.15,61310
sam,3.15,3.15,3.15,3.15,10400
sav,10.97,10.97,10.97,10.97,4490
sfc,1.2,1.2,1.19,1.19,600
sgh,2.49,2.53,2.49,2.52,1120
tms,5.99,6.01,5.99,6.01,2390
tri,17.52,17.52,17.44,17.44,2460
ts4,2.81,2.81,2.8,2.8,1140
vtc,12.09,12.09,12.09,12.09,730
