ticker,open,high,low,close,volume
agf,8.5,8.5,8.5,8.5,21900
bbc,7.99,7.99,7.99,7.99,14500
bpc,5.81,5.81,5.81,5.81,400
bt6,4.07,4.07,4.07,4.07,1100
btc,10.55,10.55,10.55,10.55,9600
dpc,7.51,7.51,7.51,7.51,200
gil,4.42,4.42,4.42,4.41,3700
gmd,6.21,6.21,6.21,6.21,8700
hap,6.26,6.26,6.26,6.25,2500
kha,3.16,3.16,3.16,3.16,5500
laf,9.07,9.07,9.07,9.07,400
ree,1.89,1.89,1.89,1.89,30600
sam,2.75,2.75,2.75,2.75,57400
sav,6.98,6.98,6.98,6.99,7100
sgh,2.65,2.65,2.65,2.65,2400
tms,8.19,8.19,8.19,8.18,9000
tri,21.7,21.7,21.7,21.7,6600
