ticker,open,high,low,close,volume
abt,7.22,7.22,7.03,7.03,85320
acb,15.68,15.84,15.17,15.41,5117300
acl,7.31,7.37,7.16,7.22,54320
agc,11.1,11.1,11.1,11.1,42900
agf,7.75,7.75,7.55,7.63,200720
alp,7.99,7.99,7.85,7.99,170720
alt,13.55,13.55,13.55,13.54,9890
anv,4.63,4.63,4.48,4.63,527660
asp,6.77,6.77,6.65,6.77,359660
bas,9.1,9.2,9.0,9.0,25450
bbc,15.23,15.23,15.23,15.23,188060
bbs,4.99,4.99,4.95,4.99,14100
bcc,8.74,8.81,8.61,8.8,956200
bci,17.83,17.83,17.24,17.37,473840
bhs,3.82,3.82,3.65,3.83,32580
blf,4.76,5.0,4.76,5.0,207700
bmc,17.59,17.73,17.17,17.31,75240
bmi,11.45,11.45,11.41,11.45,262840
bmp,6.99,6.99,6.48,6.74,77540
bpc,4.63,4.7,4.52,4.71,48490
bst,3.91,4.01,3.91,3.98,4300
bt6,12.95,13.48,12.95,13.21,7020
bts,10.01,10.01,9.85,10.01,417600
bvs,26.55,26.55,26.55,26.54,100500
c92,4.55,4.66,4.32,4.58,7200
can,8.08,8.08,7.95,8.08,57280
cap,0.68,0.78,0.68,0.78,2200
cdc,9.97,9.97,9.43,9.97,176200
cic,7.48,7.48,7.48,7.48,8800
cii,10.36,10.36,10.05,10.3,147580
cjc,6.67,6.67,6.32,6.35,8900
clc,4.91,4.91,4.81,4.82,10410
cmc,8.08,8.24,7.86,7.85,69600
cnt,12.87,12.87,12.87,12.87,45040
com,15.15,15.15,14.8,14.83,4910
ctb,2.56,2.66,2.56,2.65,11700
ctc,4.09,4.09,3.97,4.08,4700
ctn,7.98,7.98,7.98,7.98,23200
dae,3.86,4.08,3.86,4.08,29100
dbc,8.27,8.44,7.86,8.2,268600
dc4,4.19,4.21,4.07,4.17,29800
dcc,13.64,13.64,13.64,13.64,4510
dcl,11.21,11.43,11.21,11.43,31850
dcs,4.26,4.26,4.07,4.26,229600
dct,9.04,9.04,9.04,9.05,95120
dha,6.5,6.53,6.33,6.53,103280
dhg,12.72,12.72,12.5,12.72,36480
dhi,11.03,11.31,10.75,11.31,15200
dht,2.9,2.9,2.74,2.78,19800
dic,5.24,5.24,5.24,5.24,263090
dmc,12.03,12.05,11.83,11.84,6720
dnp,1.42,1.42,1.42,1.41,15650
dpc,9.72,9.72,9.72,9.73,11940
dpm,17.2,17.2,16.82,17.04,1403920
dpr,16.45,16.45,15.9,16.27,163970
dqc,4.84,4.84,4.84,4.84,68930
drc,3.79,3.79,3.61,3.78,300910
dst,3.6,3.6,3.47,3.55,8400
dtt,6.88,6.88,6.88,6.89,15390
dxp,3.09,3.09,2.99,3.1,97010
dxv,5.8,5.8,5.8,5.79,89820
ebs,4.36,4.53,4.3,4.39,94800
fbt,17.6,17.7,17.2,17.6,45360
fmc,1.76,1.79,1.76,1.77,45100
fpc,15.4,15.9,14.5,15.9,207370
fpt,10.92,10.92,10.68,10.76,1014690
gil,4.34,4.34,4.26,4.34,474680
gmc,5.39,5.39,5.14,5.39,237030
gmd,14.84,14.84,14.26,14.51,563710
gta,5.12,5.12,5.12,5.12,32480
hag,18.63,18.63,18.18,18.18,283110
hai,5.54,5.54,5.23,5.51,29500
hap,6.31,6.31,6.16,6.3,475790
has,11.16,11.16,11.16,11.16,9040
hax,4.16,4.16,4.16,4.16,21520
hbc,1.7,1.7,1.7,1.69,35870
hbe,6.17,6.17,5.91,5.91,1600
hcc,1.55,1.55,1.51,1.52,3500
hcm,3.82,3.82,3.82,3.82,40
hct,8.94,8.94,8.81,8.87,4900
hdc,4.44,4.44,4.44,4.44,23660
hev,3.97,3.97,3.97,3.97,4700
hhc,5.71,6.04,5.71,6.04,23500
hjs,4.5,4.55,4.29,4.45,15900
hlc,4.92,4.92,4.68,4.92,3000
hly,24.11,24.11,22.9,22.9,10100
hmc,4.48,4.48,4.48,4.49,4250
hnm,14.18,14.18,14.18,14.18,85800
hpg,3.6,3.6,3.46,3.49,1306750
hps,7.03,7.31,7.03,7.31,2500
hrc,16.18,16.18,15.58,15.92,134600
hsg,2.6,2.6,2.6,2.59,262070
ht1,9.94,10.24,9.88,10.11,161030
ht2,14.84,15.33,14.74,15.32,753400
htp,3.1,3.19,3.0,3.19,118100
htv,4.91,4.91,4.91,4.91,160910
hut,1.7,1.81,1.7,1.81,36500
hvt,4.6,4.6,4.6,4.6,7900
icf,7.42,7.42,7.42,7.42,69580
icg,10.92,10.92,10.55,10.74,164200
ilc,8.15,8.44,8.15,8.45,100600
imp,15.86,15.99,15.34,15.99,34510
ita,14.13,14.16,13.84,14.16,1326230
kbc,21.84,23.03,21.66,22.03,1253800
kdc,6.58,6.58,6.47,6.58,283650
kha,5.68,5.68,5.61,5.68,196370
khp,4.16,4.16,4.16,4.16,41500
kkc,5.52,5.58,5.27,5.46,301800
kls,1.02,1.02,1.02,1.02,338500
kmr,6.06,6.06,6.06,6.06,25220
ksh,12.33,12.41,12.33,12.33,25010
l10,5.54,5.54,5.42,5.54,25940
l18,3.49,3.51,3.36,3.51,165800
l43,10.69,10.82,10.17,10.76,24200
l61,4.29,4.37,4.25,4.38,86600
l62,7.2,7.2,6.98,7.02,6700
laf,9.0,9.0,8.58,8.57,626360
lbe,2.94,2.94,2.79,2.79,4100
lbm,5.65,5.65,5.61,5.65,210530
lcg,13.04,13.14,12.63,13.03,395560
lgc,7.87,7.87,7.59,7.62,102670
lss,7.25,7.25,6.97,7.17,111130
ltc,8.39,8.39,8.08,8.08,11800
lut,5.16,5.52,5.16,5.52,56900
mco,8.34,8.78,8.08,8.52,20700
mcp,6.53,6.53,6.5,6.53,102280
mcv,11.7,11.7,11.7,11.69,44070
mec,8.66,9.12,8.66,9.11,70400
mhc,4.27,4.69,4.27,4.64,284680
mkv,6.19,6.19,5.56,5.84,13700
mpc,6.29,6.4,6.11,6.39,197860
nav,5.67,5.67,5.67,5.67,16130
nbb,14.72,14.72,14.18,14.45,231660
nbc,2.28,2.31,2.22,2.25,62700
ngc,4.33,4.33,4.33,4.33,600
nhc,5.97,5.97,5.81,5.92,32500
nkd,24.06,24.06,23.13,23.12,196240
nlc,6.31,6.36,6.06,6.13,56700
nsc,13.39,13.42,13.07,13.43,105110
nst,5.65,5.76,5.51,5.52,700
ntl,6.04,6.04,6.04,6.05,24400
ntp,7.94,7.98,7.55,7.69,205600
nvc,29.0,29.6,28.8,29.6,29400
one,4.49,4.49,4.3,4.49,68600
opc,8.9,8.9,8.67,8.69,27290
pac,7.84,7.84,7.69,7.77,12740
pan,7.67,7.74,7.34,7.52,297900
pet,6.81,6.81,6.81,6.81,388260
pgc,2.42,2.42,2.31,2.4,315550
pgs,2.77,2.77,2.65,2.77,107100
pit,8.41,8.53,8.13,8.35,144370
pjc,3.18,3.18,2.89,2.95,15200
