ticker,open,high,low,close,volume
abt,10.54,11.14,10.54,11.14,300770
acb,16.35,16.38,16.11,16.14,1443100
acl,8.05,8.21,8.05,8.05,8730
agc,11.0,11.0,10.7,10.7,1700
agf,8.78,9.01,8.78,8.9,105940
alp,9.91,9.91,9.69,9.76,26490
alt,13.42,14.59,13.42,13.77,10200
anv,4.78,4.86,4.73,4.78,269320
aps,9.0,9.1,8.9,8.9,19010
asp,8.78,8.78,8.65,8.65,107140
bas,10.8,10.9,10.5,10.5,10830
bbc,27.72,28.02,27.34,27.48,298750
bbs,6.66,6.66,6.58,6.58,12500
bcc,11.26,11.26,10.93,11.05,275200
bci,23.32,23.55,22.77,22.77,422430
bhs,5.27,5.55,5.27,5.44,185380
blf,5.9,6.09,5.9,6.05,40900
bmc,22.34,22.76,22.05,22.05,221440
bmi,12.87,13.0,12.78,12.91,25830
bmp,12.28,12.34,12.21,12.34,56750
bpc,5.59,5.7,5.55,5.63,35000
bst,4.62,4.62,4.62,4.62,300
bt6,12.02,12.53,12.02,12.02,2230
bts,12.28,12.28,12.03,12.11,95000
bvh,31.36,31.6,31.21,31.21,152850
bvs,31.53,32.33,30.17,31.42,365100
c92,5.74,5.74,5.25,5.25,25800
can,8.56,8.56,8.32,8.57,28700
cap,1.51,1.51,1.51,1.51,1000
cdc,11.32,11.35,11.01,11.32,59700
cic,8.88,8.88,8.81,8.81,5300
cii,13.24,13.3,13.13,13.16,418380
cjc,7.52,7.52,7.15,7.52,1300
clc,5.85,5.85,5.82,5.83,8760
cmc,11.44,11.44,11.44,11.44,400
cnt,19.32,19.57,18.91,19.08,71400
com,17.17,17.33,16.69,17.33,9690
csg,13.09,13.09,12.53,12.86,193780
csm,9.63,9.63,9.63,9.63,15550
ctb,3.41,3.41,3.41,3.41,100
ctg,15.69,15.77,15.49,15.49,1534900
ctm,8.8,9.28,8.8,8.8,24300
ctn,8.37,8.37,8.2,8.26,5800
cts,17.9,17.9,17.32,17.61,586800
d2d,11.26,11.26,10.59,10.59,86630
dae,5.54,5.54,5.26,5.25,4900
dbc,10.08,11.11,9.94,10.9,363700
dc4,6.51,6.76,6.16,6.33,37900
dcc,18.94,19.79,18.94,19.23,81370
dcl,14.65,14.65,14.43,14.54,8880
dcs,6.36,6.54,6.23,6.3,29300
dct,10.73,10.96,10.58,10.58,190190
ddm,11.83,12.11,11.54,11.92,80840
dha,9.02,9.53,9.02,9.16,104180
dhc,3.35,3.39,3.35,3.39,3610
dhg,14.71,14.93,14.6,14.6,10360
dhi,11.32,11.32,11.32,11.31,200
dht,3.56,3.56,3.5,3.56,4500
dic,7.67,7.67,7.46,7.67,797200
dmc,20.7,21.2,20.7,20.82,100280
dnp,1.62,1.62,1.46,1.46,60200
dpc,9.96,10.02,9.68,10.01,3500
dpm,18.48,18.56,18.37,18.45,314040
dpr,21.27,21.46,20.51,21.27,259480
dqc,4.54,4.57,4.52,4.57,209540
drc,8.55,8.72,8.3,8.3,386310
dst,5.31,5.31,5.26,5.27,1400
dtt,8.95,9.12,8.89,8.95,69400
dxp,5.29,5.38,5.24,5.29,44300
dxv,7.23,7.36,7.17,7.16,46780
dzm,18.8,18.89,17.9,17.91,20800
ebs,6.77,6.77,6.77,6.77,51800
eci,4.37,4.37,4.2,4.2,800
eid,6.31,6.52,6.31,6.52,36800
fbt,15.7,16.0,15.7,16.0,319500
fmc,1.88,1.9,1.84,1.87,18050
fpc,13.7,13.9,13.7,13.7,11980
fpt,13.04,13.12,12.96,12.96,359380
gil,4.78,4.82,4.73,4.74,118860
gmc,4.58,4.58,4.43,4.44,59170
gmd,17.71,18.02,17.56,18.02,496170
gta,4.99,4.99,4.86,4.9,57100
hag,24.54,24.84,24.09,24.08,1078360
hai,6.15,6.21,6.15,6.19,6500
hap,7.16,7.24,7.16,7.16,325050
has,12.57,12.87,12.57,12.64,19230
hax,5.61,5.83,5.61,5.63,22710
hbc,1.9,1.92,1.87,1.87,109040
hbe,7.9,7.9,7.7,7.9,1100
hcc,1.95,1.98,1.95,1.98,6200
hcm,7.84,7.84,7.6,7.6,98740
hct,11.5,11.5,11.5,11.5,900
hdc,7.1,7.1,6.75,6.75,103150
hev,4.74,4.89,4.71,4.89,7400
hhc,9.66,9.66,9.14,9.37,5900
hjs,5.11,5.13,5.11,5.13,36400
hlc,4.65,4.65,4.65,4.66,29900
hly,26.51,26.51,25.87,25.87,2300
hmc,6.9,6.96,6.61,6.62,163830
hnm,16.74,16.83,15.95,16.35,295500
hom,7.4,7.77,7.25,7.3,147000
hpg,4.75,4.78,4.68,4.71,1338920
hps,8.15,8.22,8.01,8.01,2300
hrc,17.54,17.97,17.5,17.5,124670
hsg,4.06,4.31,4.06,4.21,380930
ht1,9.34,9.46,9.28,9.28,120970
ht2,16.0,16.1,15.7,15.8,60630
htp,5.04,5.04,4.79,4.78,4800
htv,6.24,6.28,6.15,6.16,49400
hut,2.88,2.88,2.85,2.85,3500
hvt,4.61,5.27,4.61,4.69,4600
icf,9.24,9.24,9.08,9.09,56310
icg,16.73,17.47,16.73,17.1,460200
ilc,9.32,9.38,9.32,9.32,11800
imp,17.94,17.94,17.55,17.55,36790
ita,16.47,16.52,16.04,16.04,631770
kbc,22.83,24.05,22.83,23.79,1938000
kdc,9.47,9.47,9.39,9.47,164200
kha,8.7,8.88,8.57,8.67,223430
