ticker,open,high,low,close,volume
aaa,6.57,6.62,6.52,6.62,288100
aam,7.43,7.93,7.43,7.93,20
acb,11.89,12.28,11.89,12.11,834327
acc,19.65,19.65,19.65,19.64,10
acl,7.46,7.54,7.12,7.46,103920
agf,14.76,15.61,14.76,15.61,3280
agm,7.67,7.67,7.67,7.67,8340
agr,6.6,6.7,6.2,6.3,1933910
alv,5.95,5.95,5.76,5.76,3000
amc,12.74,12.74,12.1,12.1,300
amd,20.57,20.57,19.93,20.39,1345150
ame,2.85,3.13,2.71,3.13,5400
anv,4.22,4.35,4.14,4.27,6740
apc,17.33,17.52,17.33,17.42,45680
api,12.1,12.3,11.4,11.5,711500
app,8.08,8.08,8.08,8.08,2020
aps,4.3,4.4,4.2,4.3,300000
asa,6.28,6.47,6.28,6.38,485600
asm,6.6,6.75,6.52,6.59,2301960
asp,4.55,4.71,4.55,4.71,10120
avf,1.8,1.8,1.7,1.8,1180920
b82,6.85,6.91,6.85,6.91,1700
bam,2.8,3.0,2.8,2.9,319100
bbc,63.32,63.8,58.04,58.04,650
bbs,10.79,11.83,10.79,11.83,5100
bcc,12.51,12.67,12.43,12.43,134500
bce,4.98,5.04,4.86,4.86,12430
bci,15.94,15.94,15.75,15.84,39750
bgm,3.1,3.2,3.1,3.2,63430
bhs,10.09,10.16,10.02,10.16,338840
bht,5.76,6.24,5.76,6.23,4200
bic,14.48,15.38,14.48,15.3,363690
bid,18.84,19.44,18.84,19.45,3260090
bii,7.82,7.82,7.55,7.73,180300
bkc,14.0,14.0,14.0,14.0,2300
blf,3.67,3.81,3.67,3.81,1900
bmc,15.29,15.5,15.22,15.5,14050
bmi,11.83,11.83,11.55,11.54,5710
bmp,34.17,34.17,33.73,33.95,26530
brc,6.44,6.51,6.44,6.51,100
bsc,7.38,7.47,7.38,7.47,8000
bsi,6.67,6.74,6.45,6.46,140380
bst,9.87,9.87,8.97,8.97,5100
bt6,9.0,9.0,8.7,8.7,8400
btp,9.12,9.12,9.06,9.06,25000
bts,9.8,9.8,9.7,9.7,200
btw,14.93,14.93,13.68,13.69,500
bvh,37.24,37.24,36.57,36.86,272630
bvs,13.07,13.07,12.89,12.98,141200
bxh,11.23,11.23,11.23,11.23,100
c32,18.15,18.15,18.15,18.15,3930
c47,8.88,9.12,8.88,9.12,181170
c92,11.41,13.73,11.41,13.73,1800
cad,2.4,2.4,2.3,2.4,75800
can,31.19,31.19,31.19,31.19,10
cap,11.88,12.01,11.8,11.84,6800
cav,16.07,16.07,15.84,16.07,22360
cci,7.97,7.97,7.97,7.97,1000
ccl,3.68,3.85,3.68,3.76,186620
ccm,7.18,7.18,7.18,7.17,19700
cdc,6.7,6.99,6.7,6.92,3370
ceo,7.98,8.1,7.86,7.98,456700
chp,11.81,12.15,11.74,12.15,20300
cig,2.0,2.0,2.0,2.0,26120
cii,20.76,21.02,20.76,21.02,3700000
clg,7.1,7.2,7.1,7.2,1020
cll,21.14,21.29,21.06,21.06,110
clw,13.84,13.84,12.67,12.67,70
cmg,11.89,12.04,11.74,12.05,150860
cmi,11.0,11.3,11.0,11.1,32700
cms,8.26,8.33,8.06,8.26,100000
cmt,12.9,12.9,12.0,12.7,60
cmv,10.39,10.39,10.39,10.39,840
cmx,7.3,7.4,7.1,7.1,48680
cng,21.6,21.6,21.03,21.31,37610
cnt,1.6,1.7,1.6,1.7,900
com,23.55,23.69,23.48,23.69,350
csm,18.53,18.53,18.34,18.35,88250
csv,16.29,16.29,15.48,15.48,90270
ct6,7.22,7.22,7.22,7.22,100
cta,3.6,3.6,3.5,3.5,1025
ctc,5.7,6.32,5.7,6.32,1200
ctd,49.29,49.29,48.62,49.29,1180
ctg,18.42,18.77,18.42,18.69,2318820
cti,10.32,11.12,10.32,10.96,10360
ctn,4.0,4.4,4.0,4.4,500
cts,5.71,5.71,5.64,5.7,158600
ctx,5.31,5.31,5.31,5.31,2200
cvn,2.2,2.3,2.2,2.3,1100
cvt,9.39,9.52,9.3,9.34,158800
cx8,4.3,4.9,4.3,4.38,7300
