ticker,open,high,low,close,volume
aaa,6.4,6.53,6.34,6.46,121550
aam,6.56,6.62,6.56,6.62,5580
abt,38.42,39.49,38.42,39.49,250
acb,11.45,11.5,11.39,11.5,204951
acc,17.86,19.28,17.86,19.29,40
acl,7.63,7.63,7.63,7.62,4730
acm,3.21,3.21,3.02,3.21,518700
adc,17.88,17.88,17.88,17.88,100
agf,14.85,14.93,14.76,14.76,12120
agr,4.0,4.1,4.0,4.1,55950
alv,5.67,5.67,5.67,5.67,50
amc,13.37,13.69,13.37,13.69,1800
amd,10.6,10.87,10.6,10.79,483920
anv,3.76,3.76,3.76,3.76,18740
apc,18.28,19.62,18.19,19.61,596870
api,10.2,10.5,10.2,10.5,524600
aps,3.1,3.1,3.0,3.1,188900
arm,21.02,21.02,21.02,21.01,500
asa,3.48,3.48,3.38,3.48,52200
asm,9.71,10.11,9.71,10.03,745610
asp,4.14,4.22,4.14,4.23,5080
avf,0.8,0.8,0.7,0.8,111700
bam,1.1,1.3,1.1,1.3,754255
bbc,62.84,62.84,55.64,55.64,150
bbs,10.65,10.65,10.65,10.64,300
bcc,12.05,12.28,11.97,11.97,411031
bce,4.44,4.56,4.38,4.38,5740
bcg,17.69,17.88,17.5,17.5,694850
bci,20.34,20.43,20.25,20.34,85940
bed,18.99,19.06,18.99,19.06,15100
bfc,15.64,16.45,15.64,16.45,289240
bgm,2.1,2.1,2.1,2.1,333510
bhs,12.67,13.48,12.67,12.89,1802940
bic,20.64,21.09,20.64,20.91,54630
bid,22.26,22.36,22.08,22.27,729800
bii,7.4,7.5,7.3,7.4,477400
bkc,12.4,13.3,12.4,12.4,2700
bmc,12.54,12.95,12.54,12.95,35760
bmi,19.87,20.64,19.71,20.64,283950
bmp,55.31,57.11,54.86,56.66,218390
bpc,9.08,9.3,9.08,9.31,800
bsi,6.75,6.96,6.75,6.89,82720
bt6,5.8,5.8,5.8,5.8,10450
btp,7.12,7.52,7.12,7.51,156830
bts,8.0,8.4,8.0,8.4,57800
btt,29.01,29.01,29.01,29.01,10
bvh,56.01,57.44,55.05,57.44,196080
bvs,11.21,11.3,11.21,11.3,55100
bxh,10.03,10.03,9.01,9.01,700
c32,21.61,23.13,21.61,22.84,73540
c47,9.5,9.77,9.23,9.3,81280
c92,26.1,26.1,26.1,26.1,200
cad,2.4,2.4,2.3,2.3,11777
cap,14.59,14.59,14.51,14.55,1900
cav,22.02,22.2,21.52,22.2,141720
cci,9.35,9.35,9.35,9.35,10
ccl,2.57,2.66,2.57,2.65,78450
cdc,5.95,5.95,5.88,5.95,14250
ceo,9.84,10.15,9.84,10.15,518120
chp,14.06,14.13,13.79,14.13,526300
cii,21.96,22.23,21.87,22.23,2989330
clc,23.51,23.51,23.26,23.26,150
clg,5.5,5.5,5.3,5.3,8640
cll,22.66,23.49,22.2,22.66,41370
clw,13.09,13.43,13.09,13.43,2880
cmg,11.59,11.74,11.59,11.59,102380
cmi,10.7,11.4,10.7,11.2,147800
cms,7.86,7.94,7.78,7.86,72677
cmt,15.0,16.0,14.0,15.7,2050
cmv,11.43,12.81,11.43,12.81,3140
cmx,5.7,5.7,5.6,5.7,18130
cng,23.04,23.25,23.04,23.26,25330
cnt,1.1,1.1,1.1,1.1,2200
cpc,14.16,14.83,14.01,14.76,2500
csm,15.23,15.34,15.17,15.23,172740
csv,14.61,14.68,14.61,14.68,3280
ct6,6.81,6.81,6.81,6.81,76
cta,2.9,3.0,2.8,3.0,66300
ctb,12.79,14.12,12.79,14.12,200
ctd,85.92,85.92,81.92,82.59,54740
ctg,19.24,19.43,19.06,19.33,1719090
cti,16.54,16.72,15.6,16.29,88240
cts,5.13,5.2,5.06,5.2,30100
ctt,4.53,4.53,4.53,4.54,100
ctx,6.58,6.65,6.58,6.61,21500
cvn,2.1,2.3,2.1,2.3,41500
cvt,10.33,10.37,10.11,10.2,169940
d2d,12.85,13.01,12.73,13.01,3510
dad,10.88,11.68,10.88,11.62,8100
dae,10.78,10.78,10.71,10.78,8200
dag,8.97,9.04,8.89,9.04,342630
dbc,17.92,18.37,17.92,18.11,398550
dbt,9.44,9.93,9.44,9.93,4000
dc4,4.5,4.5,4.5,4.5,125
dcl,7.53,8.02,7.53,8.02,121940
dcm,9.26,9.26,9.19,9.26,386010
dcs,3.2,3.4,3.2,3.3,139917
dgc,23.9,23.9,23.84,23.83,11602
dgl,29.87,29.87,29.87,29.87,100
