ticker,open,high,low,close,volume
abt,8.18,8.21,7.97,8.17,66770
acb,19.47,19.71,18.34,18.34,8127800
acl,8.38,8.38,8.38,8.39,38130
agc,15.6,15.6,15.1,15.1,19700
agf,9.47,9.55,9.47,9.47,378200
alp,11.58,11.58,11.58,11.58,88860
alt,16.2,16.2,16.2,16.2,450
anv,5.43,5.66,5.43,5.43,366420
asp,8.96,9.02,8.9,8.9,202930
bas,13.3,13.4,12.5,13.4,32620
bbc,23.75,23.89,23.75,23.74,294910
bbs,6.65,6.65,6.21,6.21,13500
bcc,12.51,12.57,11.71,11.78,1021700
bci,23.32,25.15,23.32,23.54,700230
bhs,4.83,5.31,4.83,5.22,115900
blf,9.09,9.09,9.09,9.1,20400
bmc,20.8,20.94,20.52,20.52,78410
bmi,14.15,14.15,13.85,13.85,56560
bmp,8.24,8.43,8.12,8.12,50250
bpc,7.1,7.17,6.33,6.33,118600
bst,4.81,5.07,4.81,4.81,8000
bt6,13.87,13.87,13.87,13.87,1370
bts,14.91,14.91,13.9,13.89,386300
bvs,33.1,35.53,33.05,33.05,731000
c92,5.41,5.93,5.22,5.92,29200
can,9.54,9.54,9.54,9.54,11200
cap,1.78,1.78,1.59,1.66,11200
cdc,12.55,12.7,11.7,11.7,163500
cic,10.9,10.9,10.51,10.5,13400
cii,13.47,13.61,13.47,13.47,434880
cjc,7.51,7.51,7.51,7.52,8500
clc,5.65,5.65,5.61,5.6,34460
cmc,13.42,13.42,13.19,13.19,49800
cnt,22.28,22.28,22.28,22.27,85020
com,15.91,15.91,15.91,15.91,2200
ctb,3.37,3.37,3.37,3.37,2300
ctc,6.5,7.1,6.39,6.91,9700
ctn,9.54,9.6,9.15,9.16,66700
dae,4.91,4.91,4.67,4.73,7400
dbc,9.57,10.83,9.46,10.83,1521700
dc4,6.52,6.75,6.5,6.5,27000
dcc,23.97,25.58,23.97,23.96,375890
dcl,14.42,14.42,14.42,14.43,45140
dcs,7.66,7.66,7.04,7.28,108000
dct,11.81,12.04,11.81,11.81,299020
dha,8.03,8.03,7.95,7.95,99340
dhg,14.27,15.48,14.27,15.49,33690
dhi,12.63,12.63,12.53,12.54,8100
dht,3.9,4.1,3.6,3.71,52700
dic,6.82,7.03,6.82,6.82,89730
dmc,19.89,20.85,19.89,19.89,68070
dnp,1.73,1.73,1.67,1.72,274460
dpc,12.24,12.24,12.24,12.23,26300
dpm,17.2,17.24,17.2,17.19,1260310
dpr,15.94,16.4,15.78,15.77,132520
dqc,6.45,6.96,6.45,6.47,766760
drc,7.83,7.83,7.62,7.83,437860
dst,5.7,5.7,5.53,5.53,11300
dtt,10.48,10.48,10.48,10.48,94580
dxp,5.47,5.47,5.11,5.42,188500
dxv,8.74,9.33,8.74,9.2,197360
dzm,26.59,26.59,26.59,26.59,7500
ebs,5.67,5.96,5.64,5.64,119300
fbt,19.9,20.0,19.9,19.9,57260
fmc,2.08,2.08,2.08,2.08,25320
fpc,15.8,15.8,15.5,15.6,14390
fpt,11.08,11.41,10.92,11.08,978250
gil,4.72,4.81,4.7,4.69,209790
gmc,5.18,5.3,5.13,5.15,36800
gmd,15.41,15.7,15.41,15.41,295890
gta,6.36,6.45,6.36,6.36,67810
hag,20.9,21.81,20.9,20.9,1381210
hai,7.3,7.3,6.8,7.17,15400
hap,8.14,8.14,8.11,8.11,161010
has,15.36,15.59,15.36,15.37,94070
hax,6.93,6.93,6.93,6.93,116300
hbc,2.29,2.43,2.26,2.26,690050
hbe,8.35,8.35,7.84,8.03,5200
hcc,1.82,1.82,1.78,1.78,20400
hcm,8.98,8.98,8.87,8.98,858330
hct,14.87,14.87,14.87,14.87,3000
hdc,6.99,6.99,6.99,6.99,219600
hev,4.89,4.92,4.83,4.83,13300
hhc,11.35,11.35,10.43,10.69,30200
hjs,5.3,5.3,4.9,5.11,63700
hlc,5.64,5.64,5.45,5.45,13300
hly,27.12,27.12,26.82,26.81,4000
hmc,7.42,7.48,6.81,7.48,444330
hnm,20.28,20.28,17.72,18.02,341900
hpg,3.98,4.12,3.98,3.98,2049850
hps,10.44,11.14,10.3,10.31,21700
hrc,17.33,17.55,17.33,17.33,64540
hsg,3.64,3.9,3.64,3.64,1101230
ht1,9.43,9.71,9.43,9.49,181100
ht2,16.7,17.5,16.7,16.7,167370
htp,5.1,5.1,4.46,4.47,17100
htv,5.71,5.97,5.71,5.7,116880
hut,4.45,4.45,4.45,4.45,67000
hvt,5.79,5.79,5.79,5.79,2300
icf,9.76,10.18,9.69,9.69,88670
icg,25.12,25.12,22.22,22.23,378100
ilc,11.13,11.18,10.89,10.89,14600
imp,17.68,17.94,17.68,17.68,72760
ita,17.27,17.48,17.27,17.26,397460
kbc,25.89,25.89,24.71,24.71,927700
kdc,6.95,7.2,6.94,6.93,91670
kha,7.83,8.41,7.77,8.03,416130
khp,6.21,6.58,6.21,6.26,331960
kkc,10.09,10.21,9.14,9.93,652600
kls,1.43,1.43,1.33,1.33,2848400
kmr,8.73,8.73,8.73,8.73,97770
ksh,19.85,19.85,18.03,19.86,49980
l10,6.87,6.87,6.53,6.61,51530
l18,5.52,5.52,4.98,4.98,111500
l43,13.69,13.95,13.04,13.04,41700
l61,6.39,6.43,6.26,6.26,32100
l62,8.64,9.01,8.64,8.68,4900
laf,9.89,9.89,9.89,9.89,101790
lbe,3.92,3.92,3.89,3.92,5500
lbm,7.69,7.69,7.69,7.69,60170
lcg,20.17,20.95,19.59,20.56,700470
lgc,8.01,8.35,7.98,8.35,127040
lss,10.79,11.91,10.79,11.91,716320
ltc,11.61,11.61,10.62,10.62,22500
lut,9.37,9.37,8.78,9.02,32600
mco,13.18,13.18,12.3,12.38,14400
mcp,10.73,10.73,10.68,10.73,287200
mcv,16.75,17.58,16.75,17.58,276830
mec,12.64,13.23,12.59,12.59,54800
mhc,7.26,7.26,6.97,6.96,338800
mkv,9.46,10.23,9.46,9.46,11900
mpc,8.08,8.44,8.04,8.26,266260
nav,7.06,7.31,7.06,7.06,78410
nbb,18.22,18.22,18.22,18.22,83360
nbc,3.01,3.01,2.81,2.81,43500
ngc,6.64,6.93,6.64,6.92,1500
nkd,30.13,31.92,30.05,30.13,166310
nlc,8.78,8.78,7.75,8.78,190400
nsc,17.6,19.02,17.44,18.7,215220
nst,6.36,6.36,6.36,6.37,6800
ntl,9.78,9.78,9.78,9.78,582620
ntp,8.94,9.32,8.77,9.01,372100
nvc,31.4,31.4,29.7,29.7,57300
one,4.9,4.9,4.88,4.88,18500
opc,12.76,13.55,12.76,12.76,74480
pac,7.75,7.78,7.69,7.68,29590
pan,8.77,8.77,8.39,8.39,193900
pet,7.77,7.77,7.77,7.76,152940
pgc,3.44,3.57,3.44,3.44,263450
pgs,6.43,6.43,5.75,5.75,59900
pit,9.77,9.94,9.77,9.77,143740
pjc,4.04,4.04,3.94,3.95,7600
pjt,4.98,5.24,4.98,4.99,76740
plc,3.66,3.92,3.48,3.5,55600
pms,8.26,8.26,7.32,7.32,29800
pnc,12.1,12.1,11.47,11.87,289630
pnj,8.27,8.27,7.88,7.92,312180
pot,8.94,9.07,8.38,8.51,107100
ppc,13.09,13.44,13.09,13.09,1412530
psc,6.29,6.29,6.29,6.29,300
ptc,8.78,8.78,8.22,8.22,119870
pts,6.11,6.11,5.47,5.5,28200
pvc,14.73,14.73,13.71,13.71,191000
pvd,31.26,31.26,31.26,31.25,222220
pve,8.7,9.18,8.12,8.16,4700
pvf,35.48,38.71,35.18,37.96,4333960
pvg,13.99,14.27,12.79,12.78,178200
pvi,16.01,16.01,15.52,15.52,322900
pvs,12.83,12.83,12.02,12.02,1058500
pvt,13.04,13.04,13.04,13.04,325640
qnc,13.42,13.42,12.29,12.29,132000
qst,3.49,3.49,3.49,3.49,100
qtc,2.43,2.43,2.22,2.22,800
ral,14.18,14.88,14.18,14.7,187890
rcl,17.57,17.57,15.74,16.39,62300
ree,10.68,10.68,10.68,10.68,405720
rhc,10.72,11.18,10.72,10.71,17780
ric,34.25,34.25,34.25,34.25,1540
s55,5.31,5.37,5.09,5.21,43100
s64,12.57,12.64,12.51,12.51,21400
s91,5.86,5.86,5.79,5.79,3900
s99,15.85,15.85,15.69,15.68,33800
saf,5.46,5.48,4.8,5.02,11200
sam,7.4,7.8,7.4,7.4,2700310
sav,17.92,18.59,17.92,18.59,40150
sbt,5.55,5.55,5.55,5.55,542160
sc5,22.67,23.53,21.39,23.53,236420
scd,9.67,9.67,9.67,9.67,28470
scj,11.89,12.28,11.42,11.42,91000
sd2,6.19,6.24,6.12,6.12,71800
sd3,12.07,12.07,11.52,11.52,122600
sd4,6.31,6.45,5.69,5.76,57800
sd5,9.89,10.63,9.89,10.03,62800
sd6,5.79,5.79,5.61,5.78,332500
sd7,35.9,36.28,35.23,35.32,268600
sd9,8.0,8.0,7.59,7.59,230200
sda,15.53,15.53,15.14,15.14,97000
sdd,7.61,7.61,7.23,7.23,88500
sdp,15.42,16.06,14.36,16.06,276500
sds,13.31,13.31,12.33,12.34,9400
sdt,9.51,9.54,8.33,8.9,523000
seb,2.59,2.59,2.5,2.54,41900
sfc,11.96,11.96,11.88,11.96,4490
sfi,23.12,23.12,23.12,23.13,122340
sfn,6.21,6.21,6.21,6.22,11800
sgd,5.03,5.03,4.9,4.9,31600
sgh,14.74,14.74,14.74,14.74,280
sgt,25.22,26.09,24.03,24.03,243200
shb,17.64,18.09,16.62,18.09,3651900
shc,19.0,19.0,19.0,19.0,2900
sic,4.75,4.75,4.57,4.57,37700
sj1,4.51,5.15,4.51,4.97,22700
sjc,9.46,9.46,8.34,8.41,17400
sjd,4.09,4.12,4.04,4.07,62990
sje,7.29,7.43,7.09,7.13,98100
sjs,33.6,35.56,32.3,32.96,495530
sks,3.29,3.29,3.02,3.02,35800
smc,8.95,8.95,8.95,8.96,40930
sng,12.34,12.34,11.82,11.85,13400
spp,4.72,4.72,4.7,4.7,4200
sra,5.16,5.16,5.16,5.16,2500
ssc,21.41,21.41,20.98,20.98,74480
ssi,18.73,19.75,18.73,18.73,3221300
ssm,5.62,5.62,5.56,5.56,35000
sss,18.49,18.49,17.23,17.23,17000
st8,3.53,3.7,3.52,3.55,32340
stb,15.16,15.94,14.78,15.08,14189730
stc,5.74,5.74,5.36,5.44,16300
stp,8.06,8.38,7.31,7.91,222600
svc,22.86,22.92,21.87,22.91,511670
svi,5.18,5.2,5.11,5.14,16200
szl,11.99,13.25,11.99,13.25,165040
tac,13.85,15.29,13.85,14.28,315230
tbc,12.73,13.14,12.28,12.28,235200
tbx,11.09,11.48,11.09,11.14,12200
tc6,3.89,3.89,3.86,3.86,101200
tcm,7.56,7.96,7.44,7.44,822900
tcr,6.98,7.31,6.98,6.99,140850
tcs,4.65,4.65,4.13,4.13,23400
tct,17.34,17.64,16.12,17.64,47410
tdh,18.59,19.45,18.59,18.59,112200
tdn,3.29,3.29,3.29,3.29,700
thb,8.11,8.54,7.55,7.55,134700
tht,4.16,4.16,4.12,4.12,58900
tjc,10.79,10.79,9.43,9.84,97100
tku,6.18,6.18,5.46,5.59,6000
tlc,14.4,14.4,12.6,13.0,586900
tlt,14.37,14.37,12.93,13.5,81100
tmc,8.11,8.11,8.11,8.11,2000
tms,10.26,10.26,10.26,10.26,7680
tna,2.98,3.03,2.93,3.04,25910
tnc,7.32,7.37,7.32,7.33,234640
tng,2.62,2.7,2.62,2.62,114300
tpc,4.7,5.04,4.7,4.74,380390
tph,6.35,6.7,6.35,6.7,8500
tpp,2.9,2.9,2.7,2.69,26100
tra,9.69,9.76,9.69,9.69,51960
trc,23.15,23.62,23.11,23.11,188310
tri,16.2,16.2,15.0,16.2,120050
ts4,15.76,15.76,14.33,15.75,486520
tsc,12.39,13.04,12.39,12.38,89400
tst,16.18,16.18,14.31,14.75,51200
ttc,7.69,7.69,7.34,7.4,155490
ttf,12.07,12.64,12.07,12.07,571090
ttp,29.7,30.47,29.7,29.7,188280
tv4,7.49,7.49,6.53,6.53,111400
txm,9.07,9.07,8.32,8.31,86400
tya,7.14,7.14,7.14,7.13,80550
uic,11.72,11.72,11.58,11.72,292040
uni,8.63,8.63,8.63,8.63,10100
vc1,7.34,7.34,6.84,6.85,46000
vc2,12.86,13.3,12.21,12.21,51500
vc3,3.53,3.76,3.29,3.39,80600
vc6,5.33,5.45,5.3,5.33,21900
vc7,6.14,6.14,5.8,5.8,15500
vcc,3.87,3.87,3.62,3.62,50600
vcg,21.41,22.09,20.56,20.61,3209800
vcs,4.25,4.25,3.91,4.03,185400
vdl,3.85,3.85,3.85,3.86,100
ve1,13.1,13.1,12.7,12.7,21400
ve9,2.99,2.99,2.64,2.64,11400
vfc,11.21,11.44,11.13,11.14,248240
vgp,8.38,8.38,8.38,8.38,45900
vgs,9.17,9.17,8.09,9.16,1191400
vhc,4.28,4.28,4.28,4.27,12700
vhg,9.57,9.98,9.57,9.97,1010030
vhl,6.83,6.84,6.83,6.83,26100
vic,5.44,5.55,5.36,5.36,71420
vid,9.36,9.36,9.36,9.36,167760
vip,7.18,7.43,7.18,7.17,904710
vis,13.87,13.91,13.83,13.83,70990
vmc,9.39,9.39,9.36,9.37,79000
vnc,6.03,6.03,5.89,5.89,74300
vne,6.91,6.91,6.91,6.91,289580
vnm,7.21,7.28,7.21,7.25,263770
vnr,8.69,8.69,8.13,8.57,79700
vns,5.92,5.92,5.92,5.91,86240
vpk,4.19,4.36,4.19,4.19,19470
vpl,57.14,58.11,57.14,58.11,35670
vsc,6.63,6.63,6.53,6.53,54450
vsh,12.02,12.12,12.02,12.02,236840
vsp,45.5,45.5,43.1,43.1,351400
vta,13.5,13.5,12.9,13.5,164520
vtb,5.09,5.58,5.06,5.58,33630
vtc,12.4,12.4,12.4,12.4,128100
vtl,9.39,9.39,9.39,9.4,8900
vto,6.5,6.63,6.5,6.5,921760
vts,27.49,27.54,27.39,27.39,22700
vtv,5.86,5.86,5.12,5.47,89100
xmc,14.91,14.91,13.88,13.94,103000
