ticker,open,high,low,close,volume
agf,11.14,11.14,11.14,11.14,9350
bbc,6.97,6.97,6.97,6.97,5240
bpc,5.7,5.7,5.7,5.7,700
can,7.15,7.2,7.15,7.2,26290
dha,4.25,4.31,4.25,4.31,4680
dpc,4.74,4.74,4.69,4.69,40
gil,3.09,3.09,3.09,3.09,10000
gmd,8.24,8.24,8.24,8.24,12300
hap,5.97,5.97,5.97,5.97,100
has,5.39,5.39,5.39,5.39,1000
laf,8.53,8.53,8.53,8.53,730
pms,4.16,4.21,4.16,4.22,4000
ree,2.27,2.27,2.27,2.27,35500
sam,38.0,38.0,38.0,3.23,3810
sav,11.21,11.21,11.14,11.14,2770
sgh,2.45,2.45,2.41,2.41,50
tms,6.89,6.89,6.85,6.85,2610
tri,19.08,19.08,18.83,18.83,6330
ts4,2.95,2.95,2.92,2.92,490
vtc,14.31,14.31,14.27,14.27,20
