ticker,open,high,low,close,volume
agf,9.77,9.77,9.77,9.76,1710
bbc,7.8,7.8,7.71,7.71,12250
bpc,4.57,4.57,4.54,4.54,2000
can,7.2,7.2,7.2,7.2,8450
dha,4.21,4.26,4.21,4.26,3000
dpc,4.13,4.13,4.13,4.13,230
gil,3.28,3.28,3.27,3.27,2000
gmd,7.56,7.56,7.56,7.56,1790
hap,3.86,3.88,3.86,3.88,5700
has,4.84,4.88,4.84,4.88,900
laf,14.09,14.09,14.01,14.01,5480
nkd,10.85,10.85,10.85,10.85,19990
pms,3.82,3.82,3.8,3.79,1460
ree,2.13,2.13,2.12,2.12,20150
sam,3.14,3.14,3.12,3.12,4010
sav,10.34,10.38,10.34,10.37,5100
sfc,1.24,1.24,1.24,1.24,2700
sgh,2.41,2.41,2.41,2.41,900
ssc,7.79,7.79,7.74,7.74,6900
tms,6.23,6.23,6.23,6.23,4700
tri,16.13,16.13,16.13,16.13,3500
ts4,3.07,3.07,3.07,3.07,6920
vtc,12.7,12.77,12.7,12.77,190
