ticker,open,high,low,close,volume
agf,10.23,10.26,10.23,10.26,1110
bbc,7.71,7.76,7.71,7.76,1810
bpc,4.7,4.7,4.64,4.65,9910
can,6.87,6.87,6.87,6.87,2280
dha,4.09,4.09,4.09,4.09,2210
dpc,4.23,4.23,4.23,4.23,10
gil,2.92,2.93,2.92,2.93,1900
gmd,7.34,7.41,7.34,7.41,7890
hap,3.95,3.98,3.95,3.98,3970
has,5.14,5.18,5.14,5.17,5500
laf,13.36,13.4,13.36,13.4,36750
nkd,10.33,10.33,10.33,10.33,8430
pms,4.22,4.22,4.22,4.22,30
ree,2.11,2.11,2.11,2.1,8050
sam,3.13,3.14,3.13,3.15,9770
sav,10.69,10.69,10.69,10.69,1830
sfc,1.21,1.24,1.21,1.24,2430
sgh,2.57,2.57,2.52,2.52,110
tms,5.9,5.9,5.88,5.88,1500
tri,16.87,16.87,16.87,16.87,1610
ts4,2.94,2.94,2.94,2.93,20
vtc,12.54,12.54,12.54,12.54,10
