ticker,open,high,low,close,volume
aaa,25.0,25.3,24.9,17.61,658430
aam,6.66,6.94,6.66,6.68,1040
abt,33.96,35.69,33.75,35.22,920
acb,13.93,13.93,13.81,13.8,904604
acc,21.52,21.52,21.36,21.36,230
acl,7.76,7.76,7.76,7.76,50
acm,1.8,1.8,1.7,1.7,169630
ads,14.37,15.16,13.96,15.02,404210
agm,8.78,8.87,8.78,8.78,1880
agr,3.45,3.64,3.45,3.64,685580
alv,3.27,3.27,3.17,3.17,2500
amc,21.66,21.66,21.66,21.66,300
amd,13.15,13.2,12.8,13.15,199150
amv,10.28,10.62,9.95,9.95,12100
anv,3.29,3.52,3.06,3.52,2450
apc,22.65,22.85,22.11,22.85,18430
apg,5.15,5.15,4.69,5.03,204750
api,26.0,26.2,25.3,25.3,2600
aps,2.5,2.6,2.5,2.5,9051
asa,1.9,2.0,1.9,2.0,7100
asm,13.86,14.0,13.86,13.91,1540060
asp,3.6,3.85,3.58,3.85,96810
atg,2.56,2.56,2.4,2.56,372350
ats,13.7,13.8,13.7,13.8,1300
b82,2.8,2.9,2.8,2.9,5600
bbc,115.06,115.06,113.49,115.06,360
bbs,11.8,11.8,11.8,11.79,100
bcc,13.49,13.76,13.4,13.58,185479
bce,4.26,4.28,4.26,4.27,13820
bcg,4.65,4.74,4.56,4.63,434960
bci,25.0,25.0,24.7,24.7,600
bfc,27.12,28.95,27.12,28.63,663720
bhn,85.8,85.8,84.43,85.41,2440
bhs,12.5,13.1,12.5,13.1,2273140
bic,36.47,36.89,36.47,36.89,5000
bid,15.99,15.99,15.8,15.79,2200740
bii,2.4,2.6,2.4,2.6,156400
blf,3.9,3.9,3.7,3.8,3200
bmc,18.99,18.99,17.77,17.77,49360
bmi,24.57,24.97,24.48,24.97,10380
bmp,92.98,92.98,91.79,92.31,26580
bpc,14.59,15.06,13.17,13.56,7700
brc,8.06,8.06,8.06,8.06,200
bsc,14.41,14.41,14.41,14.41,100
bsi,9.05,9.05,9.05,9.05,10
bt6,5.2,5.2,4.8,4.8,25000
btp,9.52,9.56,9.52,9.56,26800
bts,8.1,8.5,7.8,8.5,400
bvh,55.89,56.77,55.89,56.77,128940
bvs,15.15,15.24,14.97,15.24,78200
bxh,21.04,21.04,21.04,21.04,100
c32,28.74,29.31,28.68,29.12,284990
c47,8.68,8.68,8.44,8.64,66230
cap,20.52,20.97,20.52,20.84,4500
cav,50.12,50.12,48.66,48.66,59980
cci,10.1,10.1,10.1,10.1,20
ccl,2.66,2.66,2.59,2.65,9660
cdc,11.16,11.16,11.16,11.16,200
cdn,16.17,16.17,15.81,15.81,3600
cdo,3.3,3.3,3.2,3.27,350890
ceo,9.16,9.16,8.86,9.08,1748500
chp,16.8,16.87,16.76,16.76,27990
cig,3.1,3.23,3.02,3.19,7170
cii,36.0,36.35,35.9,36.2,1033110
ckv,11.21,11.21,11.21,11.21,10000
clc,33.52,34.64,33.52,34.64,4440
clg,4.1,4.1,4.1,4.1,10
clh,11.38,11.38,11.38,11.38,100
cmg,11.7,11.7,11.7,11.7,720
cmi,4.5,4.6,4.4,4.5,47400
cmx,3.4,3.65,3.4,3.4,2210
cng,28.69,28.69,28.51,28.52,2660
cnt,1.4,1.4,1.4,1.4,100
cpc,23.02,23.02,22.34,22.34,200
csc,13.18,13.27,13.14,13.22,21300
csm,17.33,17.83,17.28,17.74,212700
csv,23.51,25.09,23.51,25.09,411620
cta,1.4,1.4,1.4,1.4,11900
ctb,15.8,15.8,15.8,15.8,2100
ctd,190.04,192.69,189.09,191.46,93000
ctg,16.63,16.78,16.63,16.68,497490
cti,26.52,26.81,26.14,26.24,137760
ctp,10.56,10.88,10.56,10.72,285300
cts,6.8,6.88,6.71,6.88,155534
ctt,5.21,5.21,5.21,5.21,100
ctx,17.0,17.0,17.0,17.0,500
cvn,2.6,2.6,2.5,2.5,2600
cvt,23.11,23.35,22.74,22.83,209900
d11,11.9,11.9,11.9,11.9,30
d2d,19.07,19.09,18.83,18.87,15410
dad,13.64,13.64,13.64,13.64,100
dag,10.76,10.8,10.56,10.72,151290
dah,5.43,5.44,5.38,5.41,523680
dbc,26.08,26.34,25.21,25.56,58350
dbd,35.26,35.26,35.26,35.26,500
dbt,13.89,13.97,13.72,13.98,7310
dc2,4.78,5.03,4.78,5.03,7000
dc4,5.86,5.86,5.86,5.86,1000
