ticker,open,high,low,close,volume
aaa,21.5,21.5,19.6,5.6,556300
aam,10.71,10.75,10.71,10.76,360
acb,12.23,12.23,11.69,11.93,1103100
acc,8.43,8.48,8.43,8.48,3100
acl,14.39,14.55,13.98,14.07,28680
adc,2.6,2.79,2.6,2.79,1200
agc,3.7,3.7,3.6,3.7,411500
agf,10.39,10.63,10.34,10.58,45290
agr,9.05,9.05,8.5,8.51,173510
alp,7.9,8.0,7.8,7.8,6090
alv,4.02,4.02,3.88,3.95,12400
ame,2.7,2.7,2.49,2.71,25200
amv,3.18,3.18,3.05,3.19,35400
anv,2.94,2.94,2.72,2.72,129400
apc,11.69,11.77,11.53,11.77,21560
apg,4.69,4.78,4.5,4.5,29400
api,4.7,4.7,4.5,4.5,373100
app,4.12,4.12,3.97,3.97,25000
aps,5.8,5.8,5.2,5.2,1866400
arm,6.59,6.59,6.59,6.59,1000
asa,13.33,13.33,13.33,13.33,1000
asm,12.22,12.55,12.0,12.11,191140
asp,3.35,3.42,3.28,3.28,50040
avs,5.2,5.2,4.9,4.9,855900
b82,4.5,4.95,4.46,4.46,1400
bas,1.4,1.4,1.4,1.4,65930
bbc,14.84,14.84,14.84,14.84,76390
bbs,3.9,3.9,3.9,3.9,200
bcc,3.83,3.98,3.6,3.67,667300
bce,3.48,3.48,3.31,3.35,30810
bci,12.42,12.68,12.42,12.68,3030
bdb,3.63,3.63,3.63,3.63,2000
bgm,7.59,7.77,7.14,7.14,1020680
bhs,8.66,9.02,8.66,8.65,3120
bic,5.16,5.22,5.04,5.1,236930
bkc,9.5,9.9,9.5,9.9,289500
blf,2.14,2.14,2.0,2.0,7000
bmc,16.23,16.57,16.12,16.57,72250
bmi,5.19,5.24,5.09,5.09,54580
bmp,12.06,12.37,12.06,12.17,3520
bpc,3.87,3.87,3.87,3.87,2200
brc,6.03,6.09,5.92,6.09,28980
bsc,5.17,5.17,5.04,5.11,1600
bsi,4.95,5.02,4.8,4.81,124710
