ticker,open,high,low,close,volume
agf,7.36,7.36,7.36,7.36,1500
bbc,5.62,5.62,5.62,5.62,7500
bpc,4.29,4.29,4.29,4.29,3000
bt6,3.17,3.17,3.17,3.17,2000
can,7.53,7.53,7.53,7.53,2100
dpc,5.96,5.96,5.96,5.96,1500
gil,2.22,2.22,2.22,2.22,4600
gmd,4.77,4.77,4.77,4.77,25500
hap,4.61,4.61,4.61,4.61,1600
has,3.41,3.41,3.41,3.41,1200
kha,2.96,2.96,2.96,2.96,2000
laf,8.53,8.53,8.53,8.53,100
ree,1.19,1.19,1.19,1.19,12900
sam,1.62,1.62,1.62,1.62,31700
sav,6.18,6.18,6.18,6.18,6600
tri,14.9,14.9,14.9,14.9,200
ts4,2.9,2.9,2.9,2.9,100
vtc,7.51,7.51,7.51,7.51,100
