ticker,open,high,low,close,volume
agf,8.5,8.5,8.5,8.5,30700
bbc,9.29,9.29,9.29,9.29,24800
bpc,6.39,6.39,6.39,6.39,600
bt6,4.62,4.62,4.62,4.62,12500
btc,,,,,0
can,11.28,11.28,11.28,11.28,300
dpc,8.02,8.02,8.02,8.03,1700
gil,4.83,4.83,4.83,4.83,1900
gmd,6.39,6.39,6.39,6.39,4300
hap,7.41,7.41,7.41,7.41,3100
laf,,,,,0
ree,3.2,3.2,3.2,3.04,17700
sam,2.51,2.51,2.51,2.51,22300
sav,8.61,8.61,8.61,8.61,5700
sgh,3.21,3.21,3.21,3.21,300
tms,8.12,8.12,8.12,8.12,10100
tri,23.09,23.09,23.09,23.09,1700
vnindex,199.0,199.0,199.0,199.0,187700
