ticker,open,high,low,close,volume
aaa,16.6,16.75,16.26,16.71,4238150
aam,12.4,13.0,12.4,12.45,3050
aav,9.09,9.09,8.82,9.0,161200
acb,22.38,22.61,22.3,22.54,646916
acc,18.35,18.35,18.35,18.35,10
acl,37.63,39.14,37.63,38.53,81140
acm,0.6,0.7,0.5,0.6,364600
ads,12.62,13.18,12.53,13.19,20300
agf,4.5,5.0,4.47,4.8,8090
agm,10.04,10.04,9.94,9.95,220
agr,3.56,3.69,3.52,3.69,86360
alv,3.0,3.0,3.0,3.0,15000
amc,18.17,18.17,18.17,18.17,500
amd,1.86,1.89,1.83,1.83,1538530
ame,9.0,9.8,9.0,9.8,400
amv,20.77,21.03,20.57,21.04,99800
anv,27.88,29.66,27.73,29.66,1140670
apc,27.0,27.8,27.0,27.2,17750
apg,7.37,7.44,7.21,7.43,218540
api,24.3,25.0,23.3,25.0,400
app,5.0,5.0,5.0,5.0,17
aps,3.0,3.0,3.0,3.0,300
art,2.6,2.7,2.5,2.6,1293300
asm,6.43,6.46,6.38,6.41,1291420
asp,5.96,5.96,5.96,5.96,10
ast,58.53,58.53,58.21,58.44,80310
ata,0.3,0.4,0.3,0.3,18200
atg,1.36,1.36,1.32,1.32,32570
ats,28.4,28.4,28.4,28.4,200
avf,0.4,0.4,0.3,0.3,523200
bbc,65.5,65.6,65.5,65.5,1500
bbs,8.02,8.02,6.79,6.79,300
bbt,18.3,18.3,18.3,18.3,2600
bcc,8.7,8.8,8.6,8.8,262600
bce,5.97,5.99,5.97,5.99,2950
bcg,5.98,6.3,5.96,6.28,679830
bfc,19.08,19.45,19.03,19.18,29640
bhn,77.23,79.07,77.23,77.87,1870
bic,22.04,22.04,21.55,21.84,5470
bid,30.97,31.66,30.87,31.47,1098030
bii,1.0,1.0,0.9,0.9,696700
blf,2.7,3.0,2.7,2.7,16600
bmc,13.31,13.68,12.79,13.55,8750
bmi,26.49,26.49,25.39,26.3,18440
bmp,40.64,40.91,40.28,40.64,162570
brc,9.8,9.81,9.8,9.81,520
bsi,8.09,8.09,8.06,8.06,120
btp,11.74,12.02,11.59,12.02,1350
bts,4.8,4.8,4.8,4.8,400
btw,18.1,20.0,18.1,20.0,300
bvg,1.9,2.1,1.9,2.1,62400
bvh,72.01,72.99,71.32,72.3,470440
bvs,11.77,11.87,11.68,11.87,38000
bwe,25.2,25.25,24.6,25.0,71930
c21,24.04,24.42,24.04,24.43,1200
c32,26.26,27.62,26.26,26.26,35430
c47,11.45,11.5,11.3,11.4,11640
c69,5.97,6.3,5.89,6.13,130600
cad,0.5,0.5,0.5,0.5,30
cap,32.46,33.44,32.46,33.44,1702
cci,12.3,12.45,12.3,12.45,60
ccl,3.7,3.77,3.6,3.65,311370
ccm,30.8,30.8,25.0,25.0,900
cdo,1.0,1.1,1.0,1.1,2100
cee,15.6,15.6,15.6,15.6,2000
ceo,10.57,10.66,10.48,10.57,138012
chp,21.23,21.23,21.23,21.23,14730
cia,14.67,14.84,14.67,14.84,600
cig,3.51,3.75,3.51,3.75,310
cii,23.3,23.4,22.95,23.3,525820
ckv,13.63,13.63,13.63,13.63,100
clc,32.85,32.85,32.03,32.49,2650
clg,2.13,2.25,2.13,2.25,130
cll,26.6,26.6,26.6,26.6,400
cmg,27.16,27.16,26.45,26.83,132240
cmi,0.7,0.7,0.7,0.7,1600
cmt,7.9,8.0,7.8,7.9,19900
cmx,24.8,24.8,24.0,24.4,44460
cng,23.76,23.81,23.72,23.76,28720
cnt,3.7,3.7,3.7,3.7,60300
com,51.94,51.94,51.94,51.95,10
crc,15.02,15.6,14.92,15.6,121720
cre,25.9,25.95,25.7,25.7,220790
csc,14.9,15.08,14.14,14.89,1707
csm,14.5,15.0,14.5,14.75,29910
