ticker,open,high,low,close,volume
aaa,7.88,8.08,7.08,7.08,3578400
aam,7.99,8.16,7.99,8.16,7250
abt,32.18,34.73,31.86,34.73,3010
acb,8.1,8.15,8.1,8.16,63994
acc,19.95,19.95,19.95,19.95,10
acl,9.51,9.51,9.19,9.51,5220
agf,15.9,15.97,14.58,15.82,2170
agm,7.78,8.8,7.78,8.8,20
agr,6.1,6.3,6.1,6.3,101210
alp,3.5,3.5,3.4,3.4,13420
alv,5.48,5.48,5.48,5.47,100
amc,10.63,11.19,10.63,11.18,300
amd,14.26,15.54,14.17,15.54,438800
ame,3.06,3.06,3.06,3.06,100
amv,2.46,2.59,2.46,2.59,6800
anv,3.77,3.96,3.77,3.88,94820
apc,17.38,17.65,17.19,17.2,88910
apg,5.79,5.79,5.79,5.79,27700
api,15.7,16.0,14.8,15.8,795084
aps,4.9,5.1,4.9,5.0,200000
asa,8.12,8.41,8.02,8.31,136200
asm,6.82,6.89,6.59,6.75,1652360
asp,5.42,5.66,5.34,5.5,7720
avf,3.0,3.1,2.9,3.1,97580
b82,5.98,5.98,5.98,5.98,200
bam,5.6,5.8,5.5,5.7,661500
bcc,11.25,11.71,11.25,11.4,293256
bce,5.85,5.96,5.85,5.96,12200
bci,17.19,17.97,16.88,16.87,62000
bgm,4.8,4.9,4.8,4.8,325830
bhs,7.74,8.03,7.74,8.03,31360
bic,11.71,11.8,11.54,11.63,43730
bid,10.45,10.53,10.37,10.53,72360
bii,11.18,11.82,11.18,11.64,169600
bkc,10.2,11.0,10.1,10.2,4400
bmc,18.46,18.46,18.05,18.46,16550
bmi,11.41,11.88,11.41,11.88,59360
bmp,30.47,30.47,29.64,29.63,7100
brc,6.51,6.64,6.51,6.64,1990
bsi,8.11,8.18,7.96,8.03,289640
bt6,8.8,8.9,8.4,8.8,17490
btc,38.93,38.93,38.93,38.93,200
btp,9.19,9.26,8.94,9.06,45850
bts,7.2,7.2,7.2,7.2,100
btt,26.58,26.58,26.58,26.59,10
btw,13.49,13.49,13.49,13.5,100
bvh,31.26,31.35,30.25,30.26,655440
bvs,11.92,12.27,11.92,12.18,187800
c32,16.21,16.21,16.21,16.21,10
c47,8.94,8.94,8.94,8.94,4000
c92,12.52,12.52,12.52,12.52,20500
cad,2.0,2.0,1.9,2.0,2902
cap,10.24,10.28,10.24,10.28,4300
cav,15.07,16.12,14.94,15.9,67820
cci,6.96,7.19,6.67,6.66,730
ccl,4.62,4.71,4.53,4.62,236010
cdc,6.61,6.75,6.61,6.75,41840
ceo,6.68,6.74,6.51,6.74,349610
chp,9.5,9.5,9.07,9.32,71300
cig,3.0,3.0,2.9,2.9,2410
cii,15.77,16.01,15.52,15.85,1232610
ckv,7.42,7.49,7.42,7.5,2600
clc,13.31,14.24,13.31,14.24,30
clg,7.0,7.2,7.0,7.1,10760
cll,22.88,22.88,22.88,22.88,10
cmc,5.2,5.2,5.2,5.2,100
cmg,6.86,6.86,6.86,6.86,210
cmi,15.2,15.5,15.0,15.2,60700
cms,8.06,8.06,7.99,7.99,6400
cmv,10.98,11.12,10.98,11.12,10550
cmx,8.3,8.6,8.3,8.4,58210
cng,19.73,20.57,19.73,20.24,43930
cpc,17.77,17.77,17.77,17.77,10
csc,5.15,5.33,5.15,5.29,700
csm,18.82,19.57,18.82,19.0,63120
ct6,5.6,6.39,5.6,6.24,700
cta,3.8,3.8,3.8,3.8,21000
ctd,37.42,37.42,36.17,36.17,4900
ctg,12.16,12.34,12.16,12.25,59140
cti,8.22,8.62,8.14,8.62,4570
ctm,4.8,4.8,4.6,4.6,2250
cts,5.5,5.57,5.44,5.44,128900
cvn,2.8,2.9,2.8,2.8,19200
cvt,8.91,8.94,8.7,8.76,114600
cx8,3.15,3.15,3.15,3.15,4600
d11,8.11,8.9,8.11,8.9,400
d2d,12.24,12.24,12.24,12.24,10
dae,11.05,11.05,11.05,11.05,22
dag,6.93,6.93,6.93,6.93,6500
dbc,17.47,17.47,16.26,17.15,33800
dbt,7.59,8.27,7.59,7.89,4644
dcl,12.48,12.48,11.74,12.32,21290
dcs,5.6,5.7,5.5,5.6,519609
dct,2.2,2.3,2.2,2.3,48490
ddm,1.2,1.2,1.2,1.2,1100
dgc,17.94,18.04,17.94,18.04,400
dha,9.16,9.16,9.16,9.16,17370
dhc,9.04,9.42,8.96,9.42,46780
dhg,52.39,52.39,51.26,51.54,2520
dhm,5.14,5.24,4.96,5.05,201970
dhp,5.39,5.39,5.39,5.39,13400
dht,7.6,7.6,7.28,7.56,700
dic,7.78,7.78,7.6,7.61,183130
dig,9.17,9.38,9.17,9.23,549490
dih,5.97,6.1,5.97,6.11,200
dl1,3.9,3.9,3.9,3.9,37000
dlg,9.34,9.43,9.16,9.43,1013470
dmc,26.23,26.69,26.23,26.69,20560
dnc,7.39,7.39,7.39,7.39,400
dnp,3.21,3.28,3.21,3.28,200
dny,3.68,3.68,3.68,3.68,200
dpm,19.21,19.53,18.96,19.14,807230
dpr,21.74,21.74,20.76,20.81,19530
dqc,30.86,31.62,29.35,29.34,137980
drc,28.2,28.2,27.42,27.41,85860
drh,5.25,5.41,5.25,5.24,158610
dsn,26.96,27.19,26.96,27.18,140
dst,7.34,7.34,7.34,7.34,7000
dtc,4.6,4.6,4.3,4.6,4600
dtl,9.2,9.2,9.2,9.2,200
dvp,31.81,31.81,31.81,31.81,10
dxg,5.27,5.38,5.15,5.19,1573800
dxp,10.78,10.78,10.78,10.79,1300
dxv,4.24,4.43,4.24,4.43,1110
dzm,4.08,4.08,4.08,4.08,300
e1vfvn30,9.0,9.0,9.0,9.0,28110
ebs,5.55,5.55,5.55,5.55,65800
eci,11.32,12.51,11.32,12.51,300
efi,6.5,6.6,6.4,6.6,70700
eib,11.9,12.4,11.8,12.3,304990
eid,8.58,8.58,8.13,8.26,20200
elc,8.85,8.85,8.85,8.86,9180
emc,5.13,5.13,4.73,4.73,70
eve,13.78,14.66,13.78,14.66,330
fcm,7.86,7.86,7.58,7.8,467370
fcn,13.45,13.45,12.94,13.07,118700
fdc,16.38,17.2,16.38,16.79,12020
fit,11.86,12.56,11.86,12.4,974130
flc,7.37,7.66,7.37,7.66,13030710
fmc,7.1,7.45,7.07,7.29,21040
fpt,19.07,19.53,19.07,19.36,280050
gas,49.91,51.47,49.52,51.47,569060
gdt,14.56,14.98,14.38,14.51,1100
gdw,11.19,11.19,11.19,11.19,600
ggg,1.6,1.7,1.6,1.7,17900
gil,12.65,13.04,12.0,13.04,65060
glt,13.05,13.05,13.05,13.05,20
gmc,18.1,18.77,18.1,18.77,40
gmd,12.42,12.59,12.37,12.5,193100
gmx,6.49,6.49,6.49,6.49,100
