ticker,open,high,low,close,volume
aaa,5.09,5.11,4.84,4.93,108700
aam,7.7,7.74,7.67,7.74,7400
acb,9.16,9.16,9.12,9.16,248100
acl,9.04,9.27,9.04,9.27,750
adc,1.63,1.63,1.63,1.63,200
agc,7.2,7.2,6.9,6.9,87400
agf,7.92,8.09,7.92,8.09,11180
agr,8.04,8.38,8.04,8.21,22100
alp,8.33,8.33,8.08,8.08,4260
alt,8.68,8.68,8.68,8.69,100
alv,5.0,5.0,4.93,4.92,600
amv,5.05,5.11,4.91,5.11,15500
anv,2.3,2.3,2.27,2.27,71340
apc,9.47,9.47,9.24,9.4,29360
apg,4.23,4.23,4.14,4.13,14100
api,5.7,5.8,5.5,5.6,67200
app,4.57,4.57,4.36,4.36,3500
aps,5.1,5.1,4.9,4.9,26300
arm,5.73,5.73,5.46,5.45,1600
asm,11.76,11.76,11.37,11.57,70230
asp,3.83,3.89,3.83,3.83,15550
avs,4.9,4.9,4.7,4.8,52500
bas,2.9,2.9,2.9,2.9,11090
bbc,10.39,10.39,10.31,10.31,13600
bbs,5.64,5.64,5.25,5.25,500
bcc,3.52,3.6,3.52,3.52,35400
bce,2.94,2.94,2.94,2.94,1500
bci,10.11,10.11,9.76,9.94,11010
bed,4.93,4.93,4.93,4.92,500
bgm,15.99,15.99,15.99,15.98,1570
bhs,7.73,8.08,7.65,8.08,3960
bkc,10.9,10.9,10.6,10.6,28600
blf,2.24,2.24,2.04,2.05,3400
bmc,6.72,6.82,6.69,6.69,9640
bmi,5.91,6.11,5.91,6.11,1060
bmp,9.49,9.49,9.41,9.41,3410
bt6,9.67,9.91,9.59,9.91,6420
bth,10.23,10.23,9.0,9.0,4500
btp,2.42,2.47,2.37,2.42,20660
bts,5.67,6.04,5.67,6.04,3600
btt,7.62,7.62,7.55,7.55,4500
btw,4.84,4.84,4.84,4.84,200
bvh,63.77,65.03,63.77,63.77,35220
bvs,14.03,14.21,13.24,13.33,1480100
c47,3.38,3.38,3.32,3.31,4080
c92,5.49,5.49,5.49,5.49,2000
cap,2.08,2.08,2.06,2.06,2000
cci,4.86,4.86,4.86,4.86,10
ccl,9.32,9.32,9.32,9.32,40
ccm,10.08,10.08,9.31,9.38,19500
cdc,7.29,7.81,7.29,7.81,220
cic,4.36,4.63,4.18,4.18,95500
cii,11.48,11.57,11.39,11.39,28160
ckv,5.78,5.78,5.48,5.48,2600
clc,4.02,4.02,4.02,4.02,610
clg,12.94,13.03,12.3,12.85,169050
clw,4.29,4.29,4.29,4.29,25960
cmc,8.54,8.54,8.54,8.54,500
cmg,7.05,7.05,6.76,6.76,113100
cmi,6.89,6.98,6.61,6.61,50500
cms,4.95,4.95,4.81,4.95,10000
cmt,7.5,7.59,7.5,7.5,52540
cmv,9.41,9.49,9.41,9.49,1010
cmx,7.6,7.6,7.6,7.6,1000
cnt,10.3,10.3,10.0,10.3,5530
com,14.75,14.75,14.75,14.75,30
cpc,5.13,5.13,5.13,5.12,100
csc,3.84,3.84,3.84,3.84,600
csg,7.63,7.92,7.63,7.63,4650
csm,4.53,4.53,4.4,4.4,46540
ct6,4.55,4.55,4.55,4.56,100
cta,6.66,6.95,6.66,6.95,53000
ctc,4.77,4.77,4.58,4.64,12100
ctd,20.85,20.85,20.85,20.85,10680
ctg,13.68,13.93,13.68,13.68,70740
cti,14.47,15.77,14.47,15.52,74990
ctm,7.5,7.5,7.1,7.4,5200
ctn,6.45,6.45,6.14,6.14,19400
cts,4.03,4.09,3.93,3.92,103200
cvn,36.5,36.5,34.0,34.0,53800
cvt,1.77,1.77,1.72,1.74,16000
d11,9.64,9.64,8.82,8.82,800
d2d,4.76,4.94,4.76,4.94,2140
dad,2.17,2.17,2.17,2.17,1000
dae,2.48,2.48,2.48,2.48,12100
dag,5.41,5.41,5.41,5.41,10
dbc,7.03,7.08,6.81,6.9,147100
dbt,3.68,3.68,3.68,3.68,200
dc2,6.35,6.35,6.35,6.35,6200
dc4,3.51,3.56,3.43,3.43,13200
dcc,16.2,16.8,15.6,16.8,510
dcl,4.48,4.48,4.43,4.43,310
dcs,8.19,8.19,7.42,7.42,620600
dct,7.0,7.0,6.9,6.9,34860
ddm,5.0,5.0,4.9,4.9,1010
dha,6.97,6.97,6.82,6.92,10010
dhc,3.64,3.64,3.56,3.64,16610
dhg,20.27,20.27,20.09,20.27,79660
dhi,4.8,4.9,4.8,4.8,2300
dic,5.98,5.98,5.74,5.75,35420
did,7.51,7.51,7.42,7.42,20400
dig,6.57,6.57,6.39,6.39,96040
dih,5.71,5.71,5.71,5.72,8400
dl1,3.67,3.67,3.67,3.67,200
dlg,21.16,21.24,20.23,21.0,113210
dlr,19.8,19.8,18.47,18.56,23800
dmc,7.62,7.66,7.62,7.66,28920
dnc,1.45,1.45,1.42,1.42,800
dnm,6.12,6.12,6.12,6.12,400
dnp,0.81,0.81,0.78,0.81,8800
dpc,8.59,8.86,8.59,8.86,2600
dpm,13.41,13.41,13.32,13.41,302550
dpr,21.51,22.11,21.51,22.11,13150
dqc,6.54,6.54,6.32,6.32,82200
drc,5.24,5.42,5.24,5.42,37360
drh,4.91,4.91,4.66,4.66,92310
dsn,5.99,6.16,5.99,6.15,30
dst,2.16,2.16,2.16,2.16,2700
dta,6.0,6.5,6.0,6.0,89620
dtl,15.69,15.94,15.69,15.94,38000
dtt,4.94,5.02,4.7,5.02,4640
dvp,10.31,10.31,10.25,10.25,20
dxg,5.23,5.5,5.04,5.04,26920
dxv,4.66,4.66,4.38,4.38,2270
dzm,19.13,20.57,19.13,19.13,52800
ebs,3.02,3.06,2.97,3.01,26600
eci,2.47,2.47,2.47,2.47,4700
efi,4.44,4.44,4.37,4.44,54900
eib,9.77,9.84,9.77,9.77,178020
eid,3.01,3.01,3.01,3.01,11400
elc,13.17,13.26,13.17,13.17,44600
eve,11.04,11.15,11.04,11.15,2270
fbt,8.6,8.6,8.6,8.6,10
fdc,14.83,15.16,14.83,15.1,14020
fmc,1.96,1.96,1.93,1.93,1560
fpt,11.04,11.13,11.04,11.13,83480
gbs,12.7,12.7,12.1,12.5,134100
gdt,3.84,3.87,3.81,3.87,2290
gdw,5.44,5.9,5.44,5.91,6900
gfc,10.53,10.53,10.53,10.53,100
gil,6.96,6.96,6.74,6.88,3550
gmc,4.46,4.46,4.37,4.37,1460
gmd,10.32,10.52,10.32,10.33,91060
gta,4.32,4.48,4.27,4.42,13010
gtt,6.1,6.2,5.9,5.9,496540
had,11.18,11.18,11.18,11.19,500
hag,27.13,27.68,27.13,27.34,229410
hai,7.31,7.65,7.28,7.65,260
hap,2.72,2.72,2.61,2.68,7020
has,4.61,4.61,4.45,4.44,10700
hat,11.26,11.26,11.2,11.2,1000
hax,2.38,2.49,2.3,2.48,15490
hbb,7.91,8.0,7.73,7.73,606500
hbc,2.56,2.57,2.46,2.46,26380
hbe,2.87,3.1,2.87,3.1,500
hbs,14.1,14.1,14.0,14.0,233900
hcm,3.51,3.59,3.47,3.5,26380
hct,5.39,5.39,5.39,5.39,600
hda,5.48,5.48,5.48,5.48,100
hdc,6.35,6.63,6.32,6.6,2450
hdg,8.07,8.07,7.51,7.51,240
hdo,13.29,13.38,12.25,12.24,138100
hgm,24.67,24.67,22.3,22.3,200
hhg,3.09,3.09,3.02,3.09,2000
hhl,4.4,4.4,4.3,4.3,7500
hjs,2.83,2.91,2.83,2.91,45800
hla,7.5,7.6,7.5,7.5,73620
hlc,3.41,3.41,3.41,3.4,300
hlg,11.66,11.83,11.24,11.24,60330
hmc,3.99,4.02,3.99,3.99,8500
hmh,2.79,2.79,2.72,2.72,32600
hnm,6.3,6.5,6.3,6.5,2500
hom,2.91,2.91,2.86,2.86,20000
hpg,3.48,3.53,3.41,3.52,79330
hpr,13.69,13.78,13.69,13.78,400
hqc,12.81,12.81,11.94,11.94,74790
hrc,27.4,27.64,27.4,27.64,22600
hsg,1.72,1.75,1.69,1.72,53560
hst,3.2,3.2,3.15,3.15,300
ht1,3.48,3.48,3.42,3.48,10130
htc,4.18,4.18,3.78,3.78,2500
hti,2.95,2.95,2.95,2.94,4110
htl,2.79,2.79,2.79,2.79,320
htp,2.67,2.67,2.67,2.67,2800
htv,3.9,3.94,3.86,3.86,4100
hu3,3.79,3.79,3.58,3.58,9330
hut,5.11,5.16,4.96,5.01,138700
hvg,4.32,4.32,4.18,4.2,129800
hvt,2.97,3.0,2.8,3.0,2700
icf,6.62,6.79,6.62,6.7,65900
icg,8.6,8.6,8.37,8.44,63100
idj,5.55,5.64,5.19,5.37,325300
idv,2.98,2.99,2.98,2.99,900
ijc,4.5,4.5,4.38,4.38,125350
ilc,7.35,7.35,7.35,7.35,100
inn,3.1,3.35,3.1,3.35,5600
ita,7.62,7.76,7.41,7.41,610420
itc,11.6,11.6,11.43,11.52,637890
itd,3.94,3.94,3.94,3.94,2200
jvc,12.57,12.57,12.57,12.57,1260
kac,16.47,16.47,16.47,16.47,10
kbc,15.91,15.91,15.45,15.73,175530
kdc,9.76,9.76,9.6,9.63,257960
kdh,13.4,13.4,12.83,12.83,53060
kha,4.1,4.1,4.1,4.1,7440
khb,10.82,10.82,10.0,10.18,9300
khp,3.56,3.61,3.56,3.61,24270
kkc,4.65,4.65,4.58,4.58,18200
kls,0.93,0.94,0.88,0.9,3717800
kmr,4.09,4.09,3.94,3.94,308770
kmt,4.24,4.41,4.24,4.41,4100
ksa,10.28,10.63,10.21,10.22,67770
ksb,5.01,5.53,5.01,5.01,330
ksd,6.12,6.12,5.94,6.03,41900
ksh,20.94,20.94,20.94,20.94,20
kss,12.0,12.16,11.76,11.76,156700
kst,5.88,5.88,5.88,5.88,1000
