ticker,open,high,low,close,volume
abt,6.1,6.2,6.1,6.19,20340
acb,5.91,6.37,5.91,6.38,947400
acl,6.44,6.61,6.44,6.61,25190
agf,9.53,9.53,9.53,9.53,5660
alp,8.67,8.94,8.67,8.67,57770
alt,11.28,11.9,11.28,11.28,10180
anv,11.26,11.59,11.26,11.59,49790
asp,4.27,4.49,4.27,4.3,35660
bbc,21.22,21.22,21.22,21.22,50
bbs,3.6,3.88,3.6,3.85,8700
bcc,8.13,8.73,8.13,8.68,87600
bhs,4.66,4.79,4.66,4.79,6840
blf,4.95,4.95,4.95,4.95,56000
bmc,13.06,13.3,13.06,13.3,31960
bmi,8.58,8.58,8.58,8.58,22070
bmp,4.28,4.54,4.28,4.28,7920
bpc,3.67,3.77,3.67,3.77,9480
bt6,10.9,10.9,10.59,10.59,830
bts,10.75,11.53,10.75,10.83,4000
bvs,16.5,17.58,16.5,16.5,162200
can,6.19,6.46,6.19,6.46,27940
cap,1.23,1.26,1.23,1.26,1000
cdc,4.09,4.43,4.09,4.43,31100
cic,7.49,8.01,7.49,7.88,5000
cii,6.62,6.8,6.62,6.81,15080
cjc,6.18,6.18,6.18,6.17,1300
clc,3.96,3.96,3.96,3.96,6520
cmc,11.59,12.28,11.59,11.67,21000
com,8.18,8.55,8.18,8.56,2900
ctb,2.92,2.95,2.92,2.95,1600
ctn,5.54,5.93,5.54,5.93,8400
dae,3.05,3.19,2.97,3.2,11800
dbc,3.69,3.95,3.69,3.9,185100
dcc,11.67,11.67,11.67,11.67,6700
dcs,4.71,5.05,4.71,4.88,33800
dct,7.12,7.54,7.12,7.47,48650
dha,4.87,4.87,4.87,4.87,7570
dhg,14.39,14.83,14.39,14.4,29480
dhi,11.61,11.61,11.17,11.62,4700
dic,5.49,5.49,5.49,5.49,3640
dmc,26.31,26.31,25.59,25.59,650
dnp,0.8,0.82,0.8,0.8,22480
dpc,6.7,7.02,6.7,7.02,1750
dpm,13.42,13.42,13.42,13.42,107670
dpr,16.3,16.3,16.3,16.31,75260
dqc,10.09,10.09,10.09,10.09,26540
drc,2.11,2.11,2.11,2.11,37560
dst,5.63,5.63,5.63,5.64,5900
dtt,7.02,7.23,7.02,7.23,4890
dxp,1.51,1.51,1.51,1.51,3140
dxv,5.49,5.49,5.49,5.48,5220
ebs,3.76,4.08,3.76,3.87,22600
fbt,10.27,10.66,10.27,10.27,34550
fmc,1.95,2.05,1.95,1.95,28870
fpc,19.9,19.9,19.9,19.9,2310
fpt,4.98,5.09,4.98,4.98,409550
gil,2.91,2.91,2.75,2.91,32780
gmc,1.66,1.76,1.66,1.71,29340
gmd,11.55,11.89,11.55,11.55,94330
gta,4.92,5.16,4.92,5.04,7830
hai,4.22,4.45,4.15,4.45,8200
hap,5.79,6.04,5.79,5.79,240630
has,7.27,7.27,7.22,7.27,9530
hax,3.03,3.11,3.03,3.03,13420
hbc,1.76,1.78,1.76,1.78,43200
hcc,1.11,1.2,1.11,1.19,6900
hct,11.43,11.43,11.43,11.42,4300
hdc,4.54,4.54,4.54,4.54,4650
hev,3.51,3.56,3.51,3.5,2800
hhc,5.17,5.57,5.17,5.57,8200
hjs,3.31,3.56,3.31,3.48,14100
hly,9.85,9.85,9.85,9.85,3400
hmc,4.62,4.62,4.62,4.62,15780
hnm,12.41,13.39,12.41,13.39,95900
hpg,2.07,2.07,2.07,2.07,145430
hps,9.06,9.06,9.06,9.07,2800
hrc,14.93,15.85,14.93,14.92,26830
ht1,8.16,8.6,8.16,8.22,58150
htp,3.49,3.77,3.49,3.57,11600
htv,4.94,5.18,4.94,5.06,48770
icf,7.21,7.56,7.21,7.42,71090
ilc,9.88,10.6,9.88,9.93,63300
imp,22.78,22.91,22.78,22.78,8370
ita,19.77,19.77,19.26,19.76,42090
kbc,49.61,49.61,49.61,49.61,5300
kdc,9.55,9.55,9.07,9.07,17500
kha,3.28,3.46,3.28,3.28,28130
khp,3.09,3.25,3.07,3.07,18570
kls,0.36,0.38,0.36,0.37,556800
l10,4.41,4.51,4.41,4.4,13460
l18,2.43,2.61,2.43,2.6,34600
l43,8.27,8.27,8.27,8.27,6800
laf,6.53,6.53,6.21,6.53,131800
lbm,5.36,5.36,5.36,5.36,52380
lgc,6.77,7.17,6.77,7.17,620
lss,4.96,5.24,4.96,5.24,44190
ltc,7.43,7.43,7.43,7.43,7000
mco,8.47,8.78,8.47,8.78,8300
mcp,3.54,3.56,3.45,3.57,1660
mcv,9.7,9.95,9.7,9.7,23770
mec,5.19,5.61,5.19,5.61,17800
mhc,5.14,5.38,5.14,5.14,76530
mpc,5.53,5.53,5.53,5.53,21760
nav,6.53,6.77,6.53,6.53,52050
nbc,1.87,2.03,1.87,2.01,81300
nhc,3.66,3.66,3.66,3.67,2170
nkd,46.46,47.56,46.46,47.55,410
nlc,3.33,3.58,3.33,3.58,64200
nsc,5.8,6.1,5.8,5.98,33680
nst,3.75,4.01,3.75,4.01,4000
ntl,3.38,3.38,3.38,3.38,11920
ntp,3.69,3.99,3.69,3.99,218100
nvc,28.6,30.3,28.6,29.4,143800
pac,4.17,4.3,4.17,4.3,31650
pan,4.22,4.56,4.22,4.56,185500
pet,4.2,4.2,4.14,4.2,181090
pgc,2.3,2.33,2.3,2.3,77980
pgs,1.86,2.0,1.86,2.01,135400
pit,7.37,7.74,7.32,7.74,19910
pjc,1.83,1.93,1.83,1.92,500
pjt,2.82,2.96,2.82,2.96,35330
plc,1.56,1.68,1.56,1.58,3900
pms,8.74,8.99,8.74,8.77,1960
pnc,6.33,6.5,6.33,6.5,11000
pot,6.18,6.64,6.18,6.64,54200
ppc,10.86,11.18,10.86,10.87,435550
ptc,7.06,7.28,7.06,7.28,17900
pts,3.35,3.45,3.35,3.45,9700
pvc,5.85,6.31,5.85,6.31,43900
pvd,24.74,24.74,24.55,24.73,130610
pve,4.36,4.36,4.36,4.36,200
pvi,7.53,8.09,7.53,8.09,361200
pvs,4.18,4.5,4.18,4.5,483000
pvt,6.12,6.12,6.12,6.11,23990
qnc,8.58,8.89,8.27,8.89,54700
ral,12.92,12.92,12.92,12.91,8250
rcl,5.23,5.23,5.23,5.23,800
ree,4.17,4.17,4.17,4.17,53030
rhc,7.52,7.94,7.52,7.94,3450
ric,12.73,12.8,12.73,12.73,21140
s55,4.12,4.12,4.12,4.12,300
s64,7.55,7.55,7.55,7.55,8900
s91,4.44,4.44,4.44,4.44,3900
s99,6.27,6.52,6.27,6.52,7800
saf,3.66,3.66,3.66,3.66,4570
sam,4.39,4.59,4.39,4.6,146640
sav,8.94,9.18,8.94,8.94,4190
sbt,3.35,3.35,3.35,3.35,88640
sc5,10.89,10.89,10.89,10.89,7270
scd,9.49,9.74,9.44,9.74,4290
scj,5.08,5.08,5.07,5.08,37600
sd5,3.38,3.64,3.38,3.64,22200
sd6,2.33,2.33,2.33,2.32,1900
sd7,18.31,18.31,18.31,18.31,75400
sd9,3.37,3.65,3.37,3.65,110400
sda,7.47,8.07,7.47,7.77,70500
sdc,6.62,7.12,6.62,7.12,900
sdd,4.33,4.63,4.33,4.62,73500
sdn,5.5,5.64,5.5,5.64,600
sdt,3.65,3.93,3.65,3.93,144000
sfc,3.31,3.31,3.31,3.31,10
sfi,3.83,4.03,3.83,3.82,50370
sfn,4.0,4.2,4.0,4.0,3720
sgc,3.79,4.01,3.79,4.02,4280
sgd,4.02,4.36,4.02,4.08,10300
sgh,17.18,17.66,17.18,17.18,550
sgt,23.56,23.56,23.56,23.56,15070
shc,15.7,16.54,15.7,16.46,51420
sic,2.27,2.41,2.27,2.36,30900
sj1,3.09,3.09,3.09,3.09,5050
sjc,5.87,5.87,5.87,5.87,2000
sjd,3.59,3.59,3.44,3.49,26380
sje,3.26,3.26,3.23,3.25,25600
sjs,16.09,16.09,16.09,16.09,3290
smc,5.38,5.38,5.16,5.38,38270
sng,8.19,8.19,8.19,8.19,8100
sra,4.36,4.36,4.36,4.35,100
ssc,10.72,10.72,10.72,10.72,340
ssi,7.16,7.16,7.05,7.15,770320
sss,10.39,11.09,10.39,11.09,20700
st8,2.64,2.64,2.64,2.64,2440
stb,6.8,6.8,6.56,6.79,2735140
stc,4.8,4.8,4.8,4.79,900
stp,3.41,3.67,3.41,3.62,86500
svc,11.1,11.5,11.1,11.5,8700
tac,23.27,23.27,23.27,23.28,8570
tbc,5.09,5.49,5.09,5.45,202900
tcm,4.87,5.11,4.87,5.03,100970
tcr,5.93,6.23,5.93,5.93,17100
tct,4.56,4.67,4.56,4.56,9410
tdh,11.9,12.54,11.9,12.01,14680
tjc,5.46,5.46,5.46,5.46,1000
tku,4.19,4.19,4.19,4.19,3700
tlc,7.57,8.13,7.57,7.95,82200
tlt,12.63,13.59,12.63,13.11,115700
tmc,4.3,4.37,4.3,4.34,41940
tms,10.97,10.97,10.89,10.89,2520
tna,1.46,1.54,1.46,1.46,1320
tnc,5.36,5.6,5.36,5.36,59010
tng,1.11,1.21,1.11,1.2,21600
tpc,2.0,2.1,2.0,2.05,42310
tph,4.67,4.83,4.67,4.83,2800
trc,24.4,24.61,24.4,24.61,27640
tri,18.0,18.9,18.0,18.9,12110
ts4,4.48,4.72,4.48,4.73,9240
tsc,10.33,10.33,10.33,10.34,13280
tst,10.67,10.9,10.67,10.67,45400
ttc,5.41,5.69,5.41,5.63,21760
ttf,8.59,8.59,8.59,8.59,7900
ttp,16.77,16.77,16.77,16.77,10
txm,5.18,5.52,5.18,5.52,61600
tya,6.64,6.89,6.64,6.85,5330
uic,3.82,3.82,3.72,3.82,43170
uni,5.17,5.47,5.17,5.17,56700
vc2,6.56,7.04,6.56,6.81,27000
vc3,3.48,3.48,3.48,3.48,7500
vc6,4.47,4.47,4.47,4.47,100
vc7,3.24,3.24,3.15,3.15,2000
vcs,1.35,1.37,1.35,1.37,5300
vdl,2.27,2.27,2.19,2.19,3400
ve9,2.27,2.27,2.27,2.27,500
vfc,10.75,11.07,10.75,10.75,15340
vgp,6.25,6.59,6.25,6.25,7810
vhc,5.47,5.47,5.47,5.47,88410
vhg,13.94,13.94,13.3,13.88,46060
vic,5.99,5.99,5.95,5.98,50530
vid,5.77,5.77,5.66,5.78,96640
vip,7.2,7.2,7.12,7.2,56370
vis,7.54,7.54,7.54,7.54,3890
vmc,3.3,3.3,3.15,3.3,9000
vnc,4.22,4.54,4.22,4.48,72400
vne,5.89,6.21,5.89,5.89,69190
vnm,6.59,6.81,6.59,6.81,91880
vnr,5.8,5.8,5.8,5.8,1300
vpk,3.1,3.1,3.1,3.1,20590
vpl,69.73,71.67,69.73,71.67,3400
vsc,3.18,3.31,3.18,3.31,32640
vsh,6.83,7.17,6.83,6.87,243320
vsp,14.63,14.63,14.63,14.63,1200
vta,9.6,10.0,9.6,9.6,24070
vtb,6.26,6.44,6.26,6.44,1160
vtc,9.66,10.22,9.66,10.23,17020
vtl,6.81,6.81,6.81,6.81,200
vto,6.68,6.88,6.68,6.68,220970
vts,6.87,7.41,6.87,7.41,17700
vtv,2.3,2.3,2.3,2.3,5200
xmc,7.68,8.22,7.68,7.68,43600
