ticker,open,high,low,close,volume
aam,9.05,9.42,9.05,9.4,143490
abt,14.33,14.33,13.77,14.19,29540
acb,16.95,16.95,16.5,16.86,1249800
acc,12.11,12.11,12.11,12.11,1000
acl,8.55,8.94,8.55,8.95,12350
agc,11.0,12.5,11.0,12.3,32200
agf,12.96,13.27,12.96,13.27,85080
agr,12.08,12.73,11.98,12.63,362380
alp,9.58,9.83,9.58,9.83,39190
alt,16.99,16.99,16.99,16.99,100
anv,4.05,4.2,3.94,4.2,724950
api,8.2,8.2,7.4,7.5,3500
aps,10.1,10.1,9.7,9.8,45310
asp,8.65,8.71,8.52,8.65,82750
ata,20.35,20.35,20.35,20.35,1100
b82,6.07,6.56,6.07,6.56,19000
bas,11.2,11.6,11.1,11.8,45330
bbc,21.18,21.64,20.88,21.64,95600
bcc,8.54,8.67,8.34,8.6,293000
bci,24.19,25.36,24.19,25.35,199010
bed,6.06,6.26,6.06,6.25,4900
bhc,9.79,10.33,9.7,10.32,15800
bhs,5.88,6.16,5.75,6.16,75430
bhv,42.09,42.09,42.09,42.09,300
bkc,22.4,22.4,22.4,22.4,13000
blf,5.86,6.0,5.86,5.9,34400
bmc,16.21,16.21,15.78,16.2,72680
bmi,8.96,9.77,8.96,9.68,2510
bmp,14.55,14.55,14.03,14.29,73780
bpc,7.71,7.83,7.71,7.83,4800
bt6,15.06,15.85,15.06,15.85,520
bth,9.58,9.58,9.35,9.42,2500
btp,6.19,6.33,6.19,6.34,4860
bts,9.83,10.16,9.83,10.08,39300
bvh,23.04,23.97,22.43,23.97,282910
bvs,32.49,32.49,30.76,32.49,547200
bxh,8.07,8.07,7.68,7.69,5500
c92,5.73,6.03,5.7,6.04,15900
cad,11.18,11.81,11.09,11.82,92030
can,9.7,9.9,9.7,9.9,6300
cap,1.49,1.49,1.49,1.49,300
ccm,19.66,21.3,19.66,20.98,102900
cdc,14.21,15.14,14.11,15.14,123500
cic,10.98,11.77,10.83,11.63,34500
cid,13.89,14.87,13.89,14.2,31300
cii,15.47,15.9,15.19,15.9,458120
cjc,7.91,7.91,7.76,7.82,1700
clc,6.25,6.25,6.12,6.13,40850
cmc,12.05,13.27,11.9,12.89,7100
cnt,23.96,24.58,23.69,24.04,71670
com,17.33,17.33,17.33,17.33,30
csc,5.28,5.36,5.28,5.36,8600
csg,10.09,10.34,9.85,10.34,333980
csm,13.0,13.08,12.68,13.08,267090
ctb,4.4,4.4,4.4,4.39,100
ctc,5.41,5.61,5.41,5.62,5100
ctg,11.73,11.73,11.37,11.37,664560
ctm,19.67,19.67,19.67,19.67,6500
ctn,14.05,14.16,14.05,14.15,58500
cts,10.87,11.16,10.23,11.04,706700
cvt,1.31,1.34,1.26,1.33,14100
cyc,8.3,8.5,8.2,8.4,13540
d2d,21.62,22.92,21.62,22.92,44320
dad,3.19,3.46,3.19,3.22,5000
dae,4.2,4.46,4.2,4.46,8000
dbc,10.98,12.04,10.98,12.04,129200
dbt,5.64,5.66,5.51,5.53,39700
dc4,6.28,6.59,5.98,6.54,31100
dcc,25.06,25.06,24.96,25.06,44820
dcl,11.5,11.95,11.5,11.95,12240
dcs,12.47,13.15,12.35,12.35,21700
dct,10.79,10.87,10.47,10.87,83020
ddm,9.92,10.4,9.92,10.4,94620
dha,11.96,12.03,11.96,12.03,13280
dhc,5.45,5.61,5.45,5.61,5420
dhg,15.86,16.01,15.41,16.01,11870
dhi,9.43,10.09,9.43,10.09,2400
dic,7.24,7.71,7.24,7.71,94530
did,8.88,9.27,8.88,9.27,21400
dig,25.88,25.88,24.79,25.7,468900
dmc,17.89,17.89,17.89,17.9,5240
dnc,3.9,3.9,3.64,3.9,1000
dnp,1.65,1.81,1.65,1.81,37900
dpc,11.15,11.72,10.53,11.66,13600
dpm,14.0,14.24,13.69,14.08,477320
dpr,20.32,21.27,19.94,21.27,61030
dqc,7.77,8.34,7.77,8.18,113410
drc,8.16,8.37,7.99,8.37,153890
dst,3.73,3.73,3.6,3.6,4300
dtc,35.07,36.42,35.07,36.2,700
dtt,8.84,9.48,8.84,9.48,6290
dvd,66.65,72.49,65.67,72.48,530570
dvp,10.35,10.38,10.1,10.37,10760
