ticker,open,high,low,close,volume
aaa,17.3,18.2,17.3,5.08,194400
aam,12.13,12.13,11.64,12.0,30
abt,17.49,17.49,17.09,17.45,1980
acb,12.37,12.42,12.37,12.37,391400
acc,11.77,11.82,11.77,11.77,6930
acl,13.01,13.66,13.01,13.5,8430
adc,3.24,3.24,3.08,3.08,200
agc,0.6,0.8,0.6,0.8,109700
agf,13.82,14.3,13.59,14.3,6100
agr,6.22,6.58,6.22,6.58,75380
alp,8.7,9.0,8.6,8.9,11200
alt,7.07,7.07,7.07,7.07,200
alv,4.55,4.81,4.55,4.72,13100
ame,1.99,1.99,1.99,1.99,1400
amv,2.52,2.65,2.52,2.65,5100
anv,2.57,2.66,2.57,2.63,35250
apc,8.52,8.61,8.28,8.6,17970
apg,2.48,2.57,2.39,2.57,59600
api,3.7,3.9,3.7,3.9,147600
app,5.11,5.2,5.11,5.11,2700
aps,3.4,3.6,3.4,3.6,1035500
asa,13.72,14.01,13.72,13.91,157000
asm,6.39,6.67,6.39,6.66,298910
asp,3.28,3.49,3.28,3.49,93060
avs,3.6,3.8,3.6,3.8,250400
b82,4.87,4.87,4.73,4.82,700
bbc,18.01,18.36,18.01,18.1,39230
bbs,4.31,4.31,4.31,4.32,100
bcc,3.82,4.13,3.82,3.98,184700
bce,3.79,3.87,3.79,3.87,5350
bci,15.01,15.01,14.66,15.01,3910
bgm,5.09,5.09,5.09,5.09,138670
bhs,9.29,9.63,9.29,9.64,59380
bht,8.78,8.78,8.78,8.78,100
bic,5.11,5.25,5.11,5.25,134010
bkc,10.6,11.3,10.6,11.3,85900
blf,1.95,2.05,1.95,2.05,8100
bmc,26.05,27.07,26.05,27.07,157930
bmi,5.23,5.4,5.23,5.34,27260
bmp,12.17,12.17,12.03,12.03,14680
bpc,3.98,3.98,3.98,3.98,500
brc,6.61,6.9,6.61,6.89,22270
bsi,4.59,4.81,4.52,4.66,39370
bt6,7.01,7.1,7.01,7.1,4160
bth,6.0,6.0,6.0,6.0,300
btp,2.49,2.6,2.49,2.6,149540
bts,5.7,6.0,5.7,5.7,1100
btt,10.02,10.02,10.02,10.02,1000
btw,8.32,8.32,8.01,8.14,10500
bvh,36.02,37.76,36.02,37.59,199020
bvs,10.89,11.62,10.89,11.43,562600
bxh,3.04,3.04,2.86,2.86,1100
c47,4.54,4.58,4.54,4.58,8100
can,21.36,23.27,21.06,23.27,11200
cap,2.95,2.95,2.95,2.96,400
cci,4.71,4.71,4.71,4.71,500
ccl,5.25,5.34,5.25,5.34,103670
ccm,9.22,9.22,9.22,9.22,500
cdc,4.45,4.51,4.27,4.39,179460
chp,4.29,4.29,4.23,4.29,6800
cic,3.1,3.3,3.1,3.3,105200
cig,4.0,4.0,4.0,4.0,110
cii,13.08,13.47,12.94,13.37,262190
ckv,4.83,4.89,4.83,4.89,900
clc,5.47,5.65,5.39,5.65,2310
clg,8.26,8.54,8.26,8.45,55180
clw,7.14,7.14,7.14,7.14,200
cmc,5.1,5.1,5.1,5.1,300
cmg,3.59,3.82,3.59,3.81,6500
cmi,10.95,11.33,10.76,11.33,395500
cms,6.11,6.26,6.06,6.16,101200
cmt,5.8,5.8,5.4,5.4,5010
cmv,9.4,9.9,9.4,9.9,890
cmx,4.3,4.4,4.3,4.4,1330
cng,10.69,10.85,10.57,10.69,24620
cnt,8.0,8.0,8.0,8.0,130
com,17.84,17.84,17.84,17.84,10
cpc,6.79,6.9,6.79,6.91,5500
csc,2.18,2.19,2.1,2.19,900
csg,10.4,10.5,10.3,10.4,49290
